0, -2.65, -31.6, -28.8, 0, 0, 0
0.033333, -3.720156, 14.46429, -28.92793, 1.669458, 353.931, 36.55404
0.066666, -3.720156, 14.46429, -28.92793, 1.669458, 353.931, 36.55404
0.099999, -3.720156, 14.46429, -28.92793, 1.669458, 353.931, 36.55404
0.133332, -3.722531, 14.46343, -28.92383, 1.677259, 353.932, 36.55764
0.166665, -3.722531, 14.46343, -28.92383, 1.677259, 353.932, 36.55764
0.199998, -3.723895, 14.46311, -28.9203, 1.675719, 353.9375, 36.55107
0.233331, -3.720608, 14.46308, -28.91782, 1.694491, 353.9338, 36.55079
0.266664, -3.717743, 14.46227, -28.91543, 1.697189, 353.973, 36.53662
0.299997, -3.713839, 14.46135, -28.91339, 1.718867, 353.9835, 36.51534
0.33333, -3.711977, 14.46162, -28.91145, 1.708797, 353.9831, 36.5089
0.366663, -3.707584, 14.463, -28.90929, 1.762361, 353.9935, 36.47509
0.399996, -3.705184, 14.46325, -28.90952, 1.750871, 353.9987, 36.48238
0.433329, -3.702459, 14.46462, -28.90833, 1.757761, 354.0166, 36.47268
0.466662, -3.701585, 14.46412, -28.90836, 1.765664, 354.0231, 36.45068
0.499995, -3.69796, 14.46503, -28.90834, 1.780277, 354.0404, 36.44596
0.533328, -3.694596, 14.46605, -28.90824, 1.779688, 354.0693, 36.45723
0.566661, -3.691752, 14.46647, -28.90731, 1.800449, 354.0887, 36.44016
0.599994, -3.692925, 14.46597, -28.90667, 1.818656, 354.0356, 36.43073
0.633327, -3.69324, 14.46723, -28.90493, 1.836737, 354.0187, 36.44558
0.66666, -3.694064, 14.46422, -28.90749, 1.87727, 354.0358, 36.4273
0.699993, -3.696169, 14.46432, -28.90837, 1.878344, 353.9737, 36.41663
0.733326, -3.69927, 14.46211, -28.91186, 1.846982, 353.9772, 36.40034
0.766659, -3.698029, 14.46388, -28.91425, 1.797684, 354.0251, 36.46238
0.799992, -3.697788, 14.45949, -28.91816, 1.844903, 354.0358, 36.39065
0.833325, -3.700926, 14.46167, -28.92163, 1.802861, 354.0672, 36.41907
0.866658, -3.701483, 14.46157, -28.92245, 1.860162, 354.0686, 36.41993
0.899991, -3.703204, 14.4652, -28.9185, 1.842775, 354.0299, 36.43002
0.933324, -3.704028, 14.46345, -28.91366, 1.830448, 354.0108, 36.40379
0.966657, -3.700709, 14.46411, -28.91069, 1.86971, 354.0496, 36.41871
0.99999, -3.698574, 14.4617, -28.90725, 1.886465, 354.0653, 36.37383
1.033323, -3.693057, 14.46416, -28.90183, 1.89675, 354.0858, 36.36571
1.066656, -3.691968, 14.46278, -28.89948, 1.902717, 354.0719, 36.32978
1.099989, -3.691246, 14.46572, -28.8975, 1.935503, 354.0846, 36.35632
1.133322, -3.691122, 14.46478, -28.89536, 1.864926, 354.0855, 36.36628
1.166655, -3.688248, 14.46528, -28.89423, 1.918491, 354.1201, 36.32998
1.199988, -3.685459, 14.46479, -28.89021, 1.910678, 354.0663, 36.32852
1.233321, -3.684255, 14.46586, -28.88782, 1.901714, 354.0895, 36.31369
1.266654, -3.681462, 14.46388, -28.88919, 1.941965, 354.1143, 36.30378
1.299987, -3.678919, 14.46355, -28.88898, 1.957822, 354.1259, 36.27352
1.33332, -3.675983, 14.46268, -28.89147, 1.951208, 354.1249, 36.26442
1.366653, -3.667203, 14.45919, -28.89513, 1.937576, 354.265, 36.26356
1.399986, -3.664398, 14.45875, -28.89638, 1.917841, 354.2676, 36.2736
1.433319, -3.661345, 14.45692, -28.89637, 1.941102, 354.2639, 36.25657
1.466652, -3.660163, 14.45547, -28.89708, 1.977491, 354.2617, 36.20639
1.499985, -3.660058, 14.45673, -28.89552, 2.003599, 354.2365, 36.21436
