0, -1.490116E-08, 5.848935, -1.54458, 316.1366, 172.3824, 16.23491
0.033333, -1.490116E-08, 5.848935, -1.54458, 316.1366, 172.3824, 16.23491
0.066666, -4.470348E-08, 6.182265, -1.54458, 316.1401, 172.4253, 16.19816
0.099999, -4.470348E-08, 6.182265, -1.54458, 316.1366, 172.3824, 16.2349
0.133332, -1.490116E-08, 5.848935, -1.54458, 316.0673, 172.4368, 16.19024
0.166665, -2.980232E-08, 6.182265, -1.54458, 316.0673, 172.4368, 16.19024
0.199998, -4.470348E-08, 6.182265, -1.54458, 316.0673, 172.4368, 16.26349
0.233331, -5.215406E-08, 6.182265, -1.54458, 316.0673, 172.4368, 16.26349
0.266664, -4.470348E-08, 6.182265, -1.54458, 316.1366, 172.3824, 16.2349
0.299997, -5.960464E-08, 6.182265, -1.54458, 316.1401, 172.4254, 16.27139
0.33333, -3.72529E-08, 6.182265, -1.54458, 316.1401, 172.4253, 16.19816
0.366663, -2.980232E-08, 6.182265, -1.54458, 316.0638, 172.3939, 16.22695
0.399996, -4.470348E-08, 6.182264, -1.54458, 316.1366, 172.3824, 16.2349
0.433329, -5.215406E-08, 6.182265, -1.54458, 316.1366, 172.3824, 16.30815
0.466662, -3.72529E-08, 6.182265, -1.54458, 316.1366, 172.3824, 16.2349
0.499995, -4.470348E-08, 6.182265, -1.54458, 316.1366, 172.3824, 16.2349
0.533328, -4.470348E-08, 6.182265, -1.54458, 316.1366, 172.3824, 16.2349
0.566661, -2.980232E-08, 6.182265, -1.54458, 316.0638, 172.3939, 16.22695
0.599994, -5.215406E-08, 6.182265, -1.54458, 316.0673, 172.4368, 16.26349
0.633327, -3.72529E-08, 6.182265, -1.54458, 316.1401, 172.4253, 16.19816
0.66666, 0.001500539, 6.515775, -1.544256, 316.1357, 172.3706, 16.24497
0.699993, 0.0003604069, 6.852005, -1.541992, 316.0442, 172.4002, 16.222
0.733326, -0.001018144, 7.184464, -1.543023, 316.0736, 172.4467, 16.27482
0.766659, -0.0005397424, 7.322548, -1.542716, 316.0656, 172.434, 16.16714
0.799992, 0.001724117, 7.347389, -1.545005, 316.156, 172.3683, 16.25341
0.833325, 0.0009874776, 7.353737, -1.54442, 316.1313, 172.3862, 16.32308
0.866658, 0.001264356, 7.354532, -1.544679, 316.138, 172.3813, 16.2108
0.899991, -0.0005338192, 7.354738, -1.544863, 316.1406, 172.4374, 16.28796
0.933324, -0.0008384585, 7.357667, -1.542222, 316.0473, 172.4366, 16.25681
0.966657, 0.001042895, 7.356907, -1.542754, 316.0682, 172.3822, 16.1255
0.99999, 0.001244947, 7.35432, -1.545138, 316.1552, 172.3824, 16.26488
1.033323, -0.001235977, 7.357727, -1.542226, 316.0433, 172.4517, 16.16981
1.066656, 0.001153275, 7.356894, -1.542768, 316.0694, 172.3781, 16.14928
1.099989, 0.03835853, 7.355805, -1.540035, 316.0283, 171.2435, 13.68353
