189.3981, 0, 5.848935, -1.54458, 335.6389, 179.9952, 3.006792
189.4314, 0, 5.970555, -1.544574, 335.6389, 179.9952, 3.006793
189.4648, 0.0005469322, 5.994036, -1.544872, 335.7321, 179.9236, 2.969646
189.4981, 0.0004248619, 5.99913, -1.544683, 335.7066, 179.9431, 2.979867
189.5314, 0.0004618168, 6.00004, -1.544734, 335.7136, 179.9378, 2.977074
189.5648, 0.0004549026, 6.000252, -1.544721, 335.7117, 179.9392, 2.977839
189.5981, 0.0004608631, 6.000286, -1.544726, 335.7122, 179.9388, 2.977629
189.6314, 0.0004618168, 6.001046, -1.544252, 335.6188, 179.939, 2.977663
189.6648, 0.0004649162, 6.000094, -1.544856, 335.7376, 179.9389, 2.977679
189.6981, 0.0004644394, 6.000353, -1.5447, 335.7051, 179.9389, 2.977673
189.7314, 0.0004646778, 6.000281, -1.544742, 335.714, 179.9389, 2.977675
189.7648, 0.0004634857, 6.001051, -1.544255, 335.6183, 179.939, 2.977652
189.7981, 0.0009634495, 5.999998, -1.545102, 335.7376, 179.8672, 2.940514
189.8314, 0.0009710789, 6.000525, -1.544772, 335.705, 179.8868, 3.044003
189.8648, 0.0003283024, 6.000237, -1.544725, 335.7141, 179.9532, 2.959556
189.8981, -0.0001499653, 6.000171, -1.5446, 335.7116, 180.0067, 2.92644
189.9314, 0.0006024837, 6.000333, -1.544768, 335.7123, 179.9204, 2.991664
189.9648, 0.0004069805, 6.000287, -1.544721, 335.712, 179.944, 2.973852
189.9981, 0.0003230572, 6.00081, -1.544365, 335.6188, 179.9377, 2.885461
190.0314, 0.0004796982, 6.000906, -1.544345, 335.6443, 179.9394, 3.002864
190.0648, 0.0002982616, 6.000641, -1.544454, 335.6373, 179.9389, 2.877512
190.0981, 0.0004835129, 6.000205, -1.54479, 335.7325, 179.939, 3.00506
190.1314, 0.0004312992, 6.000323, -1.544702, 335.7065, 179.9389, 2.970195
190.1648, 0.0004417896, 6.00029, -1.544721, 335.7136, 179.9389, 2.979735
190.1981, -0.0002031326, 6.000906, -1.544103, 335.6185, 180.0107, 2.920875
190.2314, 0.0005939007, 6.000882, -1.544396, 335.6445, 179.9194, 2.99316
190.2648, 0.0003857613, 6.000139, -1.544791, 335.7306, 179.9442, 2.973461
190.2981, 0.0005731583, 6.00058, -1.544581, 335.707, 179.9375, 3.072084
190.3314, -0.0002539158, 6.000829, -1.544133, 335.6203, 180.0111, 2.895666
190.3648, 9.274483E-05, 6.000999, -1.544139, 335.644, 179.9909, 3.037157
190.3981, 0.0004937649, 6.000106, -1.544858, 335.7307, 179.9247, 2.961353
190.4314, 0.0003900528, 6.001101, -1.544198, 335.6138, 179.9429, 2.982098
190.4648, 0.0004162788, 6.000081, -1.544851, 335.739, 179.9379, 2.976459
190.4981, 0.0004060268, 6.000358, -1.544681, 335.7048, 179.9392, 2.978006
190.5314, 0.0004067421, 6.000281, -1.544727, 335.7141, 179.9389, 2.977584
190.5648, 0.0004036427, 6.001051, -1.54424, 335.6183, 179.939, 2.977676
190.5981, 0.0004036427, 6.000093, -1.544847, 335.7377, 179.9389, 2.977676
190.6314, 0.0004019737, 6.000353, -1.54469, 335.7051, 179.9389, 2.977674
190.6648, 0.0004003048, 6.001032, -1.544258, 335.6208, 179.939, 2.97765
190.6981, -0.0001008511, 6.00094, -1.544127, 335.6438, 180.0106, 3.014793
