9.566571, 0, 5.848935, -1.54458, 335.7121, 180.0515, 3.035913
9.599904, 0, 5.970142, -1.544574, 335.7121, 180.0515, 3.035913
9.633237, -0.0005495548, 5.995231, -1.544281, 335.6188, 180.1231, 3.072943
9.66657, 7.367134E-05, 5.999753, -1.544721, 335.6443, 180.0319, 3.025791
9.699903, -8.273125E-05, 6.000812, -1.544607, 335.6374, 180.0568, 3.03871
9.733236, -0.0005381107, 6.001076, -1.544397, 335.6392, 180.1216, 3.072282
9.766569, -0.0004241467, 6.001096, -1.544455, 335.6387, 180.1039, 3.063094
9.799902, 4.673004E-05, 6.001012, -1.544684, 335.6389, 180.0372, 3.028507
9.833235, -6.818771E-05, 6.00104, -1.544624, 335.6389, 180.0554, 3.037976
9.866568, -3.600121E-05, 6.001033, -1.544641, 335.6389, 180.0504, 3.035369
9.899901, -4.36306E-05, 6.001035, -1.544638, 335.6389, 180.0518, 3.036082
9.933234, -4.029274E-05, 6.001035, -1.54464, 335.6389, 180.0514, 3.035887
9.966567, -3.98159E-05, 6.001035, -1.544639, 335.6389, 180.0515, 3.035941
9.9999, -3.862381E-05, 6.001034, -1.54464, 335.6389, 180.0515, 3.035926
10.03323, -3.814697E-05, 6.001034, -1.544641, 335.6389, 180.0515, 3.035929
10.06657, -3.767014E-05, 6.001034, -1.544641, 335.6389, 180.0515, 3.035928
10.0999, 0.0004637241, 6.000938, -1.544888, 335.6389, 179.9799, 2.998832
10.13323, -0.000161171, 6.00106, -1.544583, 335.6388, 180.0711, 3.046049
10.16656, -2.622604E-06, 6.001028, -1.544667, 335.6389, 180.0461, 3.033163
10.1999, -4.62532E-05, 6.000288, -1.545123, 335.7321, 180.053, 3.036674
10.23323, -0.0006694794, 6.001098, -1.5444, 335.6134, 180.1228, 2.979501
10.26656, 0.0001254082, 6.00102, -1.544729, 335.6459, 180.032, 3.051341
10.2999, -0.0002145767, 6.000802, -1.544748, 335.6369, 180.0568, 2.938462
10.33323, 1.358986E-05, 6.001099, -1.544637, 335.6393, 180.05, 3.062546
10.36656, -4.863739E-05, 6.001017, -1.544667, 335.6387, 180.0519, 3.028655
10.3999, -0.0005326271, 6.001134, -1.544417, 335.6388, 180.123, 3.075021
10.43323, -0.0005509853, 6.000863, -1.544593, 335.6388, 180.1036, 2.969087
10.46656, 8.916855E-05, 6.001083, -1.544683, 335.6389, 180.0372, 3.054181
10.4999, -7.390976E-05, 6.001022, -1.544659, 335.6389, 180.0554, 3.030942
10.53323, -3.099442E-05, 6.001038, -1.544665, 335.6389, 180.0504, 3.037291
10.56656, -4.506111E-05, 6.001034, -1.544663, 335.6389, 180.0518, 3.035557
10.59989, -4.36306E-05, 6.001034, -1.544663, 335.6389, 180.0514, 3.036031
10.63323, -4.673004E-05, 6.001034, -1.544663, 335.6389, 180.0515, 3.0359
10.66656, -4.863739E-05, 6.001035, -1.544662, 335.6389, 180.0515, 3.035937
10.69989, -5.125999E-05, 6.001034, -1.544662, 335.6389, 180.0515, 3.035927
10.73323, -5.412102E-05, 6.001034, -1.544662, 335.6389, 180.0515, 3.035929
10.76656, -5.674362E-05, 6.001034, -1.544662, 335.6389, 180.0515, 3.035928
10.79989, -6.03199E-05, 6.001034, -1.544661, 335.6389, 180.0515, 3.035928
10.83323, -0.0007002354, 6.000892, -1.544525, 335.6389, 180.1231, 2.979766
10.86656, 9.465218E-05, 6.001075, -1.544699, 335.6389, 180.0319, 3.051255
10.89989, -0.0002498627, 6.000785, -1.544759, 335.6388, 180.0568, 2.938485
10.93322, -0.0006608963, 6.000958, -1.544499, 335.6388, 180.1216, 3.006389
10.96656, 7.200241E-05, 6.001056, -1.544707, 335.6389, 180.0323, 3.044011
10.99989, 0.0005187988, 6.000425, -1.545265, 335.7321, 179.9851, 3.089862
11.03322, -0.0002300739, 6.001205, -1.544514, 335.6134, 180.0697, 3.021114
11.06656, -4.196167E-05, 6.00099, -1.544711, 335.6458, 180.0465, 3.039963
11.09989, -0.0002338886, 6.000809, -1.544763, 335.6369, 180.0528, 2.941571
11.13322, -0.0005507469, 6.001191, -1.544398, 335.6392, 180.1227, 3.098799
11.16656, 1.93119E-05, 6.000989, -1.544744, 335.6387, 180.032, 3.018753
11.19989, -0.0002646446, 6.000806, -1.544757, 335.6389, 180.0568, 2.947364
11.23322, -5.531311E-05, 6.001097, -1.544644, 335.6388, 180.05, 3.060142
11.26655, -0.0001158714, 6.001017, -1.544674, 335.6389, 180.0519, 3.029311
11.29989, -0.0001034737, 6.001039, -1.544664, 335.6389, 180.0514, 3.037757
11.33322, -0.0001118183, 6.000285, -1.545145, 335.7321, 180.0515, 3.035409
11.36655, -0.0006160736, 6.001337, -1.544307, 335.6133, 180.1231, 3.073077
11.39989, -0.0004961491, 6.001047, -1.544528, 335.6458, 180.1035, 3.062868
11.43322, -3.218651E-05, 6.00103, -1.544712, 335.6369, 180.0373, 3.028575
11.46655, -0.0001504421, 6.001035, -1.544663, 335.6394, 180.0554, 3.037919
11.49988, -0.0001223087, 6.001034, -1.544678, 335.6387, 180.0504, 3.035384
11.53322, -0.0001339912, 6.001034, -1.544674, 335.6389, 180.0518, 3.036078
11.56655, -0.0001351833, 6.000286, -1.545154, 335.7321, 180.0515, 3.035867
11.59988, -0.0001375675, 6.001242, -1.544559, 335.6134, 180.0515, 3.035947
11.63322, -0.0002782345, 6.000741, -1.544822, 335.6458, 180.0515, 2.94266
11.66655, -0.0001089573, 6.001115, -1.544643, 335.6369, 180.0515, 3.061399
11.69988, -0.0001587868, 6.001013, -1.544692, 335.6394, 180.0515, 3.028969
