21.53312, 0, 5.848935, -1.54458, 335.7121, 179.9389, 333.6064
21.56645, 0, 6.006104, -1.544572, 335.712, 179.9389, 333.6063
21.59978, 0.0004553795, 6.03762, -1.544355, 335.712, 179.8672, 333.5693
21.63312, -9.250641E-05, 6.043801, -1.544625, 335.7121, 179.9585, 333.6165
21.66645, 0.000497818, 6.045171, -1.544336, 335.712, 179.8619, 333.5665
21.69978, 0.0003592968, 6.045393, -1.544409, 335.7121, 179.8883, 333.5802
21.73312, -3.314018E-05, 6.045367, -1.5446, 335.7121, 179.9528, 333.6135
21.76645, 0.0005187988, 6.044765, -1.544888, 335.8053, 179.8634, 333.5673
21.79978, -0.0002703667, 6.045778, -1.544396, 335.6867, 179.9597, 333.5237
21.83311, 0.0001652241, 6.045294, -1.54462, 335.7191, 179.9333, 333.6289
21.86645, 6.079674E-05, 6.045425, -1.544559, 335.7102, 179.9405, 333.6002
21.89978, 0.0001032352, 6.045389, -1.544576, 335.7126, 179.9385, 333.6081
21.93311, 0.0001049042, 6.045398, -1.544571, 335.7119, 179.9391, 333.6059
21.96645, 0.0001175404, 6.045396, -1.544572, 335.7121, 179.9389, 333.6065
21.99978, 0.0001263618, 6.045396, -1.544571, 335.7121, 179.9389, 333.6063
22.03311, -8.153915E-05, 6.045606, -1.544476, 335.7121, 179.9389, 333.5131
22.06645, 0.0002002716, 6.045341, -1.544591, 335.7121, 179.9389, 333.6318
22.09978, 0.0001320839, 6.045413, -1.544558, 335.7121, 179.939, 333.5994
22.13311, 0.0001573563, 6.045393, -1.544562, 335.7121, 179.9389, 333.6083
22.16644, -6.079674E-05, 6.045607, -1.544464, 335.7121, 179.9389, 333.5126
22.19978, 2.145767E-06, 6.045548, -1.544487, 335.7121, 179.9389, 333.5387
22.23311, 0.0002052784, 6.045356, -1.54457, 335.7121, 179.9389, 333.6248
22.26644, 0.0001540184, 6.045408, -1.544545, 335.7121, 179.9389, 333.6013
22.29978, 0.0006148815, 6.045477, -1.544338, 335.712, 179.8673, 333.5707
