10.0999, 0, 5.848935, -1.54458, 336.0783, 179.9387, 350.4529
10.13323, 0, 5.979059, -1.544571, 336.0783, 179.9387, 350.4529
10.16656, -4.053116E-06, 6.005085, -1.544566, 336.0783, 179.9387, 350.4529
10.1999, -6.67572E-06, 6.010291, -1.544561, 336.0783, 179.9387, 350.4529
10.23323, -0.0001702309, 6.012398, -1.543921, 335.985, 179.9388, 350.3596
10.26656, -0.0006070137, 6.011448, -1.544915, 336.1038, 180.0106, 350.4221
10.2999, -1.645088E-05, 6.012673, -1.54383, 335.9781, 179.9191, 350.3681
10.33323, -0.0006473064, 6.012226, -1.544449, 336.0124, 180.016, 350.4198
10.36656, -0.0004887581, 6.012352, -1.544276, 336.0031, 179.9896, 350.4056
10.3999, -5.149841E-05, 6.012448, -1.543987, 336.0056, 179.9249, 350.3725
10.43323, 8.106232E-06, 6.011358, -1.544701, 336.0981, 179.9426, 350.4749
10.46656, -6.437302E-06, 6.011656, -1.544509, 336.0729, 179.9377, 350.4468
10.4999, -0.0006508827, 6.012511, -1.54425, 335.9866, 180.011, 350.3981
10.53323, -7.152557E-06, 6.01167, -1.544477, 336.1034, 179.919, 350.3744
10.56656, -0.0001721382, 6.011899, -1.544416, 336.0715, 179.9441, 350.381
10.59989, 4.029274E-05, 6.010772, -1.545066, 336.1735, 179.9373, 350.4725
10.63323, 0.0004687309, 6.011948, -1.544071, 336.0522, 179.8672, 350.4106
10.66656, -0.0001158714, 6.011495, -1.544663, 336.0854, 179.9583, 350.4644
10.69989, -0.000130415, 6.012684, -1.543862, 335.9831, 179.9335, 350.3564
10.73323, -0.0001235008, 6.011624, -1.544566, 336.1043, 179.9402, 350.3859
10.76656, 3.743172E-05, 6.011584, -1.54452, 336.0712, 179.9383, 350.4711
10.79989, -0.0006520748, 6.012531, -1.544224, 335.9871, 180.0108, 350.3915
10.83323, 4.768372E-06, 6.012401, -1.543962, 336.0099, 179.9191, 350.3763
10.86656, -0.0001602173, 6.0117, -1.544524, 336.097, 179.9441, 350.3805
10.89989, -0.0001161098, 6.011891, -1.544374, 336.0732, 179.9373, 350.3793
10.93322, 3.600121E-05, 6.011511, -1.544553, 336.0797, 179.9391, 350.4729
10.96656, -0.000166893, 6.01268, -1.543861, 335.9846, 179.9388, 350.3541
10.99989, 5.841255E-05, 6.011297, -1.54468, 336.1039, 179.9388, 350.4799
11.03322, -0.0001635551, 6.012002, -1.544317, 336.0713, 179.9387, 350.3522
11.06656, 0.0005440712, 6.011612, -1.544221, 336.0802, 179.8668, 350.4434
11.09989, -0.0001196861, 6.011587, -1.544575, 336.0778, 179.9584, 350.4554
11.13322, -0.0005977154, 6.01253, -1.544171, 335.9852, 180.0053, 350.3958
11.16656, 9.536743E-07, 6.012401, -1.543939, 336.0105, 179.9206, 350.3751
11.19989, -0.0006315708, 6.012305, -1.544331, 336.0036, 180.0156, 350.4178
11.23322, 0.0004484653, 6.011528, -1.544189, 336.0987, 179.8459, 350.4253
11.26655, -0.0005247593, 6.012678, -1.543929, 335.9796, 179.9642, 350.367
11.29989, -0.000754118, 6.012231, -1.544322, 336.0121, 180.0037, 350.42
11.33322, -0.0002224445, 6.011745, -1.544378, 336.0964, 179.921, 350.3685
11.36655, -0.0003554821, 6.011878, -1.544366, 336.0734, 179.9436, 350.3826
11.39989, -0.0003185272, 6.011841, -1.544364, 336.0797, 179.9374, 350.3788
11.43322, -0.0001645088, 6.011523, -1.544503, 336.0779, 179.9391, 350.4731
11.46655, -0.0002059937, 6.012349, -1.543968, 335.9852, 179.9387, 350.4473
11.49988, -0.0001933575, 6.011388, -1.544599, 336.1038, 179.9387, 350.4543
11.53322, -0.000357151, 6.012716, -1.543797, 335.9781, 179.9389, 350.3592
11.56655, -0.0007894039, 6.011485, -1.544837, 336.1057, 180.0106, 350.4222
11.59988, -3.480911E-05, 6.011623, -1.544374, 336.0709, 179.9191, 350.4612
11.63322, -0.0002269745, 6.011584, -1.544496, 336.0804, 179.9441, 350.4506
11.66655, -0.0001747608, 6.012332, -1.543965, 335.9845, 179.9373, 350.4535
11.69988, -0.0003523827, 6.012455, -1.543952, 336.0107, 179.9391, 350.3594
11.73322, -0.0003035069, 6.011684, -1.544447, 336.0968, 179.9386, 350.3851
11.76655, -0.000800848, 6.012503, -1.544159, 335.98, 180.0107, 350.4149
11.79988, -7.820129E-05, 6.011346, -1.544499, 336.1052, 179.9192, 350.4631
11.83321, -0.0004355907, 6.01199, -1.544255, 336.071, 179.9441, 350.3568
11.86655, -0.0003376007, 6.011812, -1.544315, 336.0804, 179.9373, 350.3858
11.89988, -0.0002000332, 6.011532, -1.544436, 336.0778, 179.9391, 350.4712
11.93321, -0.000398159, 6.012675, -1.543762, 335.9852, 179.9388, 350.3546
11.96655, -0.0001723766, 6.011299, -1.544577, 336.1037, 179.9388, 350.4797
11.99988, -0.0002295971, 6.011673, -1.544359, 336.0714, 179.9387, 350.4455
12.03321, -0.0002138615, 6.011569, -1.544413, 336.0802, 179.9387, 350.4548
12.06655, -0.0002179146, 6.012336, -1.5439, 335.9846, 179.9388, 350.4523
12.09988, -0.0003812313, 6.011719, -1.544381, 336.1039, 179.9386, 350.3597
12.13321, -0.000825882, 6.012494, -1.544095, 335.9781, 180.0107, 350.4219
12.16654, -0.0003576279, 6.011478, -1.543267, 336.1057, 179.8472, 350.4241
12.19988, -0.001317978, 6.012691, -1.542955, 335.9776, 179.9639, 350.3673
12.23321, -0.001385212, 6.011899, -1.543508, 336.0125, 180.0038, 350.5132
12.26654, -0.001059055, 6.011834, -1.543378, 336.0961, 179.9209, 350.343
12.29988, -0.001620531, 6.01172, -1.543753, 336.0734, 180.0155, 350.4265
12.33321, -0.0009942055, 6.011882, -1.54332, 336.0796, 179.9177, 350.3668
12.36654, -0.001467943, 6.011378, -1.543913, 336.0778, 180.0164, 350.5133
12.39988, -0.001027822, 6.011972, -1.543279, 336.0782, 179.9175, 350.343
12.43321, -0.0009682178, 6.011485, -1.543591, 336.0783, 179.9445, 350.4828
12.46654, -0.0009815693, 6.01162, -1.543503, 336.0783, 179.9371, 350.4446
12.49988, -0.001623392, 6.01252, -1.54322, 335.9851, 180.0111, 350.3987
12.53321, -0.001459122, 6.012274, -1.543286, 336.0106, 179.9909, 350.4113
12.56654, -0.001019955, 6.011734, -1.54343, 336.0968, 179.9245, 350.3708
12.59987, -0.001609325, 6.01175, -1.54373, 336.0732, 180.0146, 350.4189
12.63321, -0.001458168, 6.012484, -1.543154, 335.9865, 179.9899, 350.4059
12.66654, -0.001015425, 6.011677, -1.543467, 336.1034, 179.9247, 350.3723
12.69987, -0.0009582043, 6.011569, -1.54353, 336.0714, 179.9425, 350.4748
12.73321, -0.0009720325, 6.011598, -1.543508, 336.0802, 179.9377, 350.4468
12.76654, -0.0009672642, 6.01159, -1.543509, 336.0778, 179.939, 350.4545
12.79987, -0.0014503, 6.011462, -1.543837, 336.0785, 180.0106, 350.4894
12.83321, -0.001489401, 6.012562, -1.543109, 335.985, 179.9911, 350.3866
12.86654, -0.001312256, 6.011934, -1.54344, 336.0105, 179.9964, 350.5079
12.89987, -0.0008776188, 6.011498, -1.543511, 336.0968, 179.9229, 350.4377
12.9332, -0.001630306, 6.012554, -1.543195, 335.9801, 180.015, 350.4006
12.96654, -0.001235723, 6.011334, -1.54325, 336.1052, 179.918, 350.467
12.99987, -0.00209856, 6.012603, -1.542848, 335.9778, 180.0164, 350.3926
13.0332, -0.001875639, 6.012252, -1.542948, 336.0125, 179.9894, 350.413
13.06654, -0.00193429, 6.012346, -1.542916, 336.0031, 179.9968, 350.4074
13.09987, -0.001268387, 6.011388, -1.543231, 336.0989, 179.9229, 350.4652
13.1332, -0.001596451, 6.011977, -1.543005, 336.0727, 179.943, 350.3562
13.16654, -0.001341105, 6.011487, -1.543205, 336.0798, 179.9375, 350.4792
13.19987, -0.001407862, 6.01162, -1.543147, 336.0779, 179.9391, 350.4456
13.2332, -0.0009052753, 6.011714, -1.542828, 336.0784, 179.8667, 350.4178
13.26653, -0.001675606, 6.012626, -1.542608, 335.9851, 179.9585, 350.369
13.29987, -0.001476049, 6.011641, -1.543157, 336.1038, 179.9333, 350.3824
13.3332, -0.001366138, 6.01158, -1.543157, 336.0714, 179.9402, 350.4721
13.36653, -0.002040863, 6.012532, -1.54285, 335.987, 180.0103, 350.3912
13.39987, -0.001218796, 6.01134, -1.543235, 336.1033, 179.9193, 350.4696
13.4332, -0.001427174, 6.011662, -1.543135, 336.0715, 179.944, 350.4483
13.46653, -0.001532793, 6.011901, -1.543014, 336.0801, 179.9373, 350.3608
13.49986, -0.00150466, 6.012573, -1.54255, 335.9846, 179.9391, 350.3847
13.5332, -0.001992226, 6.012258, -1.542999, 336.0107, 180.0105, 350.4152
13.56653, -0.001387596, 6.012473, -1.542545, 336.0035, 179.9192, 350.3698
13.59986, -0.002019167, 6.012283, -1.543, 336.0055, 180.016, 350.4192
13.6332, -0.001211643, 6.011404, -1.543187, 336.0983, 179.9177, 350.4619
13.66653, -0.001415968, 6.011644, -1.543141, 336.0729, 179.9445, 350.4503
13.69986, -0.002005577, 6.012514, -1.542845, 335.9866, 180.0091, 350.3972
13.7332, -0.00120759, 6.011345, -1.543227, 336.1034, 179.9196, 350.468
13.76653, -0.001410723, 6.012402, -1.542638, 335.9782, 179.944, 350.4487
13.79986, -0.001351833, 6.011375, -1.543288, 336.1057, 179.9373, 350.454
13.83319, -0.002013445, 6.012591, -1.542815, 335.9776, 180.0111, 350.3962
13.86653, -0.00136137, 6.012386, -1.542605, 336.0125, 179.919, 350.375
13.89986, -0.001361847, 6.012112, -1.542803, 336.003, 179.9442, 350.4741
13.93319, -0.001522779, 6.012515, -1.542602, 336.0056, 179.9373, 350.3538
13.96653, -0.001309156, 6.011341, -1.543294, 336.0981, 179.9392, 350.4799
13.99986, -0.001363039, 6.0124, -1.542622, 335.9796, 179.9387, 350.4454
14.03319, -0.001511574, 6.011703, -1.543149, 336.1053, 179.9386, 350.3616
14.06653, -0.001472473, 6.011891, -1.543011, 336.071, 179.9387, 350.3845
14.09986, -0.001482725, 6.012576, -1.542552, 335.9871, 179.9388, 350.3782
14.13319, -0.001309395, 6.011325, -1.543308, 336.1032, 179.9388, 350.4733
