0, -3.677098, 10.31266, -3.941221, 74.00212, 281.219, 40.19793
0.033333, -3.677098, 10.31266, -3.941221, 74.07213, 281.1406, 40.1958
0.066666, -3.677098, 10.31266, -3.941221, 74.00212, 281.219, 40.19788
0.099999, -3.677098, 10.31266, -3.941222, 74.00212, 281.219, 40.19788
0.133332, -3.677098, 10.31266, -3.941221, 74.07213, 281.1406, 40.1958
0.166665, -3.677098, 10.31266, -3.941221, 74.00212, 281.219, 40.19788
0.199998, -3.677098, 10.31266, -3.941222, 74.00212, 281.219, 40.19788
0.233331, -3.677098, 10.31266, -3.941222, 74.00212, 281.219, 40.19788
0.266664, -3.677098, 10.31266, -3.941221, 74.00213, 281.219, 40.27119
0.299997, -3.677098, 10.31266, -3.941221, 74.00213, 281.219, 40.27119
0.33333, -3.677098, 10.31266, -3.941221, 74.07214, 281.1406, 40.19585
0.366663, -3.677098, 10.31266, -3.941221, 74.07214, 281.1406, 40.19585
0.399996, -3.677098, 10.31266, -3.941221, 74.07214, 281.1406, 40.19585
0.433329, -3.677098, 10.31266, -3.941221, 74.00212, 281.219, 40.19788
0.466662, -3.677098, 10.31266, -3.941222, 74.00212, 281.219, 40.19788
0.499995, -3.677098, 10.31266, -3.941222, 74.00212, 281.219, 40.19788
0.533328, -3.677098, 10.31266, -3.941221, 74.00213, 281.219, 40.27119
0.566661, -3.677098, 10.31266, -3.941221, 74.07214, 281.1406, 40.19585
0.599994, -3.677098, 10.31266, -3.941221, 74.00212, 281.219, 40.19788
0.633327, -3.677098, 10.31266, -3.941221, 74.07214, 281.1406, 40.19585
0.66666, -3.677098, 10.31266, -3.941221, 74.07213, 281.1406, 40.1958
0.699993, -3.678665, 10.31305, -3.94046, 73.98301, 281.2402, 40.19824
0.733326, -3.678063, 10.3129, -3.940753, 74.00736, 281.2132, 40.19782
0.766659, -3.676389, 10.31248, -3.941566, 74.08981, 281.1205, 40.19495
0.799992, -3.678282, 10.31296, -3.940646, 73.97817, 281.2456, 40.19836
0.833325, -3.677614, 10.3128, -3.940869, 74.00871, 281.2117, 40.291
0.866658, -3.677572, 10.31279, -3.940928, 74.00034, 281.221, 40.26579
