530.228, 0, 5.848935, -1.54458, 335.6389, 180.0515, 333.5914
530.2614, 0, 6.00658, -1.544576, 335.6389, 180.0515, 333.5914
530.2947, 0.0002167225, 6.0379, -1.544671, 335.6388, 180.0515, 333.6846
530.328, -5.38826E-05, 6.04519, -1.544005, 335.5456, 180.0515, 333.5659
530.3614, 0.0002403259, 6.045259, -1.544827, 335.6643, 180.0516, 333.6916
530.3947, 0.0006062984, 6.045918, -1.544404, 335.6319, 179.9799, 333.6202
530.428, 0.0005178452, 6.045857, -1.544518, 335.6407, 179.9994, 333.6396
530.4614, 0.0005397797, 6.045183, -1.545037, 335.7316, 179.9941, 333.6343
530.4947, 0.0005311966, 6.046089, -1.544358, 335.6135, 179.9955, 333.6358
530.528, 0.000531435, 6.045841, -1.544534, 335.6458, 179.9951, 333.6354
530.5613, -0.0001299381, 6.046035, -1.544603, 335.637, 180.0669, 333.5793
530.5947, 3.671646E-05, 6.045981, -1.544583, 335.6394, 180.0473, 333.5947
530.6281, 0.0006511211, 6.04587, -1.54447, 335.6387, 179.981, 333.6466
530.6614, 5.38826E-05, 6.045817, -1.544713, 335.6389, 180.0707, 333.6696
530.6947, 0.0006489754, 6.045913, -1.544439, 335.6388, 179.9746, 333.6262
530.728, 0.0004992485, 6.045888, -1.544514, 335.6389, 180.0009, 333.638
530.7614, 0.0005407333, 6.045894, -1.544493, 335.6389, 179.9937, 333.6348
530.7947, 0.0005300045, 6.045893, -1.544497, 335.6389, 179.9957, 333.6357
530.828, -0.0001261234, 6.04602, -1.544616, 335.6389, 180.0667, 333.5793
530.8613, 0.0002570152, 6.045777, -1.544678, 335.6388, 180.0473, 333.688
530.8947, 0.0005986691, 6.045925, -1.544451, 335.6388, 179.981, 333.6211
530.928, 0.0005192757, 6.045884, -1.544512, 335.6389, 179.9991, 333.6394
530.9614, 0.0005428791, 6.045896, -1.544496, 335.6389, 179.9942, 333.6344
530.9947, 0.0005385876, 6.045894, -1.5445, 335.6389, 179.9955, 333.6358
531.028, 0.0005424023, 6.045894, -1.544499, 335.6389, 179.9952, 333.6354
531.0613, 0.000544548, 6.045894, -1.544501, 335.6389, 179.9953, 333.6355
531.0947, 0.0001044273, 6.04581, -1.544716, 335.6388, 180.0668, 333.6726
531.128, 0.0006608963, 6.045916, -1.544452, 335.6388, 179.9757, 333.6253
531.1614, -0.0001335144, 6.046013, -1.544645, 335.6389, 180.0722, 333.5821
531.1947, 0.0007352829, 6.045862, -1.54448, 335.6389, 179.9742, 333.6501
531.228, 0.0005166531, 6.045903, -1.544527, 335.6389, 180.001, 333.6315
531.2614, -7.772446E-05, 6.046017, -1.544636, 335.6389, 180.0653, 333.5804
531.2947, 0.0002913475, 6.046494, -1.544154, 335.5456, 180.0476, 333.6877
531.328, 0.0001935959, 6.04565, -1.544834, 335.6643, 180.0525, 333.6583
531.3613, 9.536743E-06, 6.046088, -1.544566, 335.6319, 180.0512, 333.5731
531.3947, 0.0002803802, 6.045758, -1.544734, 335.6407, 180.0516, 333.6896
531.428, 0.0006561279, 6.045929, -1.54448, 335.6383, 179.9798, 333.6207
531.4614, -8.98838E-05, 6.04601, -1.544671, 335.639, 180.0711, 333.5833
531.4947, 0.0007641315, 6.045864, -1.544505, 335.6389, 179.9745, 333.6497
531.528, 0.0001039505, 6.045819, -1.544765, 335.6388, 180.0725, 333.6687
531.5613, 5.912781E-05, 6.04604, -1.544603, 335.6388, 180.0457, 333.5703
531.5947, 0.0007328987, 6.045855, -1.544532, 335.6389, 179.9814, 333.6533
531.628, -0.0005376339, 6.046666, -1.54434, 335.5456, 180.1422, 333.6115
531.6614, 0.0004446507, 6.045606, -1.54483, 335.6644, 180.0268, 333.679
531.6947, -2.193451E-05, 6.046102, -1.544614, 335.6319, 180.0583, 333.5674
531.728, 0.0007669926, 6.045839, -1.544558, 335.6408, 179.978, 333.6541
531.7614, 0.0005655289, 6.04591, -1.544573, 335.6383, 179.9999, 333.6304
531.7947, 0.0001769066, 6.045806, -1.544783, 335.639, 180.0656, 333.674
531.828, 5.435944E-05, 6.046043, -1.544634, 335.6388, 180.0476, 333.5688
531.8613, 0.0007457733, 6.045854, -1.544558, 335.6389, 179.9809, 333.6537
531.8947, -8.98838E-05, 6.046032, -1.544698, 335.6389, 180.0708, 333.5743
531.928, 0.000338316, 6.046492, -1.544208, 335.5456, 180.0461, 333.6893
531.9614, -1.192093E-06, 6.045859, -1.544795, 335.6643, 180.0529, 333.5646
