0, -0.2377725, 6.839747, -11.04243, 46.18154, 268.4008, 358.4425
0.033333, -0.2377725, 6.839747, -11.04243, 46.11842, 268.4544, 358.4812
0.066666, 2.520713, 7.882689, -11.2745, 6.878726, 254.0906, 51.30231
0.099999, 2.52732, 7.880383, -11.26859, 5.72697, 253.3298, 51.43131
0.133332, 2.533921, 7.878079, -11.26268, 4.218729, 252.4915, 51.36486
0.166665, 2.533619, 7.883086, -11.26057, 355.994, 247.1892, 50.34238
0.199998, 2.526417, 7.895399, -11.26226, 350.2185, 242.8528, 49.60932
0.233331, 2.526508, 7.907711, -11.26289, 343.0459, 236.3553, 49.16873
0.266664, 2.534499, 7.910019, -11.26672, 337.2178, 229.3183, 48.67741
0.299997, 2.580087, 7.921956, -11.2729, 330.5401, 218.346, 49.8145
0.33333, 2.676409, 7.926591, -11.26857, 326.9213, 209.3294, 52.19815
0.366663, 2.749859, 7.905802, -11.21254, 325.3811, 201.5108, 55.0346
0.399996, 2.730697, 7.893784, -11.13699, 325.4157, 193.2439, 59.27321
0.433329, 2.655839, 7.958245, -11.13216, 325.7758, 188.8374, 62.26544
0.466662, 2.521662, 8.132251, -11.07371, 327.6733, 182.1359, 67.81044
0.499995, 2.504928, 8.257838, -10.95722, 331.3177, 176.8148, 71.1755
0.533328, 2.548036, 8.36275, -10.85206, 335.7474, 172.1114, 71.8835
0.566661, 2.617605, 8.423367, -10.83036, 338.5545, 168.879, 73.04986
0.599994, 2.622612, 8.552369, -10.86347, 340.4909, 167.215, 75.96496
0.633327, 2.621698, 8.69532, -10.80934, 342.1971, 166.6359, 77.30881
0.66666, 2.63723, 8.682867, -10.81227, 343.3332, 165.8874, 77.75813
0.699993, 2.619693, 8.692634, -10.82913, 344.1211, 166.3288, 72.60057
0.733326, 2.558384, 8.729208, -10.87248, 344.625, 167.895, 65.51945
0.766659, 2.498891, 8.791407, -10.95318, 344.8531, 168.8022, 54.7626
0.799992, 2.393257, 8.862729, -11.08354, 345.8145, 172.0732, 46.91302
0.833325, 2.133019, 8.940377, -11.2586, 347.5739, 184.1192, 37.93494
0.866658, 2.096449, 9.035926, -11.45366, 348.9376, 187.1998, 29.26028
0.899991, 2.138237, 9.110391, -11.64536, 351.167, 188.5679, 23.76859
0.933324, 2.201101, 9.207631, -11.80708, 351.7737, 190.4395, 18.37203
0.966657, 2.297625, 9.296885, -11.94435, 352.0742, 190.94, 14.43263
0.99999, 2.36944, 9.387953, -12.06163, 351.8125, 192.1161, 9.807578
1.033323, 2.453379, 9.46955, -12.18193, 351.6704, 191.6289, 7.140653
1.066656, 2.497308, 9.525593, -12.30152, 352.0561, 191.5887, 4.680952
1.099989, 2.500356, 9.588173, -12.43061, 351.3134, 191.5744, 1.501565
1.133322, 2.492114, 9.644724, -12.5798, 350.4816, 190.0904, 0.9298486
1.166655, 2.448031, 9.702733, -12.74089, 349.6089, 188.8739, 0.7722484
1.199988, 2.362872, 9.742405, -12.90026, 349.5569, 188.034, 0.2494034
1.233321, 2.227067, 9.773228, -13.04158, 349.5781, 187.6269, 358.9818
1.266654, 2.057053, 9.79373, -13.16194, 349.346, 186.8401, 358.2971
1.299987, 1.860849, 9.779522, -13.25886, 349.5682, 185.9992, 357.9801
1.33332, 1.628687, 9.737825, -13.32103, 349.6995, 186.0069, 355.884
1.366653, 1.415853, 9.689771, -13.35376, 349.3682, 185.2558, 354.8707
1.399986, 1.219014, 9.640042, -13.36338, 349.0417, 184.6377, 354.4569
1.433319, 1.037934, 9.599669, -13.3531, 348.7442, 184.5151, 354.0281
1.466652, 0.8699462, 9.557052, -13.32019, 349.2568, 185.0251, 352.7275
1.499985, 0.737638, 9.530168, -13.26408, 349.5746, 185.0634, 351.5164
1.533318, 0.6075152, 9.506762, -13.1809, 350.1613, 186.2436, 348.5722
1.566651, 0.5315549, 9.486216, -13.07578, 350.5288, 185.8646, 347.0349
1.599984, 0.4764862, 9.456669, -12.94598, 350.7822, 185.7744, 345.574
1.633317, 0.4390773, 9.424084, -12.79562, 350.4614, 186.2209, 343.2777
1.66665, 0.4225246, 9.381076, -12.63268, 349.8807, 186.5522, 341.4802
1.699983, 0.4317671, 9.303226, -12.46535, 350.2489, 186.1954, 341.1155
1.733316, 0.4272043, 9.222672, -12.28998, 350.1844, 187.0532, 340.1037
1.766649, 0.4419735, 9.14661, -12.12245, 349.7114, 187.1838, 339.8938
1.799982, 0.4383303, 9.086548, -11.96727, 348.962, 188.3328, 339.3849
1.833315, 0.4608518, 9.031, -11.8407, 348.9535, 188.1606, 339.298
1.866648, 0.4571025, 9.013975, -11.739, 348.55, 189.2773, 338.864
1.899981, 0.4781204, 9.017029, -11.67168, 348.4836, 189.1212, 338.6767
1.933314, 0.4853508, 9.060577, -11.63573, 347.9029, 189.6883, 338.375
1.966647, 0.5058786, 9.119123, -11.63257, 347.7451, 189.6488, 338.2077
1.99998, 0.519671, 9.187253, -11.65106, 347.7429, 189.9409, 338.0359
2.033313, 0.5457485, 9.259252, -11.68262, 347.6942, 189.7912, 338.2112
2.066646, 0.5782669, 9.328655, -11.71794, 347.648, 189.7645, 338.4729
2.099979, 0.614677, 9.387516, -11.75048, 347.7068, 190.0573, 339.0108
2.133312, 0.6722633, 9.446017, -11.78078, 347.5234, 190.1695, 339.9155
2.166645, 0.7424865, 9.495965, -11.8116, 347.5135, 190.3178, 340.4861
2.199978, 0.8062997, 9.53092, -11.83903, 347.8018, 190.8637, 341.6383
2.233311, 0.8725642, 9.550288, -11.85532, 348.1605, 190.9055, 343.1066
2.266644, 0.9387781, 9.562643, -11.85321, 348.3929, 190.3956, 344.2352
2.299977, 0.9913952, 9.573169, -11.82993, 348.4825, 189.9023, 344.1743
2.33331, 1.023313, 9.573779, -11.78112, 348.9075, 189.5955, 344.5933
2.366643, 1.044601, 9.58329, -11.71242, 348.9853, 189.193, 344.709
2.399976, 1.047866, 9.574195, -11.62357, 349.6691, 188.9957, 345.0758
2.433309, 1.042715, 9.562116, -11.51332, 349.9155, 188.6476, 345.3337
2.466642, 1.030405, 9.539136, -11.38764, 350.0362, 188.2909, 345.3438
2.499975, 1.013161, 9.507414, -11.25871, 350.1088, 188.0407, 345.1684
2.533308, 1.006517, 9.471932, -11.1302, 350.077, 187.8622, 344.4248
2.566641, 1.012082, 9.438527, -11.00753, 349.9018, 188.5434, 342.9381
2.599974, 1.004402, 9.396616, -10.8887, 350.1055, 191.0448, 340.1862
2.633307, 1.057648, 9.368118, -10.79029, 349.6096, 190.5241, 339.6346
2.66664, 1.102489, 9.333509, -10.70834, 349.5212, 190.1615, 339.3754
2.699973, 1.131328, 9.311196, -10.64142, 349.0123, 190.2073, 339.0891
2.733306, 1.163393, 9.282237, -10.59309, 349.0253, 189.8198, 339.2069
2.766639, 1.189991, 9.262734, -10.5588, 348.8356, 189.6444, 339.0782
2.799972, 1.216426, 9.245835, -10.53834, 348.7751, 189.5098, 339.0658
2.833305, 1.206049, 9.262883, -10.53516, 348.5164, 189.459, 339.0629
2.866638, 1.194143, 9.279992, -10.53439, 348.3498, 189.476, 338.9326
2.899971, 1.183031, 9.296, -10.53819, 348.1656, 189.347, 339.0354
