0, -4.472891, 5.037976, -9.570147, 35.06265, 308.1196, 41.14137
0.033333, -4.472892, 5.037975, -9.570145, 35.06264, 308.1196, 41.14138
0.066666, -4.472893, 5.371305, -9.570145, 35.06264, 308.1196, 41.14138
0.099999, -4.472893, 5.371305, -9.570145, 35.06264, 308.1196, 41.14138
0.133332, -4.472892, 5.037975, -9.570144, 35.13277, 308.0937, 41.12648
0.166665, -4.472893, 5.371305, -9.570142, 35.13277, 308.0937, 41.12649
0.199998, -4.472893, 5.371305, -9.570142, 35.13277, 308.0937, 41.19975
0.233331, -4.472893, 5.371305, -9.570142, 35.13277, 308.0937, 41.12649
0.266664, -4.472893, 5.371305, -9.570144, 35.06264, 308.1196, 41.14138
0.299997, -4.472893, 5.371305, -9.570143, 35.13277, 308.0937, 41.12649
0.33333, -4.472893, 5.371305, -9.570144, 35.06264, 308.1196, 41.14138
0.366663, -4.472893, 5.371305, -9.570145, 35.06264, 308.1196, 41.14138
0.399996, -4.472893, 5.371305, -9.570145, 35.06264, 308.1196, 41.14138
0.433329, -4.472893, 5.371305, -9.570144, 35.06266, 308.1195, 41.06814
0.466662, -4.472893, 5.371304, -9.570145, 35.06264, 308.1196, 41.14138
0.499995, -4.472893, 5.371305, -9.570143, 35.13277, 308.0937, 41.12649
0.533328, -4.472893, 5.371305, -9.570143, 35.11403, 308.0178, 41.117
0.566661, -4.472893, 5.371305, -9.570144, 35.06264, 308.1196, 41.14138
0.599994, -4.472893, 5.371305, -9.570143, 35.13277, 308.0937, 41.12649
0.633327, -4.472893, 5.371305, -9.570144, 35.06264, 308.1196, 41.14138
0.66666, -4.472894, 5.509166, -9.570145, 35.06265, 308.1196, 41.14138
0.699993, -4.47283, 5.536235, -9.5704, 35.15193, 308.0866, 41.1224
0.733326, -4.47285, 5.541886, -9.570323, 35.12751, 308.0956, 41.12761
0.766659, -4.472908, 5.543455, -9.570087, 35.04491, 308.1261, 41.14511
0.799992, -4.472826, 5.543046, -9.570413, 35.15677, 308.0848, 41.12136
0.833325, -4.47298, 5.543414, -9.570312, 35.12624, 308.0961, 41.22119
0.866658, -4.472871, 5.543684, -9.57009, 35.04531, 308.1259, 41.1195
0.899991, -4.472754, 5.543615, -9.570052, 35.06738, 308.1478, 41.14736
0.933324, -4.472628, 5.542903, -9.57036, 35.17338, 308.1002, 41.05358
0.966657, -4.471128, 5.540112, -9.571088, 35.67982, 308.1464, 40.96413
0.99999, -4.470661, 5.537817, -9.572143, 36.11171, 308.0334, 40.94107
1.033323, -4.471418, 5.536899, -9.573093, 36.23687, 307.7716, 40.78218
1.066656, -4.471189, 5.535657, -9.573668, 36.47022, 307.6986, 40.76508
1.099989, -4.471545, 5.536382, -9.573373, 36.34141, 307.6984, 40.80234
1.133322, -4.470791, 5.535081, -9.573689, 36.56599, 307.7195, 40.71731
1.166655, -4.471468, 5.535688, -9.573674, 36.48059, 307.6518, 40.82169
1.199988, -4.471338, 5.535267, -9.573815, 36.52795, 307.6223, 40.71192
1.233321, -4.471368, 5.535382, -9.573715, 36.515, 307.6303, 40.74192
1.266654, -4.471784, 5.534963, -9.574196, 36.58349, 307.4969, 40.70107
1.299987, -4.471292, 5.535122, -9.573744, 36.58884, 307.6302, 40.81766
1.33332, -4.471499, 5.535572, -9.573549, 36.49836, 307.6282, 40.80627
1.366653, -4.471306, 5.535299, -9.573561, 36.52311, 307.6287, 40.71612
1.399986, -4.471856, 5.535479, -9.573746, 36.49224, 307.5319, 40.72868
1.433319, -4.47112, 5.534832, -9.573657, 36.61385, 307.6208, 40.717
1.466652, -4.471396, 5.535502, -9.57336, 36.4915, 307.6308, 40.7405
1.499985, -4.471741, 5.534931, -9.573899, 36.58991, 307.4968, 40.7014
1.533318, -4.471641, 5.535085, -9.573685, 36.56303, 307.5335, 40.7122
1.566651, -4.471292, 5.535088, -9.57343, 36.59446, 307.6202, 40.81465
1.599984, -4.470699, 5.535279, -9.572898, 36.49709, 307.7346, 40.62038
1.633317, -4.470769, 5.534884, -9.57316, 36.61258, 307.6985, 40.74637
1.66665, -4.471387, 5.534993, -9.573423, 36.58093, 307.5752, 40.71209
1.699983, -4.471713, 5.535069, -9.573536, 36.56551, 307.5121, 40.70929
1.733316, -4.471112, 5.534942, -9.573202, 36.59381, 307.6261, 40.72221
1.766649, -4.471275, 5.534976, -9.57324, 36.58607, 307.5949, 40.71862
1.799982, -4.471227, 5.534966, -9.573173, 36.5882, 307.6035, 40.71962
1.833315, -4.471738, 5.535075, -9.57338, 36.5635, 307.5044, 40.70726
1.866648, -4.471459, 5.534896, -9.573276, 36.57029, 307.5314, 40.61735
1.899981, -4.4711, 5.535335, -9.572739, 36.50342, 307.6551, 40.6744
1.933314, -4.470657, 5.53453, -9.572944, 36.69988, 307.6883, 40.80439
1.966647, -4.471437, 5.534853, -9.573169, 36.62201, 307.5506, 40.75687
1.99998, -4.47115, 5.535002, -9.572856, 36.57841, 307.6155, 40.70914
2.033313, -4.471353, 5.53511, -9.572877, 36.59034, 307.5977, 40.81543
2.066646, -4.471666, 5.535037, -9.573072, 36.56292, 307.5059, 40.68108
2.099979, -4.471068, 5.534951, -9.572715, 36.59451, 307.6278, 40.72991
2.133312, -4.471232, 5.534974, -9.572762, 36.5859, 307.5945, 40.71655
2.166645, -4.471183, 5.534967, -9.572693, 36.58825, 307.6036, 40.72019
2.199978, -4.471193, 5.534969, -9.572656, 36.58762, 307.6011, 40.71919
2.233311, -4.471187, 5.534969, -9.572609, 36.58778, 307.6018, 40.71947
2.266644, -4.471127, 5.535314, -9.572312, 36.49867, 307.6359, 40.64652
2.299977, -4.471191, 5.534876, -9.572597, 36.61214, 307.5922, 40.73922
2.33331, -4.471173, 5.534995, -9.572457, 36.5811, 307.6042, 40.714
2.366643, -4.471174, 5.534963, -9.57244, 36.58957, 307.6009, 40.72089
2.399976, -4.471672, 5.535077, -9.572635, 36.56312, 307.505, 40.7069
2.433309, -4.471469, 5.53539, -9.572268, 36.48135, 307.5656, 40.63784
2.466642, -4.470474, 5.534517, -9.572182, 36.7058, 307.7129, 40.81462
2.499975, -4.471341, 5.534858, -9.572451, 36.62041, 307.5582, 40.75412
2.533308, -4.471733, 5.535256, -9.572403, 36.55471, 307.5167, 40.79111
2.566641, -4.470982, 5.534891, -9.572127, 36.59686, 307.6248, 40.69987
2.599974, -4.471241, 5.534646, -9.572404, 36.6744, 307.5608, 40.79736
2.633307, -4.471109, 5.535058, -9.572015, 36.56413, 307.6127, 40.698
2.66664, -4.471138, 5.534945, -9.572072, 36.59422, 307.5986, 40.72525
2.699973, -4.471127, 5.534976, -9.572002, 36.58597, 307.6024, 40.7178
2.733306, -4.471198, 5.535461, -9.571701, 36.49915, 307.6358, 40.74028
2.766639, -4.471098, 5.534836, -9.571998, 36.61195, 307.5923, 40.71367
2.799972, -4.471124, 5.535006, -9.571856, 36.58115, 307.6042, 40.72095
2.833305, -4.471113, 5.534959, -9.571839, 36.58954, 307.6009, 40.71899
2.866638, -4.471614, 5.535078, -9.572037, 36.56315, 307.505, 40.70745
2.899971, -4.470965, 5.53494, -9.571681, 36.59445, 307.6281, 40.72271
2.933304, -4.471068, 5.534484, -9.571994, 36.67497, 307.56, 40.69791
2.966637, -4.471112, 5.535103, -9.571584, 36.5639, 307.613, 40.72525
2.99997, -4.471094, 5.534934, -9.571647, 36.59426, 307.5985, 40.7178
3.033303, -4.471095, 5.534979, -9.571575, 36.58596, 307.6025, 40.71985
3.066636, -4.47109, 5.534966, -9.571541, 36.58823, 307.6014, 40.71928
3.099969, -4.471087, 5.534969, -9.571495, 36.58761, 307.6017, 40.71944
3.133302, -4.471085, 5.534968, -9.571454, 36.58778, 307.6016, 40.7194
3.166635, -4.471509, 5.534581, -9.57192, 36.65267, 307.4704, 40.68668
3.199968, -4.471459, 5.535182, -9.571465, 36.54591, 307.5407, 40.71617
3.233301, -4.471466, 5.535017, -9.571542, 36.57508, 307.5215, 40.70817
3.266634, -4.471088, 5.535107, -9.571211, 36.59115, 307.6235, 40.81577
3.299967, -4.471062, 5.534932, -9.571264, 36.58684, 307.5956, 40.69307
3.3333, -4.471195, 5.535128, -9.571184, 36.58803, 307.6032, 40.81986
3.366633, -4.471527, 5.535032, -9.571408, 36.56355, 307.5044, 40.67987
3.399966, -4.471055, 5.535103, -9.571033, 36.5943, 307.6282, 40.82346
3.433299, -4.471055, 5.534934, -9.571098, 36.58599, 307.5944, 40.69098
3.466632, -4.471551, 5.535084, -9.571272, 36.56414, 307.5069, 40.71511
3.499965, -4.470905, 5.534937, -9.570922, 36.5942, 307.6275, 40.72063
3.533298, -4.471138, 5.534634, -9.57122, 36.67508, 307.5601, 40.79169
3.566631, -4.471516, 5.535169, -9.571072, 36.53978, 307.5162, 40.68755
3.599964, -4.471326, 5.534529, -9.571323, 36.66581, 307.4938, 40.69542
3.633297, -4.470814, 5.534941, -9.5707, 36.56651, 307.631, 40.63251
