16.2665, 0, 5.848935, -1.54458, 335.6389, 179.9952, 19.12073
16.29984, 0, 5.995, -1.544576, 335.6389, 179.9952, 19.12074
16.33317, 0.0003504753, 6.024943, -1.544318, 335.5456, 179.9952, 19.12073
16.3665, 0.0007271767, 6.030585, -1.544754, 335.5711, 179.9952, 19.12073
16.39984, 0.001092672, 6.031808, -1.544999, 335.5641, 179.9952, 19.12073
16.43317, 0.005202532, 6.032026, -1.548358, 335.566, 179.9952, 19.12073
16.4665, 0.005561352, 6.032077, -1.548641, 335.5655, 179.9952, 19.12073
16.49983, 0.005927324, 6.031359, -1.549458, 335.6589, 179.9952, 19.12072
16.53317, 0.006458759, 6.032465, -1.54899, 335.5401, 179.9952, 19.21397
16.5665, 0.006576061, 6.031987, -1.549562, 335.5725, 179.9952, 19.09525
16.59983, 0.00763154, 6.032224, -1.549855, 335.5638, 179.9237, 19.18385
16.63317, 0.0131011, 6.032055, -1.554767, 335.5662, 180.0148, 19.10349
16.6665, 0.01366854, 6.031373, -1.555601, 335.6587, 179.9899, 19.12543
16.69983, 0.01394725, 6.032288, -1.555206, 335.5402, 179.9967, 19.11944
16.73317, 0.01432276, 6.032036, -1.555673, 335.5726, 179.9948, 19.12108
16.7665, 0.0146513, 6.032104, -1.555895, 335.5637, 179.9953, 19.12063
16.79983, 0.01698828, 6.032154, -1.558081, 335.5661, 180.0668, 19.15785
16.83316, 0.0177176, 6.031894, -1.558664, 335.5653, 179.9757, 19.01733
16.8665, 0.01815128, 6.032141, -1.558779, 335.5656, 180.0006, 19.149
16.89983, 0.01847816, 6.032073, -1.559113, 335.5656, 179.9938, 19.11301
16.93316, 0.01881313, 6.032092, -1.559368, 335.5656, 179.9956, 19.12283
16.9665, 0.0191803, 6.032087, -1.559671, 335.5656, 179.9951, 19.12016
16.99983, 0.01952338, 6.032088, -1.559951, 335.5656, 179.9953, 19.12089
17.03316, 0.0205214, 6.032194, -1.560333, 335.5656, 179.9237, 19.17681
17.0665, 0.02196622, 6.031335, -1.562577, 335.6589, 180.0147, 19.10548
17.09983, 0.02251315, 6.032299, -1.562224, 335.5401, 179.9899, 19.12493
17.13316, 0.02326107, 6.031963, -1.562862, 335.5725, 179.9251, 19.08243
17.16649, 0.02303147, 6.032122, -1.562867, 335.5637, 180.0144, 19.13118
17.19983, 0.02351952, 6.032079, -1.56323, 335.5661, 179.99, 19.11787
17.23316, 0.0238111, 6.03209, -1.563483, 335.5655, 179.9967, 19.12152
17.26649, 0.02417493, 6.032088, -1.563784, 335.5657, 179.9948, 19.12052
17.29983, 0.02515864, 6.031468, -1.564689, 335.6589, 179.9238, 19.17689
17.33316, 0.02531719, 6.031637, -1.564797, 335.6334, 179.9431, 19.16155
17.36649, 0.02570462, 6.03159, -1.565132, 335.6404, 179.9379, 19.16574
17.39983, 0.02536392, 6.032228, -1.564771, 335.5452, 180.011, 19.10838
17.43316, 0.02587795, 6.032052, -1.565231, 335.5712, 179.991, 19.12409
17.46649, 0.02615666, 6.031372, -1.565984, 335.6574, 179.9964, 19.11982
17.49982, 0.0264771, 6.032286, -1.565597, 335.5406, 179.9949, 19.12098
17.53316, 0.02681494, 6.03131, -1.56659, 335.6657, 179.9953, 19.12066
17.56649, 0.02777815, 6.031681, -1.566759, 335.6315, 179.9235, 19.17694
17.59982, 0.02866983, 6.032203, -1.567576, 335.5477, 180.0149, 19.10531
17.63316, 0.02941537, 6.031508, -1.568472, 335.6638, 179.99, 19.21822
