693.0264, -1.255556, 8.627991, -7.362223, 53.53068, 264.8162, 286.2401
693.0598, -1.255557, 8.627989, -7.362223, 53.53068, 264.8162, 286.2401
693.0931, -1.255557, 8.627989, -7.362224, 53.60007, 264.7768, 286.2084
693.1264, -1.255558, 8.627988, -7.362222, 53.53068, 264.8162, 286.2401
693.1597, -1.255558, 8.627988, -7.362222, 53.53068, 264.8162, 286.2401
693.1931, -1.255558, 8.627989, -7.362222, 53.54439, 264.8848, 286.2359
693.2264, -1.255557, 8.627991, -7.362224, 53.60007, 264.7768, 286.2084
693.2597, -1.255558, 8.627988, -7.362222, 53.53068, 264.8162, 286.2401
693.2931, -1.255558, 8.627988, -7.362222, 53.53068, 264.8162, 286.2401
693.3264, -1.255558, 8.627988, -7.362222, 53.53068, 264.8162, 286.2401
693.3597, -1.255558, 8.627988, -7.362222, 53.53068, 264.8162, 286.2401
693.3931, -1.255558, 8.627989, -7.362222, 53.54439, 264.8848, 286.2359
693.4264, -1.255815, 8.623353, -7.36506, 53.53068, 264.8162, 286.2401
693.4597, -1.255815, 8.623351, -7.365059, 53.53068, 264.8162, 286.2401
693.493, -1.255815, 8.623351, -7.365059, 53.53068, 264.8162, 286.2401
693.5264, -1.255815, 8.623351, -7.365059, 53.53068, 264.8162, 286.2401
693.5598, -1.255815, 8.623354, -7.36506, 53.46126, 264.8554, 286.2716
693.5931, -1.254331, 8.622097, -7.365503, 53.54963, 264.8054, 286.2314
693.6264, -1.254882, 8.62182, -7.364249, 53.53081, 264.8587, 286.2917
693.6597, -1.254991, 8.621172, -7.363521, 53.53599, 264.8441, 286.2752
693.6931, -1.255198, 8.620502, -7.362497, 53.53456, 264.8481, 286.2797
693.7264, -1.256881, 8.620832, -7.361051, 53.44653, 264.8969, 286.3185
693.7597, -1.254874, 8.618786, -7.360799, 53.559, 264.8336, 286.2678
693.793, -1.255358, 8.618605, -7.359958, 53.52826, 264.851, 286.2817
693.8264, -1.255143, 8.61828, -7.359564, 53.53668, 264.8463, 286.2779
693.8597, -1.255105, 8.618322, -7.359278, 53.53438, 264.8475, 286.2789
693.8931, -1.254996, 8.618501, -7.359159, 53.535, 264.8472, 286.2787
693.9264, -1.254901, 8.618793, -7.359109, 53.53483, 264.8473, 286.2787
693.9597, -1.254848, 8.619343, -7.35918, 53.53488, 264.8472, 286.2787
693.993, -1.254868, 8.620041, -7.35929, 53.53486, 264.8473, 286.2787
694.0264, -1.256453, 8.621771, -7.358949, 53.44646, 264.8971, 286.3188
694.0597, -1.255957, 8.622034, -7.359247, 53.47061, 264.8835, 286.3079
694.0931, -1.255947, 8.6225, -7.359383, 53.46402, 264.8872, 286.3109
694.1264, -1.254244, 8.621709, -7.360012, 53.55422, 264.8363, 286.2699
694.1597, -1.254689, 8.622219, -7.359955, 53.52958, 264.8503, 286.2811
694.1931, -1.254659, 8.622305, -7.360016, 53.53631, 264.8465, 286.2781
694.2264, -1.256343, 8.62345, -7.359528, 53.44607, 264.8973, 286.319
694.2597, -1.254374, 8.622103, -7.36014, 53.55912, 264.8335, 286.2676
694.293, -1.256517, 8.623458, -7.359478, 53.43983, 264.9009, 286.3218
694.3264, -1.255885, 8.622952, -7.359657, 53.47242, 264.8825, 286.3071
694.3597, -1.254408, 8.621881, -7.360091, 53.55192, 264.8376, 286.271
694.3931, -1.254812, 8.622072, -7.359949, 53.53021, 264.8499, 286.2808
694.4264, -1.254788, 8.621993, -7.359939, 53.53614, 264.8466, 286.2781
694.4597, -1.25645, 8.623054, -7.359416, 53.44609, 264.8973, 286.3189
694.493, -1.255978, 8.622708, -7.35955, 53.47071, 264.8835, 286.3079
694.5264, -1.255989, 8.622699, -7.359539, 53.464, 264.8873, 286.3109
694.5597, -1.255815, 8.622579, -7.359589, 53.46583, 264.8863, 286.3101
694.5931, -1.255676, 8.622488, -7.359631, 53.46531, 264.8865, 286.3103
694.6264, -1.255565, 8.62189, -7.359988, 53.46545, 264.8864, 286.3102
694.6597, -1.255496, 8.621024, -7.360514, 53.46543, 264.8865, 286.3102
694.6931, -1.25546, 8.620077, -7.361095, 53.46544, 264.8865, 286.3102
694.7264, -1.255479, 8.618665, -7.361962, 53.46543, 264.8865, 286.3102
694.7597, -1.255533, 8.6171, -7.362924, 53.46543, 264.8865, 286.3102
694.793, -1.255604, 8.615606, -7.363842, 53.46543, 264.8865, 286.3102
694.8264, -1.254995, 8.612804, -7.3571, 53.50214, 265.1631, 286.6544
694.8597, -1.267971, 8.610636, -7.259226, 53.06979, 270.1357, 285.4886
694.8931, -1.272511, 8.597286, -7.10354, 52.18227, 274.5169, 285.6472
694.9264, -1.275077, 8.579252, -6.95189, 50.55973, 275.2625, 288.7427
694.9597, -1.394259, 8.678656, -6.830619, 40.53086, 273.4792, 290.8466
694.993, -1.451517, 8.767766, -6.797676, 31.78736, 268.0432, 292.4802
695.0264, -1.50053, 8.915337, -6.784493, 19.66514, 263.5103, 294.4088
695.0597, -1.488437, 9.040078, -6.814291, 8.150846, 257.6174, 296.6743
695.093, -1.439714, 9.159658, -6.848709, 356.1494, 252.2174, 298.8588
695.1264, -1.355222, 9.256807, -6.917624, 344.3352, 246.954, 303.2777
695.1597, -1.224292, 9.311644, -7.051824, 333.4016, 239.9624, 309.9256
695.1931, -1.027997, 9.313637, -7.239776, 323.9917, 229.7092, 319.011
695.2264, -0.7610477, 9.226421, -7.464723, 319.2208, 214.7455, 323.9827
695.2597, -0.5880865, 9.045567, -7.643816, 321.1064, 206.1459, 318.0193
695.293, -0.4785083, 8.793706, -7.840768, 328.6163, 201.1478, 310.6134
