0, -2.197594, 8.615391, -6.33669, 24.55038, 230.4517, 316.3471
0.033333, -1.360787, 9.906577, -6.92759, 25.37081, 222.2548, 316.8449
0.066666, -0.2389797, 10.39996, -7.694728, 12.8506, 175.9294, 29.28745
0.099999, -0.2390377, 10.39574, -7.698167, 12.92756, 175.801, 29.62409
0.133332, -0.2392413, 10.38888, -7.710243, 12.75981, 175.7316, 29.93983
0.166665, -0.2407554, 10.37407, -7.800043, 12.20017, 175.3358, 31.34057
0.199998, -0.2421234, 10.37804, -7.88118, 11.61636, 175.0049, 32.21247
0.233331, -0.2435189, 10.38825, -7.963945, 11.16669, 174.4177, 33.10827
0.266664, -0.2456084, 10.41237, -8.087872, 10.54029, 173.704, 33.86048
0.299997, -0.246968, 10.41764, -8.168509, 10.34949, 172.9314, 34.25451
0.33333, -0.2480078, 10.42224, -8.230176, 10.12829, 172.7417, 34.13893
0.366663, -0.2488157, 10.42777, -8.278092, 9.884104, 172.4818, 34.18761
0.399996, -0.2497958, 10.43699, -8.336221, 9.678667, 172.0317, 34.39135
0.433329, -0.2507745, 10.44642, -8.39427, 9.471172, 171.6473, 34.64747
0.466662, -0.2515793, 10.4524, -8.442002, 9.290848, 171.5873, 34.11672
0.499995, -0.2408329, 10.43169, -8.537271, 8.884677, 171.278, 33.23546
0.533328, -0.2422966, 10.39882, -8.628535, 8.766623, 170.7041, 32.40285
0.566661, -0.2304837, 10.36385, -8.668921, 8.625496, 169.9329, 29.97553
0.599994, -0.2243532, 10.35523, -8.675658, 8.562091, 169.7737, 28.77962
0.633327, -0.1870754, 10.29222, -8.685268, 8.612195, 169.818, 25.2344
0.66666, -0.1843357, 10.28162, -8.688258, 8.851102, 167.8055, 21.3369
0.699993, -0.1724564, 10.25225, -8.69465, 8.779079, 168.2954, 18.4528
0.733326, -0.1468504, 10.2032, -8.703891, 8.536071, 168.3894, 14.96125
0.766659, -0.1109991, 10.13803, -8.713186, 8.295688, 169.0322, 12.00845
0.799992, -0.06842293, 10.05556, -8.717361, 8.24149, 169.2783, 8.2829
0.833325, -0.02500091, 9.95629, -8.714788, 7.185307, 170.0364, 4.560596
0.866658, 0.01398942, 9.847984, -8.706964, 5.886831, 170.8453, 0.8578011
0.899991, 0.04503817, 9.741773, -8.694663, 4.735727, 171.7095, 357.8818
0.933324, 0.06756237, 9.645504, -8.678753, 3.513498, 172.5672, 355.4039
0.966657, 0.08215044, 9.562614, -8.658999, 2.939363, 173.5128, 354.6432
0.99999, 0.09001458, 9.490923, -8.632038, 2.622137, 174.035, 353.8311
1.033323, 0.0919501, 9.423571, -8.595901, 2.573423, 174.4808, 353.3309
1.066656, 0.08912383, 9.354676, -8.554512, 1.838503, 174.7237, 353.0401
1.099989, 0.08351364, 9.285399, -8.512736, 1.08914, 174.8786, 353.0461
1.133322, 0.07672241, 9.221889, -8.475757, 0.4824267, 175.0021, 353.0165
1.166655, 0.06991072, 9.169242, -8.446519, 0.05724409, 175.1347, 352.908
1.199988, 0.06382278, 9.129357, -8.425481, 359.7112, 175.0369, 352.9898
1.233321, 0.05818085, 9.101943, -8.411489, 359.5557, 175.1334, 352.9647
1.266654, 0.05275849, 9.085511, -8.403057, 359.5388, 175.0908, 353.0205
1.299987, 0.04602715, 9.078108, -8.399213, 359.4501, 175.1903, 353.0052
1.33332, 0.03848334, 9.077494, -8.398829, 359.4743, 175.1931, 353.0095
1.366653, 0.03191438, 9.081624, -8.401364, 359.4381, 175.1622, 353.104
1.399986, 0.02672536, 9.088617, -8.40614, 359.1364, 175.0612, 352.8688
1.433319, 0.0203079, 9.098427, -8.411475, 359.2868, 175.0751, 353.0799
1.466652, 0.009027888, 9.112902, -8.415444, 359.1931, 175.16, 353.1978
1.499985, -0.008989462, 9.136784, -8.420459, 358.9025, 174.8177, 353.2066
1.533318, -0.03285335, 9.172303, -8.428533, 358.637, 174.7182, 353.3429
1.566651, -0.05857757, 9.225019, -8.442543, 358.3298, 173.8489, 353.7705
1.599984, -0.08262709, 9.296633, -8.465648, 357.8501, 173.3091, 354.6696
1.633317, -0.1028626, 9.384702, -8.498262, 357.8539, 172.8656, 355.4702
1.66665, -0.1183207, 9.480378, -8.536154, 358.3841, 172.5969, 355.9956
1.699983, -0.128952, 9.570852, -8.5734, 358.8686, 172.5773, 356.2878
1.733316, -0.1346166, 9.648037, -8.606144, 359.1129, 172.5337, 356.7031
1.766649, -0.1343967, 9.707328, -8.633159, 359.2386, 172.2066, 357.5511
1.799982, -0.1283151, 9.747688, -8.654276, 359.2019, 172.4223, 357.5994
1.833315, -0.1162973, 9.769403, -8.670685, 359.3051, 172.4644, 357.7728
1.866648, -0.1009888, 9.773561, -8.684309, 359.1799, 172.5076, 357.6962
1.899981, -0.0858814, 9.762193, -8.697011, 359.2063, 172.588, 357.5655
1.933314, -0.07259698, 9.73982, -8.709056, 359.1952, 172.7704, 357.5719
1.966647, -0.06201454, 9.711685, -8.719995, 359.1944, 172.8094, 357.541
1.99998, -0.05440839, 9.683656, -8.731273, 359.0767, 172.7986, 357.4715
2.033313, -0.04961558, 9.659382, -8.743238, 359.1175, 172.7165, 357.5314
2.066646, -0.04651316, 9.639265, -8.755024, 359.1063, 172.7089, 357.515
2.099979, -0.04556647, 9.621039, -8.765376, 359.2909, 172.7452, 357.5079
2.133312, -0.04614943, 9.599237, -8.773355, 359.4507, 172.6468, 357.5117
2.166645, -0.04768597, 9.568831, -8.780481, 359.677, 172.5652, 357.4872
2.199978, -0.04968522, 9.532954, -8.78767, 359.4583, 172.5591, 357.397
2.233311, -0.05037079, 9.496488, -8.794765, 359.5219, 172.5451, 357.5437
2.266644, -0.04871913, 9.463877, -8.801584, 359.3779, 172.47, 357.3855
2.299977, -0.04571055, 9.437402, -8.807472, 359.4211, 172.5053, 357.5508
2.33331, -0.04213286, 9.417125, -8.809804, 359.5235, 172.5846, 357.4612
2.366643, -0.03856668, 9.399335, -8.807176, 359.7056, 172.3675, 357.4864
2.399976, -0.03540253, 9.380877, -8.801577, 359.6732, 172.5208, 357.3141
