702.0596, -5.460394, 10.52331, -2.866053, 69.467, 285.04, 122.8144
702.093, -5.460394, 10.52331, -2.866053, 69.53272, 284.9238, 122.921
702.1263, -5.460394, 10.52331, -2.866053, 69.53834, 284.9927, 122.7701
702.1597, -5.460394, 10.52331, -2.866054, 69.53832, 284.9927, 122.8433
702.193, -5.460394, 10.52331, -2.866054, 69.53832, 284.9927, 122.8433
702.2263, -5.460394, 10.52331, -2.866053, 69.53834, 284.9927, 122.77
702.2596, -5.460394, 10.52331, -2.866052, 69.46696, 285.04, 122.8144
702.293, -5.460394, 10.52331, -2.866054, 69.53832, 284.9927, 122.8433
702.3263, -5.460394, 10.52331, -2.866053, 69.60965, 284.945, 122.7987
702.3596, -5.460394, 10.52331, -2.866054, 69.53832, 284.9927, 122.8433
702.3929, -5.460394, 10.52331, -2.866053, 69.53834, 284.9927, 122.77
702.4263, -5.460394, 10.52331, -2.866052, 69.46696, 285.04, 122.8144
702.4597, -5.460394, 10.52331, -2.866053, 69.46698, 285.04, 122.7412
702.493, -5.460394, 10.52331, -2.866053, 69.46696, 285.04, 122.8144
702.5263, -5.460394, 10.52331, -2.866054, 69.53832, 284.9927, 122.8433
702.5596, -5.460394, 10.52331, -2.866053, 69.53834, 284.9927, 122.77
702.593, -5.460394, 10.52331, -2.866053, 69.53832, 284.9927, 122.8433
702.6263, -5.460394, 10.52331, -2.866053, 69.53831, 284.9927, 122.9166
702.6596, -5.460269, 10.52327, -2.866027, 69.53838, 284.9926, 122.8233
702.693, -5.460441, 10.52333, -2.866063, 69.53834, 284.9927, 122.9421
702.7263, -5.459298, 10.52265, -2.86749, 69.62196, 284.8441, 122.8581
702.7596, -5.461263, 10.52417, -2.863016, 69.42492, 285.3135, 122.7065
702.793, -5.457938, 10.52247, -2.865569, 69.65321, 285.1519, 122.9212
702.8263, -5.461245, 10.52356, -2.866434, 69.50691, 284.9495, 122.7291
702.8596, -5.460618, 10.52334, -2.866378, 69.54694, 285.0045, 122.8745
702.8929, -5.460841, 10.52341, -2.866448, 69.53598, 284.9894, 122.8348
702.9263, -5.461177, 10.52344, -2.866997, 69.53184, 284.9059, 122.8513
702.9597, -5.461582, 10.52403, -2.864461, 69.44932, 285.1887, 122.8037
702.993, -5.459693, 10.52305, -2.866008, 69.56262, 285.0597, 122.7606
703.0263, -5.460583, 10.52336, -2.866171, 69.52458, 285.0247, 122.8716
703.0596, -5.460291, 10.52318, -2.866566, 69.54208, 284.9839, 122.8356
703.093, -5.460202, 10.52318, -2.866405, 69.53729, 284.9951, 122.7522
703.1263, -5.460344, 10.52323, -2.866404, 69.53866, 284.9919, 122.8682
703.1596, -5.461835, 10.52396, -2.865455, 69.4474, 285.0531, 122.8929
703.193, -5.46115, 10.52366, -2.865678, 69.47237, 285.0365, 122.793
703.2263, -5.45971, 10.52297, -2.866549, 69.55637, 284.9805, 122.8569
703.2596, -5.459879, 10.52308, -2.866275, 69.53341, 284.996, 122.7463
703.293, -5.459967, 10.5231, -2.866332, 69.5397, 284.9917, 122.8698
703.3263, -5.460433, 10.52319, -2.866834, 69.53079, 284.9052, 122.8417
703.3596, -5.459942, 10.52315, -2.86597, 69.54038, 285.0166, 122.8438
703.3929, -5.461684, 10.52394, -2.865247, 69.44693, 285.0465, 122.8997
703.4263, -5.459909, 10.52299, -2.866874, 69.55614, 284.8902, 122.7401
703.4597, -5.459942, 10.52318, -2.86579, 69.53344, 285.0207, 122.7782
703.493, -5.459976, 10.52315, -2.866055, 69.53966, 284.9851, 122.7679
703.5263, -5.460178, 10.52324, -2.865996, 69.53799, 284.9948, 122.8639
703.5596, -5.460095, 10.52321, -2.865983, 69.53841, 284.9922, 122.7445
703.593, -5.460221, 10.52326, -2.865994, 69.53829, 284.9928, 122.777
703.6263, -5.461805, 10.524, -2.865154, 69.4475, 285.0529, 122.8246
703.6596, -5.459887, 10.52306, -2.866373, 69.56316, 284.976, 122.8481
703.6929, -5.460367, 10.52329, -2.866104, 69.53155, 284.9972, 122.8419
703.7263, -5.4601, 10.52318, -2.866179, 69.54021, 284.9915, 122.7505
703.7596, -5.458553, 10.52258, -2.866255, 69.62865, 285.0477, 122.905
703.793, -5.461992, 10.52419, -2.864436, 69.42287, 285.1552, 122.7887
703.8263, -5.459581, 10.52306, -2.865734, 69.56989, 285.0991, 122.8578
703.8596, -5.460791, 10.52336, -2.866632, 69.52968, 284.9637, 122.8395
703.8929, -5.460903, 10.52333, -2.867045, 69.53355, 284.9129, 122.85
703.9263, -5.4604, 10.52327, -2.866265, 69.53964, 285.0145, 122.8415
703.9596, -5.460485, 10.52329, -2.866371, 69.53796, 284.9867, 122.8438
703.993, -5.460292, 10.52325, -2.866202, 69.53843, 284.9943, 122.7499
704.0263, -5.4602, 10.52322, -2.866118, 69.53831, 284.9922, 122.6823
704.0596, -5.46188, 10.52401, -2.865237, 69.44753, 285.0532, 122.8506
704.093, -5.46127, 10.52373, -2.865515, 69.47229, 285.0364, 122.8045
704.1263, -5.459671, 10.52298, -2.866397, 69.55637, 284.9807, 122.7606
704.1596, -5.46054, 10.52323, -2.866818, 69.52629, 284.9083, 122.8716
704.1929, -5.459817, 10.52309, -2.866056, 69.54163, 285.0157, 122.8356
704.2263, -5.459905, 10.52311, -2.866172, 69.53743, 284.9864, 122.7521
704.2596, -5.460086, 10.52319, -2.866111, 69.53858, 284.9944, 122.8682
704.293, -5.461538, 10.52389, -2.865203, 69.44745, 285.0523, 122.7995
704.3263, -5.459571, 10.52295, -2.866361, 69.56313, 284.9763, 122.7619
704.3596, -5.460257, 10.52325, -2.866103, 69.53156, 284.9972, 122.8656
704.3929, -5.46025, 10.52323, -2.866207, 69.54018, 284.9914, 122.9305
704.4263, -5.460185, 10.52322, -2.866138, 69.53786, 284.993, 122.8194
704.4596, -5.461668, 10.52393, -2.865256, 69.44759, 285.0528, 122.8129
704.493, -5.461171, 10.52369, -2.865566, 69.47229, 285.0365, 122.8148
704.5263, -5.459723, 10.52298, -2.866484, 69.55637, 284.9806, 122.8509
704.5596, -5.460046, 10.52314, -2.866282, 69.5334, 284.996, 122.8412
704.593, -5.460387, 10.52316, -2.866918, 69.5325, 284.9041, 122.8495
704.6263, -5.458369, 10.5224, -2.8669, 69.63075, 284.9564, 122.785
704.6596, -5.460557, 10.52341, -2.865838, 69.51308, 285.0025, 122.7658
704.6929, -5.460161, 10.52323, -2.865998, 69.54524, 284.99, 122.7712
704.7263, -5.460548, 10.52339, -2.865908, 69.53645, 284.9934, 122.863
704.7596, -5.460412, 10.52335, -2.865874, 69.53883, 284.9925, 122.7447
704.793, -5.460505, 10.52338, -2.865886, 69.53819, 284.9928, 122.7771
