347.4965, 0, 5.848935, -1.54458, 335.6389, 179.9952, 7.914217
347.5298, 0, 5.980559, -1.544574, 335.6389, 179.9952, 7.914201
347.5632, -0.0005583763, 6.006979, -1.544732, 335.6388, 180.0668, 7.951309
347.5965, 4.768372E-05, 6.012124, -1.545037, 335.6389, 179.9757, 7.904079
347.6299, -0.0001020432, 6.01321, -1.544952, 335.6389, 180.0006, 7.917004
347.6632, -0.0005435944, 6.013505, -1.544732, 335.6388, 180.0654, 7.950568
347.6965, 5.102158E-05, 6.01343, -1.545028, 335.6389, 179.9761, 7.904286
347.7299, 6.175041E-05, 6.013707, -1.544838, 335.6388, 180.0005, 8.010193
347.7632, -9.441376E-05, 6.014141, -1.544494, 335.5456, 179.9939, 7.888027
347.7965, 0.0001132488, 6.013521, -1.54497, 335.6643, 179.9957, 8.014683
347.8299, -0.0005800724, 6.01429, -1.544217, 335.5387, 180.0668, 7.923825
347.8632, 8.249283E-05, 6.013983, -1.544652, 335.573, 179.9757, 7.911561
347.8965, -8.320808E-05, 6.013326, -1.545029, 335.6569, 180.0006, 7.914964
347.9298, -0.0003633499, 6.013834, -1.544585, 335.6338, 180.0654, 8.044353
347.9632, 0.0008509159, 6.0141, -1.544858, 335.5467, 179.8692, 7.878855
347.9965, 0.0009198189, 6.013526, -1.545249, 335.664, 179.8965, 8.017211
348.0298, -0.0005965233, 6.013779, -1.544556, 335.632, 180.0939, 8.016376
348.0632, 0.0002667904, 6.013616, -1.54499, 335.6407, 179.9683, 7.979551
348.0965, -0.000112772, 6.013426, -1.544978, 335.6384, 180.0026, 7.896363
348.1299, 0.0001521111, 6.013715, -1.544873, 335.639, 179.9932, 8.012342
348.1632, -7.271767E-05, 6.014141, -1.54451, 335.5456, 179.9959, 7.887434
348.1965, -0.0004887581, 6.013378, -1.544865, 335.6643, 180.0667, 7.958754
348.2299, 0.0005857944, 6.013394, -1.545262, 335.6317, 179.9041, 7.865008
348.2632, -0.0001704693, 6.014224, -1.544429, 335.5475, 180.0201, 7.927538
348.2965, 2.384186E-05, 6.013999, -1.544648, 335.5706, 179.9884, 7.91057
348.3298, 0.0001299381, 6.014296, -1.544478, 335.5642, 179.9971, 8.008474
348.3632, 0.0001010895, 6.013477, -1.545023, 335.6593, 179.9947, 7.981714
348.3965, -4.768372E-05, 6.014206, -1.544492, 335.54, 179.9954, 7.895797
348.4298, -5.483627E-06, 6.013268, -1.545129, 335.6659, 179.9952, 7.919253
348.4632, -1.788139E-05, 6.013523, -1.544961, 335.6315, 179.9952, 7.912844
348.4965, 0.0004692078, 6.013358, -1.545242, 335.6408, 179.9236, 7.877491
348.5298, 0.0005059242, 6.013638, -1.545056, 335.6383, 179.9432, 7.980413
348.5632, -0.0001478195, 6.013421, -1.54497, 335.6391, 180.0094, 7.896132
348.5965, 1.549721E-05, 6.01348, -1.544987, 335.6388, 179.9913, 7.919165
348.6299, -2.95639E-05, 6.014204, -1.544482, 335.5456, 179.9963, 7.912865
348.6632, -1.859665E-05, 6.013268, -1.54511, 335.6644, 179.9949, 7.914589
348.6965, -2.241135E-05, 6.014264, -1.544451, 335.5386, 179.9953, 7.914114
348.7299, -2.264977E-05, 6.013251, -1.545121, 335.6663, 179.9952, 7.914245
