0, -0.6323345, 5.54888, -9.204169, 36.39067, 284.6462, 7.895019
0.033333, -0.6258854, 5.54888, -9.204427, 36.39067, 284.6226, 7.895027
0.066666, -0.6259471, 5.543667, -9.205987, 36.4615, 284.5995, 7.954515
0.099999, -0.625947, 5.543667, -9.205985, 36.39067, 284.6227, 7.895032
0.133332, -0.6259475, 5.543667, -9.205985, 36.39067, 284.6226, 7.895027
0.166665, -0.6259469, 5.543667, -9.205985, 36.39067, 284.6227, 7.895032
0.199998, -0.6259473, 5.543667, -9.205984, 36.39066, 284.6227, 7.968277
0.233331, -0.6259469, 5.543667, -9.205985, 36.39067, 284.6227, 7.895032
0.266664, -0.6259471, 5.543667, -9.205985, 36.39067, 284.6227, 7.895032
0.299997, -0.6257357, 5.542479, -9.200687, 36.45652, 284.6163, 7.909628
0.33333, -0.6257359, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.366663, -0.6257358, 5.542479, -9.200687, 36.45652, 284.6163, 7.909628
0.399996, -0.6257359, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.433329, -0.6257358, 5.542479, -9.200687, 36.45652, 284.6163, 7.909628
0.466662, -0.6257359, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.499995, -0.6257361, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.533328, -0.6257361, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.566661, -0.6257361, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.599994, -0.6257359, 5.542478, -9.200687, 36.38568, 284.6394, 7.850116
0.633327, -0.625736, 5.542479, -9.200687, 36.38569, 284.6394, 7.923354
0.66666, -0.6263596, 5.542786, -9.202033, 36.36573, 284.5453, 7.917982
0.699993, -0.624469, 5.54097, -9.200932, 36.48132, 284.6358, 7.907451
0.733326, -0.6267106, 5.5433, -9.201649, 36.33962, 284.5463, 7.92243
0.766659, -0.6254553, 5.5424, -9.199881, 36.39827, 284.6649, 7.923686
0.799992, -0.624761, 5.541269, -9.201036, 36.47242, 284.603, 7.905728
0.833325, -0.6260529, 5.543117, -9.199754, 36.36199, 284.6494, 8.021423
0.866658, -0.6258, 5.542673, -9.200279, 36.39219, 284.6367, 7.896564
0.899991, -0.6258975, 5.542795, -9.200238, 36.38389, 284.6402, 7.930692
0.933324, -0.6264598, 5.54303, -9.201598, 36.36631, 284.545, 8.009236
0.966657, -0.6256278, 5.542559, -9.200009, 36.3911, 284.6652, 7.899924
0.99999, -0.6257897, 5.542599, -9.20049, 36.38421, 284.6324, 7.929767
1.033323, -0.6263216, 5.54282, -9.201779, 36.36612, 284.5472, 7.916217
1.066656, -0.6254537, 5.542359, -9.200014, 36.39102, 284.6646, 7.925336
1.099989, -0.6266963, 5.543816, -9.199862, 36.29403, 284.6619, 7.846966
1.133322, -0.6253722, 5.542151, -9.2004, 36.39084, 284.6458, 7.938763
1.166655, -0.625015, 5.54109, -9.20261, 36.45461, 284.5139, 7.989414
1.199988, -0.6251603, 5.540881, -9.202061, 36.43712, 284.55, 7.975658
1.233321, -0.6263049, 5.541476, -9.201625, 36.35172, 284.5696, 7.903625
1.266654, -0.625012, 5.538778, -9.20261, 36.46522, 284.5348, 7.905818
1.299987, -0.6264952, 5.539847, -9.201626, 36.34398, 284.5738, 7.922728
1.33332, -0.6260664, 5.538482, -9.201006, 36.37082, 284.5845, 7.954226
1.366653, -0.6260974, 5.537693, -9.20025, 36.36348, 284.5816, 7.945588
1.399986, -0.6259596, 5.536881, -9.199348, 36.36549, 284.5824, 7.947953
1.433319, -0.6258542, 5.53628, -9.198489, 36.36494, 284.5822, 7.947311
1.466652, -0.6251228, 5.535542, -9.196396, 36.38498, 284.6765, 7.95291
