0, 0, 5.848935, -1.54458, 335.5656, 180.0514, 334.6901
0.033333, 3.72529E-08, 5.848936, -1.54458, 335.6389, 180.0515, 334.6901
0.066666, 1.266599E-07, 6.182266, -1.544581, 335.6389, 179.9952, 334.7341
0.099999, 8.568168E-08, 6.182266, -1.544581, 335.5656, 180.0514, 334.6901
0.133332, 4.470348E-08, 5.848936, -1.54458, 335.6389, 180.0515, 334.6901
0.166665, 1.043081E-07, 6.182267, -1.544581, 335.6389, 180.0515, 334.6901
0.199998, 1.266599E-07, 6.182267, -1.544581, 335.6389, 179.9952, 334.6609
0.233331, 1.080334E-07, 6.182267, -1.544581, 335.6389, 180.0515, 334.6901
0.266664, 1.266599E-07, 6.182267, -1.544581, 335.6389, 179.9952, 334.6609
0.299997, 1.341105E-07, 6.182267, -1.544582, 335.6389, 179.9952, 334.6609
0.33333, 1.080334E-07, 6.182267, -1.544581, 335.6389, 180.0515, 334.6901
0.366663, 8.568168E-08, 6.182266, -1.544581, 335.5656, 180.0514, 334.6901
0.399996, 5.215406E-08, 6.182266, -1.544581, 335.5656, 179.9952, 334.6609
0.433329, 1.005828E-07, 6.182267, -1.544581, 335.6389, 179.9952, 334.6609
0.466662, 1.341105E-07, 6.182267, -1.544582, 335.6389, 179.9952, 334.6609
0.499995, 7.82311E-08, 6.182266, -1.544581, 335.5656, 180.0514, 334.6901
0.533328, 1.192093E-07, 6.182266, -1.544581, 335.6389, 179.9952, 334.6609
0.566661, 7.82311E-08, 6.182266, -1.544581, 335.6389, 180.0515, 334.6168
0.599994, 1.117587E-07, 6.182266, -1.544581, 335.5656, 180.0514, 334.6168
0.633327, 1.303852E-07, 6.182267, -1.544582, 335.6389, 179.9952, 334.6609
0.66666, -0.002529033, 6.519296, -1.543193, 335.5456, 180.0669, 334.6047
0.699993, -0.001854192, 6.649351, -1.545124, 335.6643, 180.0474, 334.7134
0.733326, 0.000686001, 6.67767, -1.544417, 335.6319, 179.981, 334.6466
0.766659, 6.396323E-06, 6.682691, -1.544621, 335.6408, 179.9991, 334.6648
0.799992, -0.002521299, 6.687429, -1.543159, 335.545, 180.0657, 334.6969
0.833325, 0.0008827634, 6.683089, -1.544972, 335.6645, 179.976, 334.651
0.866658, -0.002766915, 6.68432, -1.544658, 335.6318, 180.0721, 334.7007
0.899991, 0.000949122, 6.684061, -1.54457, 335.6407, 179.9742, 334.65
0.933324, -0.002768755, 6.687833, -1.543112, 335.5451, 180.0726, 334.6077
0.966657, -0.001751903, 6.686803, -1.543513, 335.5712, 180.0457, 334.6193
0.99999, -0.002047837, 6.68333, -1.54507, 335.6573, 180.0531, 334.7094
1.033323, -0.001947604, 6.688036, -1.542983, 335.5405, 180.0511, 334.5916
1.066656, -0.001969956, 6.686749, -1.543556, 335.5725, 180.0515, 334.6237
1.099989, 0.0007368289, 6.687012, -1.543303, 335.5638, 179.9798, 334.6711
1.133322, -1.966953E-06, 6.683329, -1.54496, 335.6594, 179.9994, 334.6581
1.166655, -0.002502847, 6.688035, -1.543024, 335.54, 180.0657, 334.6055
1.199988, 0.0008813888, 6.68305, -1.545046, 335.6659, 179.9761, 334.676
1.233321, -0.00275778, 6.68797, -1.543091, 335.5382, 180.0721, 334.6938
1.266654, 0.0009519681, 6.686681, -1.543454, 335.5731, 179.9742, 334.6519
1.299987, -6.15865E-05, 6.68342, -1.544943, 335.6568, 180.001, 334.6634
1.33332, -0.005216949, 6.687814, -1.543305, 335.5406, 180.1368, 334.7343
1.366653, -0.001095198, 6.686666, -1.543586, 335.5724, 180.0281, 334.6779
1.399986, 0.0004946403, 6.683424, -1.544922, 335.657, 179.9862, 334.6563
1.433319, -0.002642971, 6.688008, -1.543075, 335.5407, 180.0693, 334.606
1.466652, -0.001798559, 6.686615, -1.54366, 335.5724, 180.0466, 334.713
