10.1999, 0, 5.848935, -1.54458, 335.5656, 180.0514, 19.07664
10.23323, 2.384186E-07, 6.002962, -1.544576, 335.5656, 180.0515, 19.07662
10.26656, 0.0006582737, 6.033183, -1.545248, 335.6589, 179.9799, 19.13275
10.2999, 4.529953E-05, 6.040313, -1.544314, 335.5401, 180.071, 19.15445
10.33323, 0.0002024174, 6.041279, -1.544562, 335.5726, 180.0461, 19.14863
10.36656, 0.0006103516, 6.04079, -1.545265, 335.657, 179.9813, 19.11305
10.3999, 0.000515461, 6.04104, -1.545085, 335.6339, 179.999, 19.12282
10.43323, 0.0005457401, 6.041715, -1.544594, 335.547, 179.9942, 19.12016
10.46656, -0.0004653931, 6.041121, -1.544683, 335.6638, 180.171, 19.25146
10.4999, 0.0004661083, 6.040963, -1.546171, 335.6315, 179.7879, 19.08514
10.53323, 0.01154065, 6.041302, -1.54585, 335.64, 180.3387, 19.26084
10.56656, 0.002168179, 6.041608, -1.547175, 335.5442, 179.6311, 19.08314
10.59989, 0.007061958, 6.040826, -1.54702, 335.6646, 179.8466, 19.13126
10.63323, 0.00407505, 6.041862, -1.545274, 335.5385, 180.2523, 19.15448
10.66656, -0.008378267, 6.041721, -1.543017, 335.5732, 179.7678, 19.2046
10.69989, -0.009813547, 6.041541, -1.542654, 335.5637, 179.9315, 19.0978
10.73323, -0.01037025, 6.040867, -1.542974, 335.6594, 180.0126, 19.12705
10.76656, -0.01022506, 6.041049, -1.542897, 335.6332, 179.9905, 19.11901
10.79989, -0.01069832, 6.041085, -1.542697, 335.6404, 180.0681, 19.15829
10.83323, -0.01011682, 6.040986, -1.542981, 335.6384, 179.9753, 19.11047
10.86656, -0.01024795, 6.041734, -1.542368, 335.5457, 180.0007, 19.1235
10.89989, -0.01019669, 6.040812, -1.543076, 335.6643, 179.9937, 19.11996
10.93322, -0.01019526, 6.041785, -1.542357, 335.5387, 179.9956, 19.12094
10.96656, -0.01017952, 6.041517, -1.542549, 335.573, 179.9951, 19.12067
10.99989, -0.01016688, 6.04159, -1.542499, 335.5636, 179.9953, 19.12076
11.03322, -0.01080966, 6.041438, -1.542391, 335.5662, 180.0668, 19.06458
11.06656, -0.009974241, 6.040895, -1.543094, 335.6588, 179.9758, 19.136
11.09989, -0.01017118, 6.041041, -1.542914, 335.6335, 180.0005, 19.11655
11.13322, -0.0101018, 6.041721, -1.542426, 335.5471, 179.9938, 19.12187
11.16656, -0.009893656, 6.041039, -1.543, 335.6639, 179.9957, 19.21371
11.19989, -0.01013827, 6.041002, -1.542954, 335.632, 179.9951, 19.09533
11.23322, -0.01005578, 6.041011, -1.54297, 335.6407, 179.9953, 19.12766
11.26655, -0.009854317, 6.04123, -1.542868, 335.6383, 179.9952, 19.21211
11.29989, -0.01054788, 6.041759, -1.542233, 335.5458, 180.0669, 19.13284
11.33322, -0.009907484, 6.040807, -1.543175, 335.6643, 179.9757, 19.11731
11.36655, -0.009847164, 6.041286, -1.542833, 335.6319, 180.0005, 19.2149
11.39989, -0.009846926, 6.041154, -1.542928, 335.6408, 179.9938, 19.18826
11.43322, -0.01048636, 6.041779, -1.542241, 335.5451, 180.0673, 19.13934
11.46655, -0.009204626, 6.040936, -1.543327, 335.6645, 179.9041, 19.1716
11.49988, -0.01017046, 6.041754, -1.542389, 335.5387, 180.0203, 19.10671
11.53322, -0.009903431, 6.04081, -1.543189, 335.6663, 179.9884, 19.12452
11.56655, -0.009959936, 6.041065, -1.542983, 335.6314, 179.9971, 19.11969
11.59988, -0.009720325, 6.041215, -1.542943, 335.6409, 179.9947, 19.21425
11.63322, -0.009768486, 6.041173, -1.542956, 335.6383, 179.9954, 19.18844
11.66655, -0.01039529, 6.041773, -1.542291, 335.5458, 180.0668, 19.13929
11.69988, -0.009772778, 6.04152, -1.542696, 335.571, 179.9757, 19.11563
11.73322, -0.009913445, 6.04087, -1.543134, 335.6574, 180.0006, 19.12214
11.76655, -0.009858847, 6.041047, -1.543027, 335.6338, 179.9938, 19.12034
11.79988, -0.01030731, 6.041086, -1.542836, 335.6402, 180.0672, 19.15792
11.83321, -0.01018143, 6.041075, -1.542891, 335.6385, 180.0472, 19.14765
11.86655, -0.009749174, 6.04099, -1.543104, 335.6389, 179.981, 19.11336
11.89988, -0.01029086, 6.041821, -1.542288, 335.5455, 180.0707, 19.15978
11.93321, -0.009695053, 6.040788, -1.54328, 335.6643, 179.9746, 19.10993
11.96655, -0.009173393, 6.041203, -1.543149, 335.6319, 179.9292, 19.17987
11.99988, -0.01039505, 6.041766, -1.542304, 335.5475, 180.0849, 19.14157
12.03321, -0.009415865, 6.041028, -1.543204, 335.6639, 179.9708, 19.20818
12.06655, -0.009654045, 6.041949, -1.542435, 335.5388, 180.0019, 19.19006
12.09988, -0.00978446, 6.040757, -1.543286, 335.6662, 179.9933, 19.10175
12.13321, -0.009530544, 6.041301, -1.542967, 335.6314, 179.9957, 19.21918
12.16654, -0.009584665, 6.04115, -1.543056, 335.6409, 179.9951, 19.18708
12.19988, -0.009762526, 6.040971, -1.543132, 335.6383, 179.9953, 19.1026
12.23321, -0.00970006, 6.041019, -1.543115, 335.639, 179.9952, 19.12567
12.26654, -0.009497643, 6.041947, -1.542483, 335.5456, 179.9952, 19.2126
12.29988, -0.01019669, 6.040844, -1.543072, 335.6644, 180.0668, 19.13278
12.33321, -0.01000547, 6.041865, -1.542386, 335.5386, 180.0472, 19.15458
12.36654, -0.009597063, 6.040778, -1.543342, 335.6663, 179.981, 19.11139
12.39988, -0.009683132, 6.041795, -1.542558, 335.5381, 179.9991, 19.12327
12.43321, -0.009645224, 6.041515, -1.542768, 335.5731, 179.9942, 19.12003
12.46654, -0.009640694, 6.040872, -1.543256, 335.6568, 179.9955, 19.12092
12.49988, -0.009627581, 6.041768, -1.542597, 335.5407, 179.9952, 19.12069
12.53321, -0.01006413, 6.040892, -1.543095, 335.6656, 180.0669, 19.15792
12.56654, -0.009284258, 6.041986, -1.542561, 335.5383, 179.9756, 19.20392
12.59987, -0.01012778, 6.040836, -1.543126, 335.6664, 180.0721, 19.13519
12.63321, -0.009446621, 6.041059, -1.543212, 335.6313, 179.9742, 19.11681
12.66654, -0.009605169, 6.040995, -1.543193, 335.6409, 180.001, 19.1218
12.69987, -0.009339571, 6.041234, -1.543099, 335.6383, 179.9937, 19.21371
12.73321, -0.009603977, 6.040947, -1.543225, 335.639, 179.9957, 19.09532
12.76654, -0.009517193, 6.041026, -1.543193, 335.6388, 179.9951, 19.12765
12.79987, -0.009525776, 6.041004, -1.543203, 335.6389, 179.9953, 19.11884
12.83321, -0.009507656, 6.04101, -1.543202, 335.6389, 179.9952, 19.12124
12.86654, -0.009948492, 6.041816, -1.542442, 335.5456, 180.0668, 19.15764
12.89987, -0.009826899, 6.040878, -1.54319, 335.6644, 180.0473, 19.14772
12.9332, -0.008737087, 6.04118, -1.543352, 335.6319, 179.9094, 19.16956
12.96654, -0.009651184, 6.040965, -1.543192, 335.6408, 180.0187, 19.10739
12.99987, -0.009400845, 6.041743, -1.542699, 335.5451, 179.9888, 19.1244
13.0332, -0.009454489, 6.041529, -1.542829, 335.5712, 179.997, 19.11972
13.06654, -0.009424925, 6.041587, -1.542795, 335.5641, 179.9948, 19.12101
13.09987, -0.009212017, 6.041791, -1.542706, 335.566, 179.9954, 19.21391
13.1332, -0.009465933, 6.040797, -1.543376, 335.6587, 179.9951, 19.09525
13.16654, -0.01045299, 6.042092, -1.54207, 335.5399, 180.1766, 19.25782
13.19987, -0.0104754, 6.041517, -1.542503, 335.5725, 180.1354, 19.12037
13.2332, -0.009131432, 6.041588, -1.54293, 335.5638, 179.957, 19.12085
13.26653, -0.009899139, 6.040939, -1.543145, 335.6594, 180.0773, 19.15791
13.29987, -0.009234428, 6.041749, -1.542789, 335.54, 179.9728, 19.11071
13.3332, -0.009836197, 6.040896, -1.543209, 335.6658, 180.073, 19.16068
13.36653, -0.00921607, 6.04176, -1.542797, 335.5382, 179.974, 19.10995
13.39987, -0.009358883, 6.040806, -1.543454, 335.6664, 180.001, 19.1237
13.4332, -0.009305716, 6.041786, -1.54275, 335.5381, 179.9937, 19.11993
13.46653, -0.009096146, 6.041021, -1.543385, 335.6664, 179.9957, 19.21424
13.49986, -0.009794474, 6.041097, -1.543098, 335.6314, 180.0667, 19.13225
13.5332, -0.009154081, 6.040986, -1.543406, 335.6409, 179.9757, 19.11758
13.56653, -0.009302855, 6.041015, -1.543328, 335.6383, 180.0006, 19.12159
13.59986, -0.009699345, 6.041095, -1.543128, 335.639, 180.0654, 19.15759
13.6332, -0.009588242, 6.041794, -1.542645, 335.5456, 180.0476, 19.1478
13.66653, -0.009604454, 6.041603, -1.542772, 335.5711, 180.0525, 19.15045
13.69986, 0, 5.848935, -1.54458, 335.6389, 179.9952, 19.12073
13.7332, 0, 6.003047, -1.54458, 335.5656, 179.9952, 19.12073
13.76653, 2.384186E-07, 6.002649, -1.54458, 335.6389, 180.0515, 19.14985
13.79986, 0, 6.003047, -1.54458, 335.5656, 179.9952, 19.12073
13.83319, 2.384186E-07, 6.003047, -1.54458, 335.5656, 179.9952, 19.12073
13.86653, 2.384186E-07, 6.002733, -1.54458, 335.6389, 179.9952, 19.19397
13.89986, 0, 6.002594, -1.54458, 335.6389, 179.9952, 19.12073
13.93319, 2.384186E-07, 6.002733, -1.54458, 335.6389, 179.9952, 19.19397
13.96653, 2.384186E-07, 6.003047, -1.54458, 335.5656, 179.9952, 19.12073
13.99986, 0, 6.002594, -1.54458, 335.6389, 179.9952, 19.12073
14.03319, 0, 6.002594, -1.54458, 335.6389, 179.9952, 19.12073
14.06653, 2.384186E-07, 6.002733, -1.54458, 335.6389, 179.9952, 19.19397
14.09986, 2.384186E-07, 6.002733, -1.54458, 335.6389, 179.9952, 19.19397
14.13319, 2.384186E-07, 6.003101, -1.54458, 335.5656, 180.0514, 19.14986
14.16652, 2.384186E-07, 6.002733, -1.54458, 335.6389, 179.9952, 19.19397
14.19986, 2.384186E-07, 6.003047, -1.54458, 335.5656, 179.9952, 19.12073
14.23319, 3.099442E-06, 6.033869, -1.544579, 335.5656, 179.9952, 19.12073
14.26652, -0.0004477501, 6.040121, -1.544357, 335.5656, 180.0668, 19.15786
14.29986, 0.0003175735, 6.040745, -1.545091, 335.6589, 179.9758, 19.20375
14.33319, -8.296967E-05, 6.040937, -1.545003, 335.6334, 180.0006, 19.09804
14.36652, 2.670288E-05, 6.04172, -1.544489, 335.5471, 179.9937, 19.12694
14.39986, -3.33786E-06, 6.040811, -1.54517, 335.6639, 179.9956, 19.11903
14.43319, 0.0002110004, 6.041284, -1.544897, 335.632, 179.9951, 19.21444
14.46652, -0.0005018711, 6.041743, -1.54431, 335.5475, 180.0669, 19.1322
14.49986, 0.000338316, 6.041034, -1.545136, 335.6639, 179.9758, 19.21075
14.53319, 0.0005748272, 6.041137, -1.54515, 335.632, 179.9289, 19.15231
14.56652, -0.000587225, 6.041782, -1.544269, 335.5475, 180.085, 19.14909
14.59985, 0.0001497269, 6.040799, -1.545279, 335.6638, 179.9707, 19.11285
14.63319, -0.0004928112, 6.041875, -1.544259, 335.5388, 180.0735, 19.15986
14.66652, 0.0001161098, 6.041492, -1.544762, 335.5729, 179.9738, 19.10999
14.69985, -3.600121E-05, 6.040877, -1.545173, 335.6569, 180.0011, 19.12367
14.73319, 6.437302E-06, 6.041766, -1.544533, 335.5407, 179.9936, 19.11995
14.76652, 0.0002040863, 6.041026, -1.54515, 335.6657, 179.9958, 19.21421
14.79985, -0.0005011559, 6.041817, -1.544331, 335.5383, 180.0668, 19.13224
14.83319, 0.0001282692, 6.04151, -1.544778, 335.5731, 179.9757, 19.11755
14.86652, -3.170967E-05, 6.041592, -1.544662, 335.5636, 180.0006, 19.1216
14.89985, -0.000439167, 6.041656, -1.544475, 335.5662, 180.0653, 19.15761
14.93318, 0.0003149509, 6.041772, -1.544657, 335.5655, 179.9761, 19.20392
14.96652, -8.583069E-05, 6.041521, -1.544712, 335.5656, 180.0005, 19.09801
14.99985, -0.0004265308, 6.040957, -1.545024, 335.6588, 180.0654, 19.16409
15.03318, 0.0001063347, 6.041022, -1.545178, 335.6334, 179.9761, 19.10891
15.06652, 0.0001804829, 6.041225, -1.545043, 335.6403, 180.0005, 19.21721
15.09985, 0.0001597404, 6.04117, -1.545084, 335.6385, 179.9938, 19.18763
15.13318, -0.000490427, 6.041773, -1.544414, 335.5457, 180.0672, 19.13951
15.16652, 0.0001204014, 6.040802, -1.545366, 335.6643, 179.9756, 19.11549
15.19985, 0.000171423, 6.041287, -1.545023, 335.6319, 180.0006, 19.21542
15.23318, -4.982948E-05, 6.040933, -1.545218, 335.6407, 179.9938, 19.09486
15.26651, -0.0004434586, 6.041837, -1.544408, 335.545, 180.0672, 19.16483
15.29985, 9.417534E-05, 6.040783, -1.545399, 335.6645, 179.9756, 19.10856
15.33318, -0.0004940033, 6.04188, -1.544385, 335.5386, 180.0722, 19.16103
15.36651, 9.703636E-05, 6.040772, -1.545433, 335.6662, 179.9742, 19.10958
15.39985, 0.0001516342, 6.041295, -1.545065, 335.6313, 180.0009, 19.21702
15.43318, -0.0005199909, 6.04174, -1.544503, 335.5477, 180.0653, 19.1315
15.46651, -0.0003511906, 6.040899, -1.545198, 335.6638, 180.0477, 19.15488
15.49984, 0.0002572536, 6.041262, -1.54515, 335.6321, 179.9809, 19.20469
15.53318, -0.0005548, 6.04175, -1.544503, 335.5475, 180.0708, 19.13484
15.56651, 9.870529E-05, 6.04081, -1.545448, 335.6638, 179.9746, 19.11676
15.59984, -7.128716E-05, 6.041065, -1.545206, 335.632, 180.0009, 19.1218
15.63318, -2.789497E-05, 6.041714, -1.544736, 335.5475, 179.9937, 19.12044
15.66651, -0.0004911423, 6.041624, -1.544637, 335.5706, 180.0672, 19.15793
15.69984, 6.580353E-05, 6.040842, -1.545439, 335.6575, 179.9756, 19.11048
15.73318, -0.0005271435, 6.041141, -1.545012, 335.6337, 180.0722, 19.16059
15.76651, 6.866455E-05, 6.040971, -1.54536, 335.6402, 179.9742, 19.10984
15.79984, 0.0001227856, 6.041238, -1.545171, 335.6385, 180.001, 19.21698
15.83317, -0.0005493164, 6.041035, -1.5451, 335.639, 180.0653, 19.13153
15.86651, 6.866455E-05, 6.041002, -1.54535, 335.6388, 179.9761, 19.11778
15.89984, 0.0001170635, 6.041231, -1.545188, 335.6389, 180.0005, 19.21477
71.99928, 0, 5.848935, -1.54458, 335.5656, 180.0514, 19.14988
72.03262, 0, 5.848935, -1.54458, 335.6589, 180.0515, 19.14986
72.06595, 0, 5.848935, -1.54458, 335.6334, 179.9799, 19.11279
72.09928, 0, 5.848935, -1.54458, 335.6403, 179.9994, 19.21618
72.13261, 0, 5.848935, -1.54458, 335.5452, 179.9941, 19.09468
72.16595, 0, 5.848935, -1.54458, 335.5712, 179.9955, 19.12784
72.19928, 0, 5.848935, -1.54458, 335.5641, 180.0667, 19.15592
72.23261, 0, 5.848935, -1.54458, 335.566, 179.9757, 19.11111
72.26595, 0, 5.848935, -1.54458, 335.5655, 180.0721, 19.16049
72.29928, 0, 5.848935, -1.54458, 335.5656, 180.0458, 19.14698
