112.3322, 0, 5.848935, -1.54458, 335.712, 180.1641, 333.2834
112.3655, -2.384186E-07, 6.02757, -1.544571, 335.712, 180.1641, 333.2834
112.3989, 1.192093E-06, 6.063298, -1.544566, 335.712, 180.1641, 333.2834
112.4322, 0, 5.848934, -1.544579, 335.712, 180.1641, 333.2834
112.4655, -2.384186E-07, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.4989, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.5322, 0, 6.027135, -1.544578, 335.7852, 180.1642, 333.2833
112.5655, 0, 6.027683, -1.544578, 335.7119, 180.2204, 333.2393
112.5989, 0, 6.027209, -1.544577, 335.7853, 180.1079, 333.2542
112.6322, 0, 6.027497, -1.544578, 335.7119, 180.2204, 333.3125
112.6655, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.6989, 0, 6.027497, -1.544578, 335.7119, 180.2204, 333.3125
112.7322, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.7655, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.7989, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.8322, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.8655, 0, 6.027497, -1.544578, 335.7119, 180.2204, 333.3125
112.8989, 0, 6.027497, -1.544578, 335.7119, 180.2204, 333.3125
112.9322, 0, 6.02757, -1.544578, 335.712, 180.1641, 333.2834
112.9655, -2.384186E-07, 6.027756, -1.544577, 335.712, 180.1641, 333.2101
112.9989, 0.000264883, 6.063226, -1.544707, 335.712, 180.1641, 333.3034
113.0322, 0.0001933575, 6.070459, -1.544671, 335.712, 180.1641, 333.2779
113.0655, -0.0001955032, 6.07175, -1.544979, 335.7119, 180.2358, 333.3219
113.0989, 0.0003061295, 6.07219, -1.5446, 335.712, 180.1445, 333.2728
113.1322, 0.0001802444, 6.072206, -1.544703, 335.712, 180.1694, 333.2862
113.1655, 0.000213623, 6.07223, -1.544673, 335.712, 180.1626, 333.2826
113.1989, 0.0002028942, 6.072228, -1.54468, 335.712, 180.1645, 333.2836
113.2322, 0.0002045631, 6.07223, -1.544677, 335.712, 180.164, 333.2833
113.2655, 0.0002026558, 6.07223, -1.544676, 335.712, 180.1641, 333.2834
113.2989, 0.0002017021, 6.072229, -1.544675, 335.712, 180.1641, 333.2834
