5.499945, 0, 5.848935, -1.54458, 335.5656, 180.0514, 350.0716
5.533278, 0, 5.975815, -1.544575, 335.5656, 180.0514, 350.0716
5.566611, -0.0005197525, 6.000357, -1.545222, 335.6588, 180.1231, 350.1087
5.599944, 9.346008E-05, 6.005751, -1.544802, 335.6334, 180.0319, 350.0614
5.633277, -6.365776E-05, 6.006679, -1.54491, 335.6404, 180.0568, 350.0743
5.66661, -2.31266E-05, 6.006906, -1.544873, 335.6384, 180.05, 350.0708
5.699943, -3.71933E-05, 6.006939, -1.544875, 335.639, 180.0519, 350.0717
5.733276, -3.671646E-05, 6.006949, -1.544866, 335.6388, 180.0514, 350.0715
5.766609, -3.98159E-05, 6.006951, -1.54486, 335.6389, 180.0515, 350.0716
5.799942, -4.1008E-05, 6.006951, -1.544853, 335.6389, 180.0515, 350.0715
5.833275, 0.0005977154, 6.006814, -1.544719, 335.6389, 179.9798, 350.1277
5.866608, -0.00020504, 6.007736, -1.544394, 335.5456, 180.0711, 350.0562
5.899941, 0.0001473427, 6.006511, -1.545062, 335.6643, 180.0462, 350.169
5.933274, -9.250641E-05, 6.00782, -1.544294, 335.5386, 180.053, 350.045
5.966607, -3.051758E-05, 6.00746, -1.544488, 335.573, 180.051, 350.0788
5.99994, -5.292892E-05, 6.007557, -1.544427, 335.5636, 180.0515, 350.0695
6.033273, -5.221367E-05, 6.00753, -1.544435, 335.5662, 180.0514, 350.0721
6.066606, -5.817413E-05, 6.007537, -1.544424, 335.5655, 180.0515, 350.0714
6.099939, -6.246567E-05, 6.007535, -1.544418, 335.5656, 180.0514, 350.0716
6.133272, -0.0005590916, 6.007444, -1.544647, 335.5656, 180.123, 350.1087
6.166605, 4.696846E-05, 6.006817, -1.544839, 335.6588, 180.032, 350.0613
6.199938, -0.0001125336, 6.006988, -1.54479, 335.6334, 180.0568, 350.0743
6.233271, -7.390976E-05, 6.007686, -1.544314, 335.5471, 180.05, 350.0708
6.266604, -9.059906E-05, 6.007495, -1.544433, 335.5707, 180.0518, 350.0717
6.299937, 0.0003983974, 6.006894, -1.544654, 335.6575, 179.9798, 350.0343
