0, -3.760409, 5.241644, -9.711398, 34.74023, 270.2994, 57.08082
0.033333, -3.785056, 5.281882, -9.787153, 34.65681, 270.0709, 56.63792
0.066666, -2.675807, 8.210861, -11.11733, 358.9446, 197.0116, 29.38136
0.099999, -2.668173, 8.203604, -11.11581, 359.0363, 196.9162, 29.04941
0.133332, -2.652572, 8.19404, -11.1105, 359.1423, 196.6637, 28.8555
0.166665, -2.60892, 8.145205, -11.11532, 359.3815, 195.3074, 27.29727
0.199998, -2.60892, 8.145205, -11.11532, 359.3742, 195.1739, 27.28551
0.233331, -2.624115, 8.147504, -11.11804, 359.0271, 194.6351, 27.19348
0.266664, -2.634262, 8.156715, -11.13643, 358.3846, 193.8782, 27.18806
0.299997, -2.653866, 8.172913, -11.16829, 357.6013, 193.0735, 27.28436
0.33333, -2.685842, 8.182212, -11.18332, 356.8935, 192.3073, 26.8779
0.366663, -2.696161, 8.215013, -11.25119, 356.027, 191.2328, 25.60687
0.399996, -2.701328, 8.255368, -11.33445, 355.2477, 190.2601, 24.79553
0.433329, -2.701293, 8.279375, -11.38376, 354.7884, 189.6913, 23.07189
0.466662, -2.718726, 8.3378, -11.49903, 354.0779, 189.1436, 20.69066
0.499995, -2.737514, 8.402377, -11.62328, 353.3964, 188.5936, 19.56556
0.533328, -2.731216, 8.432631, -11.68264, 353.0435, 188.2016, 19.1516
0.566661, -2.725783, 8.493982, -11.79982, 352.4862, 187.5781, 18.62994
0.599994, -2.742092, 8.582818, -11.96117, 351.7003, 186.8609, 18.63669
0.633327, -2.762918, 8.692914, -12.15388, 350.6798, 186.2769, 17.86281
0.66666, -2.768387, 8.720196, -12.16875, 349.81, 186.5348, 16.42213
0.699993, -2.771872, 8.743856, -12.20478, 349.5864, 186.6063, 13.73773
0.733326, -2.789516, 8.785709, -12.25994, 349.0315, 187.5012, 8.146707
0.766659, -2.765694, 8.83583, -12.35002, 348.8644, 186.2854, 4.380572
0.799992, -2.743761, 8.891868, -12.47295, 349.0784, 185.0517, 2.569601
0.833325, -2.73341, 8.969776, -12.62737, 348.9593, 184.2759, 1.601342
0.866658, -2.733145, 9.071536, -12.81117, 348.6515, 183.7564, 1.352716
0.899991, -2.735398, 9.187204, -13.01617, 348.5442, 183.2814, 1.474063
0.933324, -2.727806, 9.327855, -13.24269, 348.304, 182.8341, 1.522606
