28.73305, 0, 5.848935, -1.54458, 335.5656, 179.9952, 350.0424
28.76638, 0, 5.983443, -1.544572, 335.5656, 179.9952, 350.0424
28.79971, 0.0001678467, 6.01002, -1.544719, 335.5656, 179.9952, 350.1357
28.83304, -4.935265E-05, 6.015085, -1.545033, 335.6588, 179.9952, 350.0169
28.86638, 0.000169754, 6.01592, -1.545097, 335.6334, 179.9952, 350.1426
28.89971, -5.483627E-05, 6.017262, -1.544429, 335.5471, 179.9953, 350.015
28.93304, 4.768372E-06, 6.016996, -1.544596, 335.5707, 179.9952, 350.0499
28.96638, -1.454353E-05, 6.016356, -1.545046, 335.6575, 179.9952, 350.0403
28.99971, 0.0001523495, 6.016208, -1.545069, 335.6338, 179.9952, 350.1362
29.03304, -5.888939E-05, 6.01731, -1.544406, 335.547, 179.9953, 350.0168
29.06638, -4.768372E-07, 6.016277, -1.545074, 335.664, 179.9952, 350.0494
29.09971, 0.0001425743, 6.016967, -1.544537, 335.5387, 179.9952, 350.1337
29.13304, -0.0005424023, 6.016973, -1.54485, 335.573, 180.0668, 350.0546
29.16637, 0.0001032352, 6.016367, -1.54493, 335.6569, 179.9757, 350.039
29.19971, 0.0001018047, 6.016205, -1.54505, 335.6339, 180.0005, 350.1366
29.23304, -6.532669E-05, 6.016575, -1.544859, 335.6402, 179.9937, 350.0167
29.26637, -2.360344E-05, 6.016475, -1.544898, 335.6385, 179.9956, 350.0494
29.29971, -0.0005152225, 6.016372, -1.545208, 335.6389, 180.0667, 350.0776
29.33304, 8.106232E-05, 6.016529, -1.544785, 335.6388, 179.9757, 350.0328
29.36637, -0.0005512238, 6.017091, -1.544722, 335.5456, 180.0721, 350.082
29.39971, -0.0003967285, 6.016206, -1.545229, 335.6644, 180.0458, 350.0686
29.43304, 0.0002000332, 6.016252, -1.544905, 335.6319, 179.9814, 350.1285
29.46637, -0.0005941391, 6.017169, -1.544666, 335.5475, 180.0707, 350.0559
29.4997, 8.08239E-05, 6.016315, -1.544891, 335.6638, 179.9747, 350.0386
29.53304, -9.512901E-05, 6.016547, -1.544827, 335.632, 180.0009, 350.0434
29.56637, -0.0005290508, 6.017086, -1.544665, 335.5474, 180.0653, 350.0792
29.5997, 0.0002140999, 6.016012, -1.545018, 335.6639, 179.9762, 350.1255
29.63304, -0.0001430511, 6.016631, -1.544774, 335.632, 180.0005, 350.0197
29.66637, -4.959106E-05, 6.01646, -1.544829, 335.6407, 179.9938, 350.0486
29.6997, -0.0005576611, 6.01711, -1.544637, 335.5451, 180.0672, 350.0777
29.73304, -0.000377655, 6.016135, -1.54375, 335.6645, 179.904, 350.0887
29.76637, -0.00117898, 6.017004, -1.543574, 335.5386, 180.0202, 350.1229
29.7997, -0.0009794235, 6.016034, -1.544115, 335.6663, 179.9884, 350.1136
29.83303, -0.001679659, 6.016496, -1.544154, 335.6314, 180.0687, 350.06
29.86637, -0.001027346, 6.016497, -1.543807, 335.6409, 179.9752, 350.0376
29.8997, -0.001032829, 6.016903, -1.543538, 335.545, 180.0007, 350.1369
