15.83317, 0, 5.848935, -1.54458, 335.7121, 179.9389, 19.16486
15.86651, 0, 6.017263, -1.544573, 335.7121, 179.9389, 19.16489
15.89984, -0.0004181862, 6.051757, -1.543687, 335.6188, 180.0106, 19.20186
15.93317, -0.0003211498, 6.057564, -1.544496, 335.7376, 179.991, 19.19179
15.96651, -0.0003540516, 6.059164, -1.544285, 335.7052, 179.9964, 19.19458
15.99984, -0.000590086, 6.059752, -1.543912, 335.6207, 179.995, 19.10057
16.03317, -0.0001065731, 6.059592, -1.544326, 335.6438, 179.9237, 19.08912
16.06651, -0.0004096031, 6.060097, -1.543758, 335.6374, 180.0148, 19.22264
16.09984, -0.0003399849, 6.059965, -1.543913, 335.6393, 179.9899, 19.18615
16.13317, -0.0001797676, 6.059564, -1.544332, 335.6386, 179.9251, 19.06577
16.16651, -0.0006365776, 6.059798, -1.543904, 335.6389, 180.0144, 19.13576
16.19984, -0.000525713, 6.059735, -1.544022, 335.6389, 179.99, 19.11662
16.23317, 0.0001068115, 6.059943, -1.544168, 335.6389, 179.925, 19.17801
16.2665, -0.000477314, 6.06001, -1.543817, 335.6389, 180.0144, 19.19835
16.29984, 8.893013E-05, 6.059866, -1.544236, 335.6388, 179.9184, 19.15568
16.33317, -0.0002992153, 6.059593, -1.544269, 335.6389, 179.9446, 19.07408
16.3665, -0.0001983643, 6.059668, -1.544265, 335.6389, 179.9374, 19.09639
16.39984, 1.144409E-05, 6.05996, -1.544127, 335.6388, 179.9394, 19.18354
16.43317, -0.0007133484, 6.059693, -1.543991, 335.6389, 180.0105, 19.10357
16.4665, -0.0001084805, 6.059642, -1.544351, 335.6388, 179.9194, 19.08832
16.49983, 0, 5.848934, -1.54458, 335.6389, 179.9952, 19.12073
16.53317, 0, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.5665, 0, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.59983, 0, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.63317, 0, 6.017067, -1.544578, 335.7121, 179.9389, 19.09162
16.6665, 2.384186E-07, 6.017705, -1.544578, 335.6389, 179.939, 19.16483
16.69983, 2.384186E-07, 6.017264, -1.544578, 335.7121, 179.9389, 19.16485
16.73317, 0, 6.017509, -1.544578, 335.6389, 179.939, 19.0916
16.7665, 2.384186E-07, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.79983, 0, 6.017705, -1.544578, 335.6389, 179.939, 19.16483
16.83316, 0, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.8665, 0, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.89983, 0, 6.017343, -1.544578, 335.7121, 179.9952, 19.19399
16.93316, 0, 6.017587, -1.544578, 335.6389, 179.9952, 19.12072
16.9665, 0, 6.017509, -1.544578, 335.6389, 179.939, 19.0916
16.99983, 0, 6.017509, -1.544578, 335.6389, 179.939, 19.0916
17.03316, -0.0004208088, 6.051347, -1.544263, 335.6389, 180.0106, 19.12871
17.0665, 0.0001075268, 6.05793, -1.544673, 335.6388, 179.9194, 19.08146
17.09983, -0.0002036095, 6.05976, -1.544111, 335.6387, 180.0159, 19.22474
17.13316, -0.0003700256, 6.059585, -1.544408, 335.6388, 179.9896, 19.0923
17.16649, -0.0003228188, 6.059762, -1.544331, 335.6389, 179.9968, 19.12848
17.19983, -9.012222E-05, 6.060053, -1.544214, 335.6389, 179.9948, 19.21187
17.23316, -0.000392437, 6.059666, -1.544389, 335.6389, 179.9953, 19.09582
17.26649, 0.0001149178, 6.059648, -1.544665, 335.6389, 179.9236, 19.09044
17.29983, -8.583069E-06, 6.059652, -1.544596, 335.6389, 179.9432, 19.09192
17.33316, -0.0003948212, 6.059775, -1.5443, 335.6389, 180.0094, 19.12859
17.36649, 0.0001237392, 6.059617, -1.544703, 335.6388, 179.9197, 19.08149
17.39983, -3.099442E-06, 6.059661, -1.544599, 335.6389, 179.9442, 19.09437
17.43316, 3.504753E-05, 6.058949, -1.545203, 335.7321, 179.9375, 19.09086
17.46649, -0.0004000664, 6.05997, -1.544166, 335.6134, 180.011, 19.12879
17.49982, -0.0002918243, 6.05969, -1.544444, 335.6458, 179.9909, 19.11852
17.53316, 0.0001039505, 6.059641, -1.54469, 335.6369, 179.9248, 19.08425
17.56649, 1.072884E-05, 6.059654, -1.544627, 335.6394, 179.9429, 19.09363
17.59982, 0.0002808571, 6.059965, -1.544505, 335.6387, 179.9379, 19.18431
17.63316, -3.242493E-05, 6.059566, -1.54468, 335.6389, 179.9393, 19.06626
17.66649, 5.412102E-05, 6.059674, -1.544635, 335.6389, 179.9389, 19.0985
17.69982, 3.290176E-05, 6.059646, -1.544649, 335.6389, 179.939, 19.08971
17.73316, 4.1008E-05, 6.059654, -1.544646, 335.6389, 179.939, 19.09212
17.76649, 4.124641E-05, 6.059651, -1.544649, 335.6389, 179.939, 19.09146
17.79982, 4.36306E-05, 6.059652, -1.54465, 335.6389, 179.939, 19.09164
17.83315, 4.553795E-05, 6.059652, -1.544652, 335.6389, 179.939, 19.09159
17.86649, -0.0003755093, 6.059776, -1.544337, 335.6389, 180.0106, 19.1287
