6.099939, 0, 5.848935, -1.54458, 335.6389, 179.9952, 19.12073
6.133272, 0, 5.995, -1.544576, 335.6389, 179.9952, 19.12074
6.166605, -6.890297E-05, 6.024214, -1.544608, 335.6389, 179.9952, 19.12073
6.199938, -0.0001399517, 6.030056, -1.54464, 335.6389, 179.9952, 19.12073
6.233271, -0.0002088547, 6.031225, -1.544671, 335.6389, 179.9952, 19.12073
6.266604, 0.0003769398, 6.030838, -1.54533, 335.7321, 179.9236, 19.17686
6.299937, -3.266335E-05, 6.03161, -1.544729, 335.6133, 179.9433, 19.0683
6.33327, 0.0001881123, 6.031593, -1.544846, 335.6458, 179.9378, 19.19121
6.366603, -0.0005977154, 6.031496, -1.544732, 335.637, 180.0109, 19.10146
6.399936, -1.263618E-05, 6.031454, -1.544976, 335.6393, 179.9193, 19.0889
6.433269, -0.0002348423, 6.031465, -1.54493, 335.6387, 179.9444, 19.09234
6.466602, -0.0007269382, 6.031531, -1.54481, 335.6389, 180.0091, 19.12847
6.499935, -0.0006964207, 6.031513, -1.544888, 335.6389, 179.9914, 19.11862
6.533268, -0.0007891655, 6.031518, -1.544893, 335.6389, 179.9963, 19.1213
6.566601, -0.000849247, 6.031516, -1.544928, 335.6389, 179.9949, 19.12057
6.599934, -0.000906229, 6.031517, -1.544936, 335.6389, 179.9953, 19.12077
6.633267, -0.0003271103, 6.031623, -1.54507, 335.6389, 179.9236, 19.17686
6.6666, -0.0005598068, 6.031594, -1.545059, 335.6389, 179.9432, 19.16155
6.699933, -0.001238108, 6.031497, -1.545, 335.6389, 180.0094, 19.10958
6.733266, -0.0006883144, 6.031453, -1.545234, 335.6388, 179.9197, 19.0867
6.766599, -0.001178503, 6.031707, -1.544937, 335.6387, 180.0159, 19.22328
6.799932, -0.001339674, 6.031463, -1.545138, 335.6389, 179.9896, 19.09271
6.833265, -0.001383305, 6.03153, -1.545114, 335.6389, 179.9968, 19.12837
6.866598, -0.001470089, 6.031513, -1.545167, 335.6389, 179.9948, 19.11865
6.899931, -0.001351833, 6.031693, -1.545118, 335.6389, 179.9953, 19.21458
6.933264, -0.00146389, 6.031644, -1.545156, 335.6389, 179.9952, 19.18834
6.966597, -0.001724005, 6.031482, -1.545269, 335.6389, 179.9952, 19.10226
6.99993, -0.001094103, 6.031634, -1.545381, 335.6389, 179.9236, 19.18195
7.033263, -0.001340389, 6.031591, -1.545374, 335.6389, 179.9432, 19.16017
7.066596, -0.001565695, 6.031427, -1.545502, 335.6388, 179.9378, 19.07287
7.099929, -0.002066374, 6.03154, -1.545337, 335.6388, 180.0109, 19.13383
7.133262, -0.001395464, 6.031617, -1.545531, 335.6389, 179.9193, 19.17333
7.166595, -0.001656294, 6.031596, -1.545504, 335.6389, 179.9444, 19.16253
7.199928, -0.002344608, 6.030768, -1.545991, 335.7321, 180.0091, 19.10936
7.233261, -0.001799583, 6.031654, -1.545568, 335.6133, 179.9198, 19.08685
7.266594, -0.002037287, 6.03141, -1.545719, 335.6458, 179.9442, 19.0929
7.299927, -0.002549648, 6.031546, -1.545552, 335.6369, 180.0092, 19.12831
7.33326, -0.001879215, 6.031616, -1.54575, 335.6394, 179.9198, 19.17481
7.366593, -0.002343416, 6.031422, -1.545815, 335.6387, 179.9442, 19.06887
7.399926, -0.002120733, 6.03165, -1.54576, 335.6389, 179.9375, 19.19107
7.433259, -0.002734661, 6.031655, -1.545631, 335.6389, 180.011, 19.19477
7.466592, -0.002863884, 6.031478, -1.545786, 335.6388, 179.9909, 19.1005
7.499925, -0.002928257, 6.031527, -1.545784, 335.6389, 179.9964, 19.12626
7.533258, -0.003009558, 6.031514, -1.545829, 335.6389, 179.9949, 19.11923
7.566591, -0.003090858, 6.031517, -1.545868, 335.6389, 179.9953, 19.12114
7.599924, -0.00317955, 6.031517, -1.545913, 335.6389, 179.9952, 19.12062
7.633257, -0.00325942, 6.031517, -1.545952, 335.6389, 179.9952, 19.12076
7.66659, -0.003350735, 6.031517, -1.545999, 335.6389, 179.9952, 19.12072
7.699923, -0.003427744, 6.031517, -1.546033, 335.6389, 179.9952, 19.12073
7.733256, -0.002850294, 6.031623, -1.546167, 335.6389, 179.9236, 19.17691
7.766589, -0.003756046, 6.031489, -1.546076, 335.6389, 180.0148, 19.10539
7.799922, -0.003626108, 6.031525, -1.546151, 335.6389, 179.9899, 19.12493
7.833255, -0.003768682, 6.030787, -1.546706, 335.7321, 179.9967, 19.11959
7.866588, -0.004014492, 6.031543, -1.546157, 335.6134, 179.9949, 19.02781
7.899921, -0.003854275, 6.03151, -1.546269, 335.6458, 179.9953, 19.14615
7.933254, -0.003532648, 6.031448, -1.546456, 335.6369, 179.9236, 19.07671
7.966587, -0.003511906, 6.030914, -1.546888, 335.7326, 179.9432, 19.18898
7.99992, -0.004279613, 6.031685, -1.546204, 335.6133, 180.0095, 19.10203
8.033253, -0.004184961, 6.030746, -1.546964, 335.7391, 179.9914, 19.12582
8.066586, -0.003855228, 6.031661, -1.546468, 335.6114, 179.9247, 19.08234
8.099919, -0.004314899, 6.031651, -1.546395, 335.6462, 180.0145, 19.22454
8.133252, -0.004495382, 6.031478, -1.546547, 335.6368, 179.99, 19.09237
8.166585, -0.004566669, 6.031527, -1.546568, 335.6394, 179.9967, 19.12846
8.199918, -0.004018784, 6.030893, -1.547255, 335.732, 179.9232, 19.17473
8.233251, -0.004924774, 6.031692, -1.546502, 335.6135, 180.015, 19.10589
8.266584, -0.00462079, 6.031647, -1.546683, 335.6458, 179.9899, 19.21804
8.299917, -0.005006313, 6.031482, -1.546763, 335.637, 179.9967, 19.09414
8.33325, -0.005015135, 6.032255, -1.546279, 335.5461, 179.9948, 19.12799
8.366583, -0.005119801, 6.031318, -1.546994, 335.6642, 179.9953, 19.11875
8.399916, -0.005197048, 6.031573, -1.546855, 335.632, 179.9952, 19.12127
8.433249, -0.005096912, 6.031678, -1.546866, 335.6407, 179.9953, 19.21384
8.466582, -0.004773855, 6.031578, -1.547093, 335.6383, 179.9236, 19.15145
8.499915, -0.004965544, 6.030878, -1.54761, 335.7323, 179.9431, 19.16856
8.533248, -0.005018711, 6.031799, -1.546991, 335.6133, 179.9379, 19.16384
8.566581, -0.00576663, 6.031442, -1.547106, 335.6459, 180.0109, 19.10897
8.599914, -0.005495787, 6.031713, -1.547049, 335.6369, 179.9909, 19.21723
8.633247, -0.005882263, 6.031464, -1.5472, 335.6394, 179.9964, 19.09437
8.66658, -0.005228281, 6.030911, -1.547837, 335.732, 179.9233, 19.18409
8.699913, -0.005511761, 6.031791, -1.5472, 335.6134, 179.9433, 19.15957
8.733246, -0.005544901, 6.030822, -1.547955, 335.739, 179.9378, 19.1663
8.766579, -0.005639553, 6.031816, -1.547277, 335.6115, 179.9393, 19.16445
8.799911, -0.006374836, 6.031438, -1.547411, 335.6464, 180.0105, 19.1088
8.833245, -0.006297112, 6.031539, -1.547425, 335.6368, 179.9911, 19.12399
8.866578, -0.006434917, 6.032241, -1.546948, 335.5462, 179.9964, 19.11984
8.899911, -0.006519079, 6.031322, -1.547666, 335.6642, 179.9949, 19.12097
8.933244, -0.006598711, 6.031571, -1.547515, 335.632, 179.9953, 19.12067
8.966577, -0.006494761, 6.031677, -1.547524, 335.6407, 179.9952, 19.21401
8.99991, -0.00635767, 6.031402, -1.547822, 335.6382, 179.9236, 19.05816
9.033243, -0.00649333, 6.031477, -1.547787, 335.639, 179.9432, 19.10073
9.066576, -0.00704813, 6.031527, -1.547675, 335.6388, 180.0094, 19.12619
9.099909, -0.006374121, 6.031621, -1.54786, 335.6389, 179.9197, 19.17542
9.133242, -0.007336378, 6.031491, -1.547781, 335.6389, 180.0159, 19.10579
9.166574, -0.006762505, 6.031455, -1.548057, 335.6388, 179.918, 19.08773
9.199908, -0.007501125, 6.031532, -1.547873, 335.6389, 180.0163, 19.12975
9.233241, -0.007261276, 6.031688, -1.54792, 335.6389, 179.9895, 19.21152
9.266574, -0.006982088, 6.031575, -1.548138, 335.6388, 179.9252, 19.15209
9.299907, -0.007359266, 6.031431, -1.548211, 335.6389, 179.9427, 19.07508
9.33324, -0.007856369, 6.030813, -1.548617, 335.7321, 180.0096, 19.13328
9.366573, -0.00741148, 6.031641, -1.548246, 335.6133, 179.9197, 19.08032
9.399906, -0.007472754, 6.031589, -1.548332, 335.6458, 179.9443, 19.18795
9.433239, -0.008244991, 6.031498, -1.548282, 335.637, 180.0092, 19.10236
9.466572, -0.007993937, 6.030971, -1.548816, 335.7326, 179.9915, 19.21902
9.499905, -0.007912874, 6.031598, -1.548473, 335.6131, 179.9247, 19.0569
9.533238, -0.008517027, 6.031493, -1.548457, 335.6458, 180.0145, 19.13819
9.566571, -0.008303642, 6.031698, -1.548438, 335.637, 179.99, 19.20921
9.599904, -0.008216381, 6.031396, -1.548757, 335.6392, 179.9251, 19.05947
9.633237, -0.008618832, 6.031721, -1.548464, 335.6386, 180.0144, 19.23073
9.66657, -0.008846521, 6.031459, -1.54868, 335.6389, 179.99, 19.09068
9.699903, -0.008266926, 6.031639, -1.548778, 335.6389, 179.925, 19.18512
9.733236, -0.009209156, 6.031486, -1.548708, 335.6389, 180.0144, 19.10313
9.766569, -0.008635998, 6.031
