0, -4.419771, 16.83584, -13.51804, 329.7257, 185.1207, 0.4189551
0.033333, -4.52811, 18.68891, -12.69446, 341.8483, 191.9669, 358.4013
0.066666, -4.08548, 17.3678, -13.99431, 352.4653, 193.8922, 341.0106
0.099999, -4.084937, 17.36313, -13.99159, 352.4184, 193.9425, 340.9476
0.133332, -4.084937, 17.36313, -13.99159, 352.3513, 194.039, 340.8201
0.166665, -4.084937, 17.36313, -13.99159, 352.2242, 194.3251, 340.5113
0.199998, -4.085691, 17.35929, -13.99537, 352.1614, 194.4688, 340.3934
0.233331, -4.087198, 17.3516, -14.00292, 352.1758, 194.6532, 340.1397
0.266664, -4.086257, 17.28185, -13.99821, 352.3549, 194.8879, 339.8365
0.299997, -4.080294, 17.17039, -13.96832, 352.5908, 195.0421, 339.7467
0.33333, -4.057346, 16.99019, -13.89698, 352.6659, 195.2181, 339.6774
0.366663, -4.031646, 16.8784, -13.85522, 352.5891, 195.4108, 339.5301
0.399996, -4.002549, 16.73142, -13.79585, 352.3895, 195.6835, 339.6263
0.433329, -3.992975, 16.5995, -13.74735, 352.1612, 195.9061, 340.0628
0.466662, -3.96295, 16.34613, -13.59526, 351.6115, 196.2322, 341.1344
0.499995, -3.885724, 16.12662, -13.46288, 350.9846, 196.3123, 341.808
0.533328, -3.749567, 15.90635, -13.41705, 350.2994, 196.4395, 342.0238
0.566661, -3.672836, 15.66762, -13.36842, 350.3075, 196.78, 341.8542
0.599994, -3.464902, 15.24332, -13.24013, 350.5639, 197.2032, 341.377
0.633327, -3.198907, 14.8098, -13.04235, 350.6905, 198.3893, 340.2849
0.66666, -3.218503, 14.7359, -12.99235, 351.4239, 200.5893, 339.6841
0.699993, -3.153901, 14.57108, -12.89834, 352.1665, 200.2552, 340.3673
0.733326, -3.059118, 14.25037, -12.70516, 353.4342, 201.1924, 341.3266
0.766659, -2.905413, 13.76376, -12.41913, 354.2581, 201.957, 342.8094
0.799992, -2.724675, 13.14975, -12.06613, 353.4228, 203.0403, 344.4935
0.833325, -2.536914, 12.45724, -11.69444, 351.0264, 204.2812, 346.4909
0.866658, -2.349278, 11.75209, -11.3435, 347.7468, 205.2632, 348.1292
0.899991, -2.161561, 11.06721, -11.04393, 345.7995, 205.0344, 349.033
0.933324, -2.01785, 10.47442, -10.77236, 343.4382, 205.7645, 349.7637
0.966657, -1.887271, 9.964436, -10.55316, 341.9898, 205.6368, 349.7906
0.99999, -1.78564, 9.537576, -10.37729, 341.367, 205.4615, 349.7425
1.033323, -1.708387, 9.193647, -10.23495, 340.9511, 205.284, 349.9197
1.066656, -1.646596, 8.911633, -10.11931, 341.1577, 204.9929, 350.0709
1.099989, -1.596384, 8.694645, -10.02222, 341.1877, 204.7908, 350.0607
1.133322, -1.558533, 8.53095, -9.945393, 341.1992, 204.7038, 350.288
1.166655, -1.532902, 8.418066, -9.886468, 340.9849, 204.8346, 350.1103
1.199988, -1.511439, 8.34278, -9.850084, 340.8946, 204.6787, 350.1346
1.233321, -1.506956, 8.301876, -9.829515, 340.7792, 204.8586, 350.0753
1.266654, -1.511891, 8.290482, -9.825521, 340.539, 204.9815, 350.0573
1.299987, -1.523757, 8.301328, -9.840338, 340.3281, 204.8859, 350.0401
1.33332, -1.548758, 8.334855, -9.870747, 339.9621, 205.0387, 349.8018
1.366653, -1.578576, 8.39034, -9.922979, 339.3624, 205.0414, 349.6954
1.399986, -1.61334, 8.466158, -9.999391, 338.5194, 205.1442, 349.4339
1.433319, -1.644977, 8.549362, -10.09979, 337.9503, 205.0386, 349.2533
1.466652, -1.67397, 8.659497, -10.21634, 336.8916, 204.9768, 349.0704
1.499985, -1.697361, 8.794044, -10.35711, 335.6263, 204.572, 348.9845
1.533318, -1.712729, 8.957784, -10.52084, 334.16, 203.6697, 349.1449
1.566651, -1.721125, 9.122788, -10.69608, 333.5214, 202.4649, 349.3956
1.599984, -1.713688, 9.299035, -10.86056, 332.9276, 200.919, 350.0697
1.633317, -1.706526, 9.474598, -10.99673, 332.4541, 199.9763, 350.0177
1.66665, -1.699311, 9.639521, -11.09899, 332.3489, 198.9686, 350.6738
1.699983, -1.71141, 9.783735, -11.16012, 332.4519, 198.4745, 350.9646
1.733316, -1.744936, 9.88116, -11.17813, 333.2547, 198.3884, 351.2264
1.766649, -1.773792, 9.958836, -11.15676, 333.366, 198.4901, 350.8703
1.799982, -1.801717, 10.00964, -11.13555, 333.9579, 199.7949, 349.9557
1.833315, -1.795312, 10.05655, -11.15876, 334.7918, 199.9802, 349.5254
1.866648, -1.786147, 10.08103, -11.26671, 337.4564, 200.2535, 349.2547
1.899981, -1.754406, 10.10422, -11.4537, 339.8673, 199.6104, 349.3116
1.933314, -1.724184, 10.09987, -11.6967, 342.1422, 198.9407, 349.1088
1.966647, -1.677716, 10.06833, -11.95891, 343.8639, 197.8316, 348.8115
1.99998, -1.602581, 10.00496, -12.20883, 345.8133, 197.5073, 346.8508
2.033313, -1.473909, 9.951562, -12.42698, 346.8, 196.8668, 345.8926
2.066646, -1.294383, 9.90202, -12.60334, 347.5957, 196.2239, 345.3518
2.099979, -1.055025, 9.860832, -12.73176, 348.2519, 195.8474, 344.4437
2.133312, -0.7743642, 9.829677, -12.8141, 348.7224, 195.4945, 344.2159
2.166645, -0.4838326, 9.811369, -12.85534, 348.8369, 195.5488, 343.6524
2.199978, -0.1941106, 9.789723, -12.87195, 348.843, 195.667, 343.1684
2.233311, 0.08611819, 9.753441, -12.87981, 348.9489, 195.3157, 343.4396
2.266644, 0.3322417, 9.712547, -12.88331, 348.4936, 195.3882, 343.0456
2.299977, 0.5435303, 9.653589, -12.88972, 348.2924, 195.1594, 343.2088
2.33331, 0.7067668, 9.584764, -12.88967, 348.0839, 195.012, 343.4269
2.366643, 0.8230458, 9.514162, -12.87884, 347.8213, 194.8926, 343.5169
2.399976, 0.8949429, 9.443478, -12.84794, 347.4837, 194.8555, 343.739
2.433309, 0.9317532, 9.362114, -12.79164, 347.5009, 194.7651, 343.5757
2.466642, 0.9226024, 9.291769, -12.69504, 346.6066, 195.4855, 342.2639
2.499975, 0.910305, 9.210079, -12.58003, 346.0371, 195.2645, 341.2567
2.533308, 0.8860047, 9.126777, -12.45027, 345.3763, 195.0495, 340.1151
2.566641, 0.8601866, 9.028, -12.32133, 344.8604, 194.5055, 339.5968
2.599974, 0.8283011, 8.926083, -12.20079, 343.9559, 194.1968, 339.4686
2.633307, 0.7998763, 8.810857, -12.09103, 343.4544, 193.8409, 339.3627
2.66664, 0.7763452, 8.679574, -11.9826, 343.6912, 193.4807, 339.514
2.699973, 0.7619444, 8.557514, -11.87017, 343.6369, 193.179, 339.6616
2.733306, 0.7558529, 8.444228, -11.74866, 343.4542, 193.1303, 339.6452
2.766639, 0.7631814, 8.337024, -11.62442, 343.5069, 193.1226, 339.8258
2.799972, 0.7725079, 8.247743, -11.49287, 343.2932, 193.8337, 339.6894
2.833305, 0.7983247, 8.170885, -11.36332, 343.1703, 194.3887, 339.4849
2.866638, 0.8407933, 8.1064, -11.24557, 343.1732, 194.4597, 339.4322
2.899971, 0.8679341, 8.058904, -11.13727, 343.0339, 195.3526, 339.3831
2.933304, 0.9077744, 8.025826, -11.04878, 342.8125, 195.4195, 339.9796
2.966637, 0.9429066, 8.003856, -10.97919, 342.646, 195.586, 340.7675
2.99997, 0.9789108, 7.995054, -10.92783, 342.4615, 195.7492, 341.6058
3.033303, 1.016806, 7.988082, -10.89426, 342.651, 195.6737, 341.9972
3.066636, 1.051904, 7.992303, -10.87036, 342.5429, 195.5116, 342.0635
3.099969, 1.080751, 7.997265, -10.85506, 342.5242, 195.368, 342.1914
3.133302, 1.102966, 7.997509, -10.84236, 342.6829, 195.178, 342.3618
3.166635, 1.116764, 7.988794, -10.81951, 342.9114, 194.9915, 342.7392
3.199968, 1.121931, 7.970534, -10.78025, 343.0235, 194.8456, 342.8798
3.233301, 1.117809, 7.942325, -10.72246, 342.8899, 194.8052, 343.074
3.266634, 1.106612, 7.898822, -10.64562, 342.6122, 194.7894, 343.2377
3.299967, 1.092003, 7.841763, -10.55695, 342.352, 194.7522, 343.4649
3.3333, 1.075559, 7.780307, -10.46281, 341.8998, 194.7311, 343.5803
3.366633, 1.062313, 7.714834, -10.37658, 341.6534, 194.5517, 343.7283
3.399966, 1.047146, 7.658182, -10.30341, 341.3213, 194.5961, 343.6648
3.433299, 1.037635, 7.60954, -10.25195, 341.1682, 194.4725, 343.7559
3.466632, 1.03077, 7.581428, -10.22199, 340.9171, 194.4399, 343.6667
3.499965, 1.024988, 7.572304, -10.21399, 340.7129, 194.5488, 343.4683
3.533298, 1.026705, 7.574284, -10.22816, 340.7177, 194.4004, 343.4851
3.566631, 1.003606, 7.631285, -10.20225, 340.395, 194.4023, 343.5008
3.599964, 0.982354, 7.686747, -10.18361, 340.1719, 194.4077, 343.3902
3.633297, 0.9602818, 7.746522, -10.17448, 339.6957, 194.6291, 343.0487
3.66663, 0.9454942, 7.808173, -10.17284, 339.4444, 194.3977, 343.1551
3.699963, 0.9301856, 7.881669, -10.17557, 338.8939, 194.6796, 342.8062
3.733296, 0.9208008, 7.962612, -10.18573, 338.9454, 194.411, 342.8078
3.766629, 0.9157703, 8.04026, -10.20315, 339.2022, 194.393, 342.6384
3.799962, 0.9171658, 8.122868, -10.2234, 339.6883, 194.2818, 342.5028
3.833295, 0.9210036, 8.211084, -10.24341, 339.9634, 194.233, 342.6122
3.866628, 0.9192048, 8.300442, -10.26481, 340.9629, 194.7456, 344.5432
3.899961, 0.9450313, 8.400041, -10.2865, 340.8415, 194.0668, 344.4381
3.933294, 1.333743, 8.94347, -10.83197, 340.9562, 193.6895, 344.6325
3.966627, 1.385431, 9.014329, -10.85141, 340.8989, 193.6823, 344.9394
3.99996, 1.459169, 9.118461, -10.87515, 340.8887, 193.5171, 345.4722
4.033293, 1.570159, 9.284433, -10.90988, 341.1049, 193.5053, 346.2707
4.066626, 1.674523, 9.457881, -10.94515, 341.3737, 193.5038, 347.1334
4.099959, 1.75093, 9.591447, -10.98573, 341.6782, 193.3566, 347.9688
4.133292, 1.835347, 9.758827, -11.02952, 342.2066, 193.2955, 349.2308
4.166625, 1.889131, 9.842923, -11.05568, 342.5826, 193.1302, 350.1498
4.199958, 1.920947, 9.912802, -11.07977, 343.0635, 192.9421, 351.7081
4.233291, 1.913844, 9.931853, -11.08163, 343.5145, 192.812, 352.6292
4.266624, 1.89218, 9.931853, -11.08398, 343.8096, 192.3787, 353.5827
4.299957, 1.870513, 9.931854, -11.0863, 344.0665, 192.1812, 354.064
4.33329, 1.841915, 9.927211, -11.09217, 344.1791, 192.0309, 354.5388
4.366623, -4.703179E-07, -100, 2.002716E-05, -6.670109E-09, 8.541909E-07, -3.201652E-07
4.399956, 1.698249, 9.901419, -11.11605, 344.3245, 191.8019, 356.2545
4.433289, 1.64723, 9.887002, -11.11694, 344.3385, 191.7414, 356.9575
4.466622, 1.455166, 9.962627, -11.18367, 344.4255, 191.8352, 357.4433
4.499955, 1.403125, 10.01334, -11.21155, 344.3744, 191.9429, 357.8972
