8.099919, 0, 5.848935, -1.54458, 335.6389, 179.939, 19.0916
8.133252, 0, 6.002539, -1.544573, 335.6389, 179.939, 19.09159
8.166585, 0.0002095699, 6.033481, -1.544491, 335.6388, 179.939, 19.18487
8.199918, -4.982948E-05, 6.039343, -1.544628, 335.6388, 179.939, 19.06611
8.233251, 2.288818E-05, 6.040649, -1.544612, 335.6389, 179.939, 19.09857
8.266584, 0.0002150536, 6.040376, -1.545088, 335.7321, 179.939, 19.18297
8.299917, 0.000169754, 6.041288, -1.544462, 335.6134, 179.939, 19.1599
8.33325, -0.0004663467, 6.040929, -1.544539, 335.6458, 180.0106, 19.11004
8.366583, 0.0003623962, 6.040447, -1.545228, 335.7302, 179.9194, 19.17979
8.399916, 0.000159502, 6.0413, -1.544557, 335.6139, 179.9444, 19.16073
8.433249, 1.597404E-05, 6.040843, -1.54488, 335.6456, 179.9375, 19.07269
8.466582, 6.246567E-05, 6.040967, -1.544843, 335.637, 179.9394, 19.09676
8.499915, 5.888939E-05, 6.040933, -1.544897, 335.6394, 179.9389, 19.09018
8.533248, 6.747246E-05, 6.040942, -1.544927, 335.6387, 179.939, 19.09198
8.566581, 7.43866E-05, 6.04094, -1.54496, 335.6389, 179.939, 19.09149
8.599914, -0.0003700256, 6.041028, -1.544769, 335.6388, 180.0106, 19.12873
8.633247, 0.0004029274, 6.041138, -1.544986, 335.6389, 179.9194, 19.1747
8.66658, 3.33786E-06, 6.040169, -1.545612, 335.7321, 179.9442, 19.06891
8.699913, 0.0003175735, 6.041375, -1.544854, 335.6133, 179.9374, 19.19105
8.733246, 0.0002343655, 6.041044, -1.545094, 335.6458, 179.9394, 19.15769
8.766579, 5.412102E-05, 6.040913, -1.545167, 335.6369, 179.9389, 19.07353
8.799911, 0.0001051426, 6.040948, -1.545187, 335.6394, 179.939, 19.09653
8.833245, 9.393692E-05, 6.040938, -1.545221, 335.6387, 179.939, 19.09025
8.866578, 0.0001027584, 6.040941, -1.545252, 335.6389, 179.939, 19.09197
8.899911, -0.0005517006, 6.041528, -1.54462, 335.5456, 180.0107, 19.03528
8.933244, 0.0002784729, 6.040784, -1.545494, 335.6644, 179.9195, 19.10691
8.966577, -0.0003795624, 6.041072, -1.545081, 335.6319, 180.0159, 19.12446
8.99991, 0.0002422333, 6.040903, -1.545455, 335.6407, 179.918, 19.0826
9.033243, -0.0003612041, 6.041037, -1.545165, 335.6383, 180.0163, 19.13115
9.066576, 0.0004527569, 6.041135, -1.5454, 335.639, 179.9178, 19.17405
9.099909, 4.076958E-05, 6.040888, -1.545465, 335.6388, 179.9448, 19.06907
9.133242, 0.0003619194, 6.041176, -1.545375, 335.6388, 179.9374, 19.19102
9.166574, 6.532669E-05, 6.040157, -1.54607, 335.7321, 179.9393, 19.06443
9.199908, 0.0001416206, 6.041157, -1.545381, 335.6134, 179.9389, 19.09902
9.233241, 0.000118494, 6.040882, -1.54559, 335.6458, 179.939, 19.08956
9.266574, -0.0003283024, 6.041043, -1.545339, 335.6369, 180.0106, 19.12923
9.299907, 0.0004339218, 6.041134, -1.545565, 335.6394, 179.9194, 19.17457
9.33324, 2.670288E-05, 6.040889, -1.545634, 335.6387, 179.9443, 19.06893
9.366573, 0.0001325607, 6.040955, -1.545647, 335.6389, 179.9375, 19.0978
9.399906, 9.942055E-05, 6.040936, -1.545675, 335.6388, 179.9394, 19.08989
9.433239, 0.0003123283, 6.041163, -1.5456, 335.6388, 179.9389, 19.18531
9.466572, 4.482269E-05, 6.04088, -1.545751, 335.6388, 179.939, 19.06599
9.499905, 0.0001146793, 6.040957, -1.545742, 335.6389, 179.939, 19.09858
9.533238, 9.465218E-05, 6.040936, -1.545776, 335.6389, 179.939, 19.08969
9.566571, -0.0003497601, 6.041028, -1.545575, 335.6389, 180.0106, 19.12923
9.599904, 0.0002102852, 6.040914, -1.545889, 335.6388, 179.9194, 19.08131
9.633237, -0.0003798008, 6.041034, -1.545617, 335.6388, 180.0159, 19.13151
9.66657, 0.0002198219, 6.040913, -1.545953, 335.6388, 179.918, 19.08068
9.699903, -0.0003805161, 6.041034, -1.545674, 335.6388, 180.0163, 19.13166
9.733236, -0.0002267361, 6.041001, -1.545782, 335.6389, 179.9894, 19.11775
9.766569, 0.0003902912, 6.041145, -1.545909, 335.6389, 179.9252, 19.17771
9.799902, -0.000421524, 6.040974, -1.545782, 335.6389, 180.0144, 19.10515
9.833235, 0.0004441738, 6.041154, -1.545973, 335.6389, 179.9184, 19.18116
9.866568, 1.478195E-05, 6.040884, -1.546053, 335.6389, 179.9446, 19.06713
9.899901, 0.0001344681, 6.040956, -1.546062, 335.6389, 179.9375, 19.09826
9.933234, 0.0001063347, 6.040936, -1.546089, 335.6389, 179.9394, 19.08977
9.966567, -0.0003318787, 6.041028, -1.545888, 335.6389, 180.0105, 19.12919
9.9999, 0.0002305508, 6.040915, -1.546198, 335.6388, 179.9194, 19.08132
10.03323, -0.0003550053, 6.041033, -1.545922, 335.6389, 180.0159, 19.13149
10.06657, 0.0004560947, 6.041136, -1.546151, 335.6389, 179.918, 19.17396
10.0999, 4.577637E-05, 6.040169, -1.546761, 335.7321, 179.9446, 19.06912
10.13323, 0.0003643036, 6.041375, -1.545994, 335.6133, 179.9373, 19.19096
10.16656, -0.000374794, 6.040913, -1.546097, 335.6459, 180.011, 19.10156
10.1999, 0.0002703667, 6.040949, -1.54632, 335.6369, 179.9193, 19.08888
10.23323, 0.0001142025, 6.040938, -1.546286, 335.6394, 179.9444, 19.09235
10.26656, 0.0003707409, 6.041162, -1.546217, 335.6387, 179.9375, 19.18465
10.2999, 0.0001006126, 6.040879, -1.546356, 335.6389, 179.9394, 19.06617
10.33323, 0.0003905296, 6.04046, -1.546783, 335.7321, 179.9389, 19.19184
10.36656, 0.000115633, 6.041075, -1.546258, 335.6133, 179.9391, 19.06425
10.3999, 0.0004053116, 6.041126, -1.546315, 335.6458, 179.939, 19.19235
10.43323, 0.0001254082, 6.040889, -1.546418, 335.6369, 179.939, 19.06407
10.46656, 0.000412941, 6.041176, -1.54631, 335.6393, 179.939, 19.19237
10.4999, -0.000317812, 6.040965, -1.546234, 335.6388, 180.0106, 19.10115
10.53323, -0.0001273155, 6.041021, -1.546273, 335.6389, 179.991, 19.12606
10.56656, 0.000483036, 6.04114, -1.546407, 335.6389, 179.9247, 19.17545
10.59989, -0.0001161098, 6.041194, -1.546166, 335.6389, 180.0145, 19.19903
10.63323, 0.0002815723, 6.040868, -1.546576, 335.6387, 179.9183, 19.06224
10.66656, -0.0002624989, 6.041044, -1.546265, 335.6388, 180.0162, 19.13671
10.69989, 0.0003273487, 6.040908, -1.546595, 335.6388, 179.9179, 19.07926
10.73323, 0.0003898144, 6.041168, -1.546424, 335.6388, 179.9447, 19.18821
10.76656, 0.0001699924, 6.040877, -1.546587, 335.6388, 179.9374, 19.0652
10.79989, 0.0002326965, 6.040957, -1.546559, 335.6389, 179.9394, 19.09881
10.83323, -0.000231266, 6.041023, -1.546359, 335.6389, 180.0105, 19.12671
10.86656, 0.000336647, 6.040916, -1.546655, 335.6388, 179.9194, 19.08199
10.89989, 0.0004081726, 6.040448, -1.547035, 335.7321, 179.9443, 19.18753
10.93322, 0.0001885891, 6.041077, -1.546516, 335.6133, 179.9376, 19.06542
10.96656, 0.0002491474, 6.040904, -1.546664, 335.6458, 179.9394, 19.09874
10.99989, 0.0002326965, 6.040232, -1.547179, 335.7302, 179.9388, 19.08966
11.03322, -0.0002188683, 6.041223, -1.546299, 335.6139, 180.0107, 19.12912
11.06656, 0.0005443096, 6.041086, -1.546669, 335.6457, 179.9194, 19.17457
11.09989, 0.0001375675, 6.040184, -1.547223, 335.7303, 179.9442, 19.06895
11.13322, -0.0002119541, 6.041237, -1.546332, 335.6139, 180.0091, 19.13479
11.16656, 0.0003125668, 6.040859, -1.546803, 335.6457, 179.9198, 19.07977
11.19989, 0.0003826618, 6.041183, -1.546584, 335.6369, 179.9442, 19.18808
11.23322, 0.0001511574, 6.040873, -1.546751, 335.6393, 179.9375, 19.06523
11.26655, 0.0002074242, 6.040958, -1.546714, 335.6387, 179.9394, 19.09879
