191.2648, 0, 5.848935, -1.54458, 335.6389, 179.9952, 333.6355
191.2981, 0, 6.006501, -1.544575, 335.6388, 179.9952, 333.6355
191.3314, 5.722046E-06, 6.038014, -1.544571, 335.6389, 179.9952, 333.6355
191.3647, -0.0004327297, 6.044234, -1.544785, 335.6388, 180.0668, 333.6726
191.3981, -0.0003213882, 6.045518, -1.544729, 335.6389, 180.0473, 333.6624
191.4314, 9.250641E-05, 6.046563, -1.543986, 335.5456, 179.981, 333.6282
191.4648, -0.0004529953, 6.046312, -1.544397, 335.571, 180.0707, 333.6746
191.4981, 0.0001239777, 6.046488, -1.54408, 335.5641, 179.9746, 333.6248
191.5314, -2.503395E-05, 6.045731, -1.544723, 335.6593, 180.0009, 333.6384
191.5647, -0.0002017021, 6.046147, -1.544468, 335.6333, 179.9937, 333.5414
191.5981, -0.0005986691, 6.045949, -1.544759, 335.6403, 180.0673, 333.605
191.6314, 0.0003728867, 6.045671, -1.544665, 335.6385, 179.9755, 333.7371
191.6647, -9.608269E-05, 6.045956, -1.544605, 335.6389, 180.0006, 333.6077
191.6981, 3.051758E-05, 6.045877, -1.544631, 335.6389, 179.9937, 333.6431
191.7314, -6.198883E-06, 6.045898, -1.544632, 335.6389, 179.9956, 333.6334
191.7648, -0.0004413128, 6.045808, -1.544854, 335.6388, 180.0667, 333.6732
191.7981, -0.0003361702, 6.045833, -1.544805, 335.6389, 180.0473, 333.6623
191.8314, -0.000367403, 6.045827, -1.544827, 335.6389, 180.0526, 333.6653
191.8647, 8.273125E-05, 6.045911, -1.54462, 335.6389, 179.9795, 333.6273
191.8981, -3.123283E-05, 6.045888, -1.544685, 335.6389, 179.9995, 333.6377
191.9314, -0.0002193451, 6.046103, -1.544582, 335.6388, 179.9941, 333.5416
191.9648, 4.339218E-05, 6.045835, -1.544712, 335.6388, 179.9956, 333.6611
191.9981, -3.194809E-05, 6.045909, -1.544686, 335.6389, 179.9951, 333.6285
192.0314, -0.000674963, 6.046015, -1.544823, 335.6389, 180.0669, 333.5812
192.0647, -0.0005159378, 6.045986, -1.544797, 335.6389, 180.0473, 333.5941
192.0981, -0.0003473759, 6.045785, -1.544908, 335.6388, 180.0526, 333.6838
192.1314, -0.0006065369, 6.046766, -1.544247, 335.5456, 180.0512, 333.5662
192.1647, -0.0003185272, 6.045575, -1.545077, 335.6643, 180.0517, 333.6916
192.1981, -0.0006129742, 6.046107, -1.544775, 335.6319, 180.0515, 333.564
192.2314, -0.0003192425, 6.045753, -1.54496, 335.6407, 180.0515, 333.6921
192.2647, -0.000617981, 6.046059, -1.544822, 335.6383, 180.0515, 333.5638
192.2981, -0.0005409718, 6.045975, -1.544866, 335.639, 180.0515, 333.5989
192.3314, 9.322166E-05, 6.045872, -1.544742, 335.6389, 179.9798, 333.6455
192.3647, -7.128716E-05, 6.0459, -1.544781, 335.6389, 179.9994, 333.6328
192.3981, -0.0004734993, 6.045808, -1.54499, 335.6388, 180.0657, 333.6733
192.4314, 6.341934E-05, 6.045916, -1.54473, 335.6388, 179.976, 333.6251
192.4647, -7.605553E-05, 6.045887, -1.544806, 335.6389, 180.0005, 333.6383
192.4981, -0.0004851818, 6.045813, -1.545003, 335.6388, 180.0654, 333.6718
192.5314, -0.0003893375, 6.045833, -1.544956, 335.6389, 180.0477, 333.6627
192.5647, -0.0006330013, 6.046753, -1.544333, 335.5456, 180.0526, 333.5719
192.5981, 9.059906E-05, 6.045663, -1.544938, 335.6644, 179.9797, 333.6528
192.6314, -0.0007567406, 6.046087, -1.544906, 335.6319, 180.0711, 333.5746
192.6647, -0.0003244877, 6.04576, -1.545016, 335.6407, 180.0461, 333.6892
192.6981, -0.0004463196, 6.045848, -1.544991, 335.6383, 180.0529, 333.6579
192.7314, -0.0001890659, 6.046114, -1.544698, 335.6389, 179.9795, 333.5361
192.7647, -3.576279E-05, 6.045832, -1.544875, 335.6388, 179.9995, 333.6627
192.7981, -0.0007376671, 6.046754, -1.544404, 335.5457, 180.0657, 333.5719
192.8314, -0.0005614758, 6.046501, -1.544532, 335.5711, 180.0475, 333.5967
192.8647, -0.000174284, 6.045937, -1.544843, 335.6574, 179.9809, 333.5527
192.8981, -5.722046E-05, 6.045882, -1.544864, 335.6338, 179.9991, 333.6581
