179.3649, -1.710785, 5.993315, -7.700689, 38.97351, 275.439, 332.3043
179.3982, -1.710779, 5.993317, -7.70069, 38.97354, 275.4389, 332.3042
179.4315, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.4649, -1.710785, 5.993315, -7.700688, 38.97352, 275.439, 332.3775
179.4982, -1.710785, 5.993315, -7.700688, 38.97351, 275.439, 332.3043
179.5315, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.5649, -1.710785, 5.993315, -7.700688, 38.97352, 275.439, 332.3775
179.5982, -1.710785, 5.993315, -7.700688, 38.90128, 275.4547, 332.3141
179.6315, -1.710785, 5.993315, -7.700688, 38.97352, 275.439, 332.3775
179.6649, -1.710785, 5.993315, -7.700688, 38.97351, 275.439, 332.3043
179.6982, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.7315, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.7649, -1.710785, 5.993314, -7.700688, 38.90129, 275.4547, 332.3874
179.7982, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.8315, -1.710785, 5.993314, -7.700688, 38.90128, 275.4547, 332.3141
179.8649, -1.710785, 5.993315, -7.700688, 38.97352, 275.439, 332.3775
179.8982, -1.710785, 5.993315, -7.700688, 38.97351, 275.439, 332.3043
179.9315, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.9649, -1.710785, 5.993314, -7.700688, 38.97351, 275.439, 332.3043
179.9982, -1.711959, 5.994194, -7.699193, 38.88227, 275.4829, 332.3549
180.0315, -1.710306, 5.991562, -7.698895, 38.99918, 275.4511, 332.3287
180.0649, -1.710665, 5.990499, -7.69773, 38.96727, 275.4598, 332.4292
180.0982, -1.711866, 5.990108, -7.696786, 38.88406, 275.4771, 332.3208
180.1315, -1.711433, 5.98793, -7.696416, 38.90672, 275.4724, 332.3505
180.1649, -1.710306, 5.98509, -7.697885, 38.98056, 275.3616, 332.4235
180.1982, -1.710278, 5.984011, -7.694408, 38.97256, 275.5911, 332.31
180.2315, -1.710325, 5.983078, -7.697194, 38.97454, 275.4216, 332.341
180.2649, -1.710542, 5.982756, -7.698146, 38.96195, 275.3756, 332.3329
180.2982, -1.711498, 5.983708, -7.696281, 38.88541, 275.5001, 332.347
180.3315, -1.711154, 5.983364, -7.697001, 38.90635, 275.4662, 332.3433
180.3649, -1.710063, 5.982266, -7.698697, 38.98066, 275.3633, 332.4254
180.3982, -1.71013, 5.982687, -7.695297, 38.97253, 275.5936, 332.3094
180.4315, -1.710281, 5.982901, -7.69799, 38.97456, 275.4209, 332.3412
180.4649, -1.710319, 5.983103, -7.69716, 38.97396, 275.468, 332.4258
180.4982, -1.710431, 5.983332, -7.697306, 38.97414, 275.4551, 332.4026
180.5315, -1.694867, 5.975311, -7.584879, 38.93727, 280.7274, 342.1624
180.5649, -1.676059, 5.959502, -7.513793, 39.25165, 282.5271, 353.8325
180.5982, -1.683347, 5.954737, -7.519108, 38.95554, 279.7545, 358.387
180.6315, -1.684233, 5.945598, -7.51055, 38.93282, 278.2045, 1.69432
180.6649, -1.685938, 5.937692, -7.507857, 38.88499, 276.6417, 2.28064
180.6982, -1.708935, 5.941434, -7.487511, 38.28382, 276.3988, 3.227623
180.7315, -1.835564, 6.033268, -7.454155, 32.40419, 276.3124, 4.542141
180.7649, -1.954575, 6.123309, -7.467119, 27.86933, 273.4152, 4.896895
180.7982, -2.045688, 6.240989, -7.471654, 24.59231, 271.0972, 4.089392
180.8315, -2.113336, 6.448366, -7.474404, 22.09479, 269.4451, 1.961262
180.8649, -2.150321, 6.723319, -7.494846, 21.3291, 267.8308, 0.4490176
180.8982, -2.175193, 7.073633, -7.536119, 20.5047, 266.2794, 0.2447542
180.9315, -2.187047, 7.455091, -7.593914, 19.63952, 263.8202, 1.709887
180.9649, -2.188941, 7.820928, -7.669719, 18.38379, 260.1054, 1.94415
180.9982, -2.194868, 8.184752, -7.752196, 14.51167, 255.567, 2.970071
181.0315, -2.181592, 8.483049, -7.830183, 10.60759, 250.6682, 1.064977
181.0648, -2.151913, 8.743382, -7.905341, 5.086423, 245.0493, 358.1305
181.0982, -2.101814, 8.864201, -7.942254, 3.069976, 239.8079, 356.4778
181.1315, -2.046271, 8.937894, -7.956511, 0.5928594, 234.651, 354.2859
181.1649, -2.003527, 8.938578, -7.93427, 359.488, 230.5104, 354.0007
181.1982, -1.973175, 8.928034, -7.899759, 357.5103, 226.6382, 353.8617
181.2315, -1.958188, 8.875059, -7.849899, 356.7436, 223.4228, 354.0879
181.2648, -1.955373, 8.819885, -7.786769, 355.6238, 220.7552, 353.8392
181.2982, -1.935823, 8.776848, -7.726243, 353.5967, 217.0103, 353.3741
181.3315, -1.917717, 8.722249, -7.658328, 352.1208, 213.3983, 353.3817
181.3649, -1.890137, 8.68383, -7.592451, 350.0943, 210.0099, 352.7753
181.3982, -1.870402, 8.62561, -7.529963, 349.3141, 207.9251, 351.948
181.4315, -1.8714, 8.595057, -7.478119, 347.7142, 207.5651, 351.0872
181.4648, -1.885449, 8.570627, -7.449137, 346.2768, 207.6348, 351.4245
181.4982, -1.896291, 8.542239, -7.448168, 345.481, 206.9688, 351.5421
181.5315, -1.898374, 8.52952, -7.466532, 344.2888, 205.5137, 351.97
