10.36656, 0, 5.848935, -1.54458, 335.6388, 179.8827, 19.13571
10.3999, 2.384186E-07, 6.002623, -1.544576, 335.6389, 179.8828, 19.13569
10.43323, -0.0004508495, 6.033447, -1.544359, 335.6388, 179.9544, 19.1728
10.46656, 0.0001120567, 6.038764, -1.545194, 335.732, 179.8631, 19.12552
10.4999, -0.001140118, 6.040897, -1.54411, 335.6134, 180.0314, 19.11922
10.53323, -0.0008215904, 6.040895, -1.544415, 335.6458, 179.9853, 19.12113
10.56656, -0.0004537106, 6.040923, -1.544572, 335.6369, 179.9263, 19.08352
10.59989, -0.0003294945, 6.04116, -1.544446, 335.6393, 179.9425, 19.18703
10.63323, -0.0005648136, 6.040879, -1.544596, 335.6387, 179.938, 19.06552
10.66656, -0.0004973412, 6.040956, -1.544572, 335.6389, 179.9392, 19.09871
10.69989, -0.0005114079, 6.040935, -1.544595, 335.6389, 179.9389, 19.08965
10.73323, -0.0002965927, 6.041162, -1.544505, 335.6388, 179.939, 19.18537
10.76656, -0.0005555153, 6.041601, -1.544106, 335.5456, 179.9391, 19.06597
10.79989, -0.0004782677, 6.040762, -1.544771, 335.6643, 179.939, 19.09859
10.83323, -0.0004954338, 6.04099, -1.544618, 335.6319, 179.939, 19.08969
10.86656, -0.0004870892, 6.040927, -1.544678, 335.6407, 179.939, 19.09211
10.89989, -0.0004851818, 6.040944, -1.544679, 335.6383, 179.939, 19.09146
10.93322, -0.0009319782, 6.041026, -1.544473, 335.639, 180.0106, 19.12874
10.96656, -0.0008182526, 6.041004, -1.544545, 335.6388, 179.991, 19.11855
10.99989, -0.0001878738, 6.041144, -1.544669, 335.6389, 179.9248, 19.17749
11.03322, -0.0005493164, 6.040886, -1.544753, 335.6388, 179.9429, 19.06812
11.06656, -0.0008981228, 6.041042, -1.544526, 335.6388, 180.0095, 19.13509
11.09989, -0.0008113384, 6.040999, -1.544606, 335.6389, 179.9913, 19.1168
