21.99978, 0, 5.848935, -1.54458, 335.5656, 180.0514, 333.6646
22.03311, -2.384186E-07, 6.006898, -1.544572, 335.5656, 180.0514, 333.6647
22.06645, -6.198883E-06, 6.038492, -1.544578, 335.5656, 180.0514, 333.6646
22.09978, -1.597404E-05, 6.044811, -1.544578, 335.5656, 180.0514, 333.6646
22.13311, 0, 5.848935, -1.54458, 335.5656, 179.9952, 333.6355
22.16644, 0, 6.006951, -1.544579, 335.5656, 179.9952, 333.6355
22.19978, 0, 6.00703, -1.544579, 335.5656, 180.0514, 333.5914
22.23311, -2.384186E-07, 6.006899, -1.54458, 335.5656, 180.0514, 333.6646
22.26644, 0, 6.00748, -1.54458, 335.4924, 180.0514, 333.5914
22.29978, 0, 6.006899, -1.54458, 335.5656, 180.0514, 333.6646
22.33311, 0, 6.007082, -1.544579, 335.5656, 179.9952, 333.5622
22.36644, 0, 6.006899, -1.54458, 335.5656, 180.0514, 333.6646
22.39978, 0, 6.006951, -1.544579, 335.5656, 179.9952, 333.6355
22.43311, 0, 6.006899, -1.544579, 335.5656, 180.0514, 333.6646
22.46644, 0, 6.006501, -1.54458, 335.6389, 179.9952, 333.6355
22.49977, 0, 6.006501, -1.54458, 335.6389, 179.9952, 333.6355
22.53311, 0, 6.006951, -1.544579, 335.5656, 179.9952, 333.6355
22.56644, 0, 6.00645, -1.54458, 335.6389, 180.0515, 333.6646
22.59977, 0, 6.00703, -1.54458, 335.5656, 180.0514, 333.5914
22.63311, 0, 6.007082, -1.544579, 335.5656, 179.9952, 333.5622
22.66644, -0.0002377033, 6.038418, -1.544886, 335.5655, 180.0668, 333.6926
22.69977, 0.0002462864, 6.044907, -1.544599, 335.5656, 179.9757, 333.6199
22.73311, -0.0003278255, 6.046044, -1.544895, 335.5656, 180.0721, 333.6769
22.76644, -0.0001952648, 6.046334, -1.544821, 335.5656, 180.0458, 333.6613
22.79977, -0.000243187, 6.046375, -1.544845, 335.5656, 180.053, 333.6656
22.83311, -0.000241518, 6.046388, -1.544841, 335.5656, 180.051, 333.6644
22.86644, 0.0001893044, 6.046472, -1.544634, 335.5656, 179.98, 333.6276
22.89977, -0.000585556, 6.046576, -1.544812, 335.5656, 180.071, 333.5815
22.9331, -0.0001828671, 6.046341, -1.544862, 335.5656, 180.0461, 333.6873
22.96644, -0.00030303, 6.046405, -1.544852, 335.5656, 180.0529, 333.6584
22.99977, -0.0002818108, 6.046386, -1.544858, 335.5656, 180.051, 333.6664
23.0331, -0.0005147457, 6.0466, -1.544765, 335.5656, 180.0515, 333.5709
23.06644, -0.0002474785, 6.046333, -1.544888, 335.5656, 180.0514, 333.6902
23.09977, -0.0005464554, 6.046616, -1.544764, 335.5656, 180.0515, 333.5644
23.1331, -0.0002608299, 6.046329, -1.544895, 335.5656, 180.0514, 333.692
23.16644, 9.36985E-05, 6.04649, -1.544653, 335.5656, 179.9799, 333.62
23.19977, -0.0004441738, 6.046362, -1.544937, 335.5656, 180.071, 333.6768
23.2331, -0.0003213882, 6.046397, -1.544866, 335.5656, 180.0461, 333.6613
23.26643, 7.581711E-05, 6.04647, -1.544679, 335.5656, 179.9813, 333.6284
23.29977, -0.0006899834, 6.046577, -1.544853, 335.5657, 180.0706, 333.5813
23.3331, 0.0001530647, 6.04571, -1.545247, 335.6589, 179.9747, 333.6502
23.36643, -7.390976E-05, 6.046662, -1.544608, 335.5401, 180.0009, 333.6314
23.39977, -2.31266E-05, 6.0464, -1.54478, 335.5726, 179.9937, 333.6366
