0, -3.046214, 5.667622, -7.577491, 32.55048, 323.1053, 59.56572
0.033333, -3.046214, 5.667622, -7.577491, 32.54335, 323.0287, 59.63166
0.066666, -3.046214, 5.667622, -7.577492, 32.54336, 323.0287, 59.70492
0.099999, -3.046214, 5.667622, -7.577491, 32.54335, 323.0287, 59.63167
0.133332, -3.046214, 5.667622, -7.577491, 32.54335, 323.0287, 59.63166
0.166665, -3.046214, 5.667622, -7.577491, 32.55048, 323.1053, 59.63897
0.199998, -3.046214, 5.667622, -7.577492, 32.55048, 323.1053, 59.63897
0.233331, -3.046214, 5.667622, -7.577492, 32.55048, 323.1053, 59.56572
0.266664, -3.046214, 5.667622, -7.577491, 32.55048, 323.1053, 59.63897
0.299997, -3.046214, 5.667622, -7.577492, 32.47767, 323.1148, 59.57081
0.33333, -3.046214, 5.667622, -7.577492, 32.55048, 323.1053, 59.56572
0.366663, -3.046214, 5.667622, -7.577491, 32.55048, 323.1053, 59.63897
0.399996, -3.046214, 5.667622, -7.577492, 32.47767, 323.1148, 59.57081
0.433329, -3.068542, 5.661756, -7.568854, 32.31831, 322.4647, 59.74443
0.466662, -3.051994, 5.667622, -7.576238, 30.82719, 318.2614, 60.88354
0.499995, -3.028327, 5.648283, -7.467245, 26.34999, 308.2995, 61.76043
0.533328, -2.868695, 5.643484, -7.053778, 21.76056, 298.7565, 59.87622
0.566661, -2.721837, 5.643464, -6.846419, 18.0423, 290.4061, 49.70766
0.599994, -2.58265, 5.642833, -6.863051, 14.75735, 282.7176, 38.6325
0.633327, -2.240141, 5.637368, -6.847845, 12.97025, 275.3447, 29.84517
0.66666, -2.216245, 5.651648, -6.927858, 11.55061, 271.7379, 20.67234
0.699993, -2.153644, 5.648184, -7.045772, 10.65016, 266.0129, 12.08286
0.733326, -2.071947, 5.650469, -7.137449, 9.241281, 260.6024, 5.879015
0.766659, -1.986146, 5.701602, -7.218017, 5.264134, 255.0205, 356.8782
0.799992, -1.898322, 5.80817, -7.322957, 358.4785, 248.5845, 351.9288
0.833325, -1.824635, 5.909866, -7.444829, 351.9379, 243.1515, 356.284
0.866658, -1.726611, 6.186092, -7.563816, 347.0277, 239.0914, 4.676966
0.899991, -1.587903, 6.3835, -7.696859, 342.2848, 234.6335, 2.232773
0.933324, -1.45954, 6.572268, -7.768563, 337.6604, 231.4587, 358.3248
0.966657, -1.288177, 6.709321, -7.880304, 334.1953, 226.4612, 357.7292
0.99999, -1.100275, 6.821064, -7.988034, 331.3041, 220.8452, 1.124049
1.033323, -0.9290596, 6.921215, -8.061933, 328.8729, 215.7134, 9.233131
1.066656, -0.7831486, 6.99506, -8.102724, 326.8064, 211.547, 12.04636
1.099989, -0.7550629, 7.015922, -8.090277, 326.1009, 210.8352, 10.37704
1.133322, -0.7951559, 7.022273, -8.056864, 325.8212, 212.4429, 5.435109
1.166655, -0.793956, 6.977822, -8.08249, 326.9485, 211.9743, 1.597726
1.199988, -0.7233387, 6.995747, -8.11642, 326.6275, 209.6257, 7.412475
1.233321, -0.727762, 7.059039, -8.075617, 325.024, 209.9653, 15.78332
1.266654, -0.6631588, 7.143397, -8.05177, 322.7658, 207.3802, 20.03094
1.299987, -0.6592296, 7.148866, -8.063767, 322.5934, 205.8095, 21.02278
1.33332, -0.6963706, 7.202115, -8.02665, 320.8961, 206.724, 16.50037
1.366653, -0.7188241, 7.240188, -8.058722, 319.6358, 205.7015, 13.42518
1.399986, -0.7018508, 7.285193, -8.026489, 318.1764, 205.7819, 10.05144
1.433319, -0.6905152, 7.322795, -7.994308, 316.9132, 206.0607, 6.28052
1.466652, -0.6751778, 7.324151, -8.05147, 316.7889, 204.896, 3.478011
1.499985, -0.6564808, 7.312914, -8.187561, 317.1091, 202.6992, 2.026857
1.533318, -0.6713715, 7.168958, -8.458008, 321.5522, 200.3253, 359.8331
1.566651, -0.7695006, 7.02709, -8.705604, 326.0518, 202.7166, 349.5275
1.599984, -0.7992302, 6.928794, -8.985206, 328.8947, 202.9904, 343.1153
1.633317, -0.7144424, 6.922198, -9.273995, 329.0825, 200.6096, 341.0077
1.66665, -0.615653, 6.879042, -9.578683, 330.2586, 197.0193, 341.078
1.699983, -0.564029, 6.775174, -9.817666, 333.1269, 194.6174, 342.8495
1.733316, -0.5820224, 6.677199, -9.946495, 336.0573, 195.3396, 343.1187
1.766649, -0.6266025, 6.592699, -9.9956, 338.7702, 197.2206, 343.6951
1.799982, -0.6249976, 6.548934, -10.00159, 339.7005, 196.6955, 344.4478
1.833315, -0.6322874, 6.518837, -9.975859, 340.2867, 196.335, 344.659
1.866648, -0.6445724, 6.534082, -9.957711, 338.9414, 196.2357, 343.7255
1.899981, -0.6192256, 6.607448, -9.958505, 337.2686, 195.6884, 342.5898
1.933314, -0.5540576, 6.671895, -10.08614, 335.6513, 194.5166, 342.5641
1.966647, -0.483386, 6.687819, -10.34604, 335.3242, 193.9852, 343.0829
1.99998, -0.4320298, 6.672672, -10.66731, 336.2859, 196.1922, 342.6186
2.033313, -0.3227563, 6.664411, -10.99805, 337.4637, 196.7105, 342.438
2.066646, -0.2194934, 6.671121, -11.27863, 339.0093, 197.7142, 342.3774
2.099979, -0.09792167, 6.725358, -11.51179, 339.3565, 197.3946, 342.1059
2.133312, 0.003359765, 6.809343, -11.70814, 339.1667, 197.2234, 342.536
2.166645, 0.06706935, 6.924545, -11.88813, 338.3807, 197.9435, 344.4358
2.199978, 0.1305894, 7.067463, -12.08143, 337.4068, 197.6738, 347.5591
2.233311, 0.2154814, 7.233496, -12.2957, 336.9554, 196.37, 350.1566
2.266644, 0.3166986, 7.427336, -12.51995, 336.9279, 195.1836, 352.028
2.299977, 0.4294137, 7.651686, -12.73919, 336.8207, 194.3113, 352.488
2.33331, 0.5417334, 7.88491, -12.94599, 337.1821, 193.4847, 352.9476
2.366643, 0.6473247, 8.126941, -13.12952, 337.4756, 192.4044, 353.5469
2.399976, 0.7302801, 8.367164, -13.28121, 337.6758, 191.4241, 354.1704
2.433309, 0.7792665, 8.595942, -13.40129, 337.6074, 190.6806, 354.4595
2.466642, 0.7955073, 8.799801, -13.49194, 337.4957, 190.2962, 353.9933
2.499975, 0.7909512, 8.988149, -13.55768, 337.2617, 189.8581, 353.6001
2.533308, 0.7702609, 9.17765, -13.59994, 336.7924, 189.6061, 353.0782
2.566641, 0.7423643, 9.36537, -13.63023, 336.8006, 189.3279, 352.8728
2.599974, 0.7111285, 9.554137, -13.65388, 337.3441, 189.1383, 352.7769
2.633307, 0.6804897, 9.748923, -13.67288, 338.0053, 189.0845, 352.5536
2.66664, 0.6564366, 9.943016, -13.6877, 338.6299, 189.0192, 352.3423
2.699973, 0.6408976, 10.1217, -13.69658, 339.5993, 188.8881, 352.6787
2.733306, 0.6404959, 10.29664, -13.68944, 340.2812, 188.6907, 352.5973
2.766639, 0.6459031, 10.45357, -13.66469, 341.347, 188.9291, 352.383
2.799972, 0.6638119, 10.59224, -13.61672, 342.6335, 189.2955, 352.0845
2.833305, 0.6933446, 10.7197, -13.54705, 343.3058, 189.4943, 351.7906
2.866638, 0.7345833, 10.8246, -13.46602, 343.7429, 189.2231, 352.0911
2.899971, 0.7701492, 10.89885, -13.37342, 344.2692, 189.1593, 352.1292
2.933304, 0.7965739, 10.93393, -13.26947, 344.9596, 189.1687, 352.2588
2.966637, 0.8169194, 10.93453, -13.15178, 345.4105, 189.0362, 352.1963
2.99997, 0.8235837, 10.8975, -13.01814, 345.7953, 189.202, 351.3674
3.033303, 0.8259573, 10.8367, -12.87188, 345.7443, 189.3521, 350.049
3.066636, 0.8200384, 10.75711, -12.72208, 345.5004, 189.6723, 348.6916
3.099969, 0.8132576, 10.66783, -12.58037, 345.2078, 189.7293, 347.6845
3.133302, 0.8033405, 10.57945, -12.45696, 344.8967, 189.5897, 347.1923
3.166635, 0.785969, 10.49725, -12.35979, 344.6003, 189.4108, 346.8757
3.199968, 0.7618579, 10.42568, -12.29308, 344.0569, 189.2964, 346.5873
3.233301, 0.7408972, 10.36042, -12.25637, 343.674, 189.0001, 346.3883
3.266634, 0.7201449, 10.30545, -12.24174, 343.4177, 188.8564, 345.981
3.299967, 0.7050269, 10.25569, -12.24105, 343.4889, 188.5894, 345.9502
3.3333, 0.6916895, 10.21747, -12.24253, 343.474, 188.5033, 345.6855
3.366633, 0.6840364, 10.1871, -12.24138, 343.5174, 188.3932, 345.4756
3.399966, 0.6799605, 10.16274, -12.22847, 343.6023, 188.4562, 344.9585
3.433299, 0.6866173, 10.13476, -12.19951, 343.9145, 188.3409, 344.6489
3.466632, 0.7046989, 10.10399, -12.1468, 344.1841, 188.1159, 344.5966
3.499965, 0.7214055, 10.06835, -12.06559, 344.4026, 188.4462, 343.9221
3.533298, 0.7471347, 10.01789, -11.9615, 344.902, 188.5591, 343.4802
3.566631, 0.7707286, 9.970305, -11.8366, 344.9933, 189.0762, 342.4308
3.599964, 0.7995823, 9.921342, -11.70242, 345.277, 189.6839, 341.2428
3.633297, 0.8348796, 9.884023, -11.57199, 345.2916, 190.0788, 340.315
3.66663, 0.8762009, 9.850401, -11.45858, 345.4312, 189.9895, 340.0884
3.699963, 0.9087211, 9.829597, -11.36435, 345.2858, 190.0936, 339.8832
3.733296, 0.9365631, 9.809795, -11.29468, 345.3644, 190.0741, 339.8086
3.766629, 0.9549615, 9.79844, -11.24564, 345.1518, 190.1723, 339.7484
3.799962, 0.9722755, 9.782688, -11.21606, 345.2231, 190.0326, 339.9277
3.833295, 0.9874156, 9.771492, -11.19835, 345.1237, 189.7805, 339.9917
3.866628, 0.9840864, 9.797873, -11.19455, 345.1456, 189.534, 340.224
3.899961, 0.9794557, 9.823842, -11.18873, 344.958, 189.4164, 340.0812
3.933294, 0.9725076, 9.8479, -11.18213, 344.8146, 189.3062, 340.2522
3.966627, 0.9667304, 9.867581, -11.17685, 344.7516, 189.206, 340.2469
3.99996, 0.9604306, 9.885056, -11.17263, 344.6378, 189.1415, 340.2833
4.033293, 0.9528509, 9.902124, -11.16828, 344.4741, 189.1177, 340.3123
4.066626, 0.9457418, 9.915688, -11.16463, 344.4169, 189.0401, 340.3459
4.099959, 0.9406935, 9.927175, -11.16186, 344.3215, 188.9317, 340.4226
4.133292, 0.935905, 9.942489, -11.16122, 344.155, 188.8345, 340.4521
4.166625, 0.9309783, 9.969518, -11.16242, 343.9788, 188.8198, 340.3603
4.199958, 0.9238822, 10.02124, -11.16514, 343.5144, 188.9432, 340.2376
4.233291, 0.9212722, 10.08875, -11.17097, 343.2945, 188.8564, 340.3565
4.266624, 0.9099939, 10.15457, -11.18676, 343.4535, 189.3082, 340.7896
4.299957, 0.9033932, 10.2243, -11.20596, 343.493, 189.3339, 341.1202
4.33329, 0.9007283, 10.29898, -11.22849, 343.4741, 189.4404, 341.501
4.366623, 0.9021944, 10.36669, -11.24793, 343.5349, 189.4383, 341.7571
4.399956, -4.703179E-07, -100, 2.002716E-05, -6.670109E-09, 8.541909E-07, -3.201652E-07
4.433289, 1.071436, 10.56883, -11.34641, 343.983, 189.3713, 342.8493
4.466622, 1.072431, 10.56741, -11.34832, 344.0462, 189.4606, 343.1254
4.499955, 1.078605, 10.57125, -11.35585, 343.9642, 189.3956, 343.3194
4.533288, 1.074307, 10.58444, -11.37851, 343.7953, 189.8901, 344.0822
4.566621, 1.072031, 10.62269, -11.43538, 343.1364, 190.3445, 345.831
4.599954, 1.076152, 10.66197, -11.53824, 343.0342, 190.5352, 348.218
4.633287, 1.067821, 10.71712, -11.69092, 342.4369, 191.4134, 352.6057
4.66662, 1.091208, 10.77121, -11.90096, 342.0324, 190.923, 356.0551
4.699953, 1.114297, 10.81697, -12.14119, 342.009, 190.5242, 358.3044
4.733286, 1.125464, 10.84895, -12.38979, 342.2038, 190.5992, 0.7280668
4.766619, 1.150598, 10.85747, -12.63266, 342.4909, 189.8706, 2.279115
4.799952, 1.169991, 10.8462, -12.84778, 342.5575, 189.3125, 2.784863
4.833285, 1.18208, 10.81022, -13.02867, 342.6812, 188.8847, 3.569504
4.866618, 1.191635, 10.76224, -13.17147, 342.5252, 188.4457, 3.742757
4.899951, 1.19401, 10.7003, -13.27838, 342.6374, 188.1935, 3.908112
4.933284, 1.187791, 10.64337, -13.35012, 342.4917, 188.0906, 3.976074
4.966617, 1.166301, 10.58731, -13.39452, 342.5948, 188.2356, 3.955129
4.99995, 1.117376, 10.54264, -13.41593, 342.5499, 188.9362, 3.709485
5.033283, 1.058168, 10.50382, -13.42546, 342.5725, 189.1774, 3.438813
5.066616, 0.981813, 10.4694, -13.42745, 342.5952, 189.3815, 3.332429
5.099949, 0.8756117, 10.4285, -13.426, 342.8097, 190.1767, 3.240018
5.133282, 0.778371, 10.39028, -13.42536, 342.7, 189.9742, 3.252244
5.166615, 0.6503941, 10.33773, -13.41959, 342.8941, 190.8047, 3.31688
5.199948, 0.5385017, 10.27455, -13.41113, 342.8925, 190.6124, 3.354489
5.233281, 0.4141153, 10.19662, -13.39367, 342.647, 191.2148, 3.512181
5.266614, 0.2968348, 10.10091, -13.36806, 341.795, 191.6979, 3.618752
5.299947, 0.1840746, 9.982226, -13.3312, 340.8701, 192.1845, 3.680174
5.33328, 0.08609515, 9.84157, -13.2894, 340.5995, 192.1665, 3.73348
5.366613, -0.02010122, 9.698812, -13.23312, 340.4316, 192.4789, 4.14961
5.399946, -0.1244217, 9.565578, -13.16603, 340.2502, 192.3524, 4.507213
5.433279, -0.2390397, 9.441518, -13.08842, 340.2832, 192.1222, 5.10309
5.466612, -0.361367, 9.339433, -13.00119, 340.0695, 191.9563, 5.234694
5.499945, -0.493147, 9.256003, -12.90355, 339.9006, 191.8832, 5.70894
5.533278, -0.6223691, 9.196629, -12.79439, 339.9603, 191.672, 5.788968
5.566611, -0.7545659, 9.17063, -12.67155, 340.2627, 191.7456, 6.039721
5.599944, -0.879457, 9.187005, -12.54313, 340.2966, 191.4814, 6.360487
5.633277, -0.9939545, 9.22386, -12.41697, 340.5809, 191.036, 6.824586
5.66661, -1.09518, 9.271801, -12.29491, 340.8983, 190.7861, 6.806914
5.699943, -1.18148, 9.31238, -12.17566, 341.4846, 190.8198, 7.319039
5.733276, -1.247813, 9.341396, -12.05541, 341.9567, 191.068, 7.642078
5.766609, -1.301394, 9.353739, -11.92992, 342.2444, 191.8274, 8.58774
5.799942, -1.330365, 9.342576, -11.80313, 342.584, 192.0636, 9.185228
5.833275, -1.36215, 9.313501, -11.67032, 342.7676, 192.603, 9.78421
5.866608, -1.381047, 9.267641, -11.53687, 342.8997, 192.5403, 9.961321
5.899941, -1.404065, 9.214268, -11.40572, 342.8805, 192.8001, 10.07323
5.933274, -1.437594, 9.155907, -11.27716, 342.7946, 193.6614, 10.05368
5.966607, -1.457131, 9.091505, -11.1573, 342.8665, 193.7484, 10.08139
5.99994, -1.487296, 9.029699, -11.04063, 342.9059, 194.4312, 9.983749
6.033273, -1.510061, 8.971107, -10.93686, 343.0504, 194.6496, 9.754246
6.066606, -1.538196, 8.921205, -10.8461, 342.9955, 194.7959, 9.669757
6.099939, -1.577651, 8.887609, -10.77096, 342.5396, 195.186, 9.441693
6.133272, -1.616793, 8.864827, -10.72104, 342.2303, 195.1198, 9.448353
6.166605, -1.662219, 8.856871, -10.69392, 342.0322, 195.034, 9.430052
6.199938, -1.713372, 8.873837, -10.68775, 341.6913, 195.0072, 9.482643
6.233271, -1.773053, 8.924158, -10.70055, 341.0865, 195.4172, 9.12324
