7.499925, -2.65, -31.6, -28.8, 0, 0, 0
7.533258, -2.65, -31.6, -28.8, 0, 0, 0
7.566591, -2.65, -31.6, -28.8, 0, 0, 0
7.599924, -2.65, -31.6, -28.8, 0, 0, 0
7.633257, -2.65, -31.6, -28.8, 0, 0, 0
7.66659, -2.65, -31.6, -28.8, 0, 0, 0
7.699923, -2.65, -31.6, -28.8, 0, 0, 0
7.733256, -2.65, -31.6, -28.8, 0, 0, 0
7.766589, -2.65, -31.6, -28.8, 0, 0, 0
7.799922, -2.65, -31.6, -28.8, 0, 0, 0
7.833255, -2.65, -31.6, -28.8, 0, 0, 0
7.866588, -2.65, -31.6, -28.8, 0, 0, 0
7.899921, -2.65, -31.6, -28.8, 0, 0, 0
7.933254, -2.65, -31.6, -28.8, 0, 0, 0
7.966587, -2.65, -31.6, -28.8, 0, 0, 0
7.99992, -2.65, -31.6, -28.8, 0, 0, 0
8.033253, -2.65, -31.6, -28.8, 0, 0, 0
8.066586, -2.65, -31.6, -28.8, 0, 0, 0
8.099919, -2.65, -31.6, -28.8, 0, 0, 0
8.133252, -2.65, -31.6, -28.8, 0, 0, 0
8.166585, -2.65, -31.6, -28.8, 0, 0, 0
8.199918, -2.65, -31.6, -28.8, 0, 0, 0
8.233251, -2.65, -31.6, -28.8, 0, 0, 0
8.266584, -2.65, -31.6, -28.8, 0, 0, 0
8.299917, -2.65, -31.6, -28.8, 0, 0, 0
8.33325, -2.65, -31.6, -28.8, 0, 0, 0
8.366583, -2.65, -31.6, -28.8, 0, 0, 0
8.399916, -2.65, -31.6, -28.8, 0, 0, 0
8.433249, -2.65, -31.6, -28.8, 0, 0, 0
8.466582, -2.65, -31.6, -28.8, 0, 0, 0
8.499915, -2.65, -31.6, -28.8, 0, 0, 0
8.533248, -2.65, -31.6, -28.8, 0, 0, 0
8.566581, -2.65, -31.6, -28.8, 0, 0, 0
8.599914, -2.65, -31.6, -28.8, 0, 0, 0
8.633247, -2.65, -31.6, -28.8, 0, 0, 0
8.66658, -2.65, -31.6, -28.8, 0, 0, 0
8.699913, -2.65, -31.6, -28.8, 0, 0, 0
8.733246, -2.65, -31.6, -28.8, 0, 0, 0
8.766579, -2.65, -31.6, -28.8, 0, 0, 0
8.799911, -2.65, -31.6, -28.8, 0, 0, 0
8.833245, -2.65, -31.6, -28.8, 0, 0, 0
8.866578, -2.65, -31.6, -28.8, 0, 0, 0
8.899911, -2.65, -31.6, -28.8, 0, 0, 0
8.933244, -2.65, -31.6, -28.8, 0, 0, 0
8.966577, -2.65, -31.6, -28.8, 0, 0, 0
8.99991, -2.65, -31.6, -28.8, 0, 0, 0
9.033243, -2.65, -31.6, -28.8, 0, 0, 0
9.066576, -2.65, -31.6, -28.8, 0, 0, 0
9.099909, -2.65, -31.6, -28.8, 0, 0, 0
9.133242, -2.65, -31.6, -28.8, 0, 0, 0
9.166574, -2.65, -31.6, -28.8, 0, 0, 0
9.199908, -2.65, -31.6, -28.8, 0, 0, 0
9.233241, -2.65, -31.6, -28.8, 0, 0, 0
9.266574, -2.65, -31.6, -28.8, 0, 0, 0
9.299907, -2.65, -31.6, -28.8, 0, 0, 0
9.33324, -2.65, -31.6, -28.8, 0, 0, 0
9.366573, -2.65, -31.6, -28.8, 0, 0, 0
9.399906, -2.65, -31.6, -28.8, 0, 0, 0
9.433239, -2.65, -31.6, -28.8, 0, 0, 0
9.466572, -2.65, -31.6, -28.8, 0, 0, 0
9.499905, -2.65, -31.6, -28.8, 0, 0, 0
9.533238, -2.65, -31.6, -28.8, 0, 0, 0
9.566571, -2.65, -31.6, -28.8, 0, 0, 0
9.599904, -2.65, -31.6, -28.8, 0, 0, 0
9.633237, -2.65, -31.6, -28.8, 0, 0, 0
9.66657, -2.65, -31.6, -28.8, 0, 0, 0
9.699903, -2.65, -31.6, -28.8, 0, 0, 0
9.733236, -2.65, -31.6, -28.8, 0, 0, 0
9.766569, -2.65, -31.6, -28.8, 0, 0, 0
9.799902, -2.65, -31.6, -28.8, 0, 0, 0
9.833235, -2.65, -31.6, -28.8, 0, 0, 0
9.866568, -2.65, -31.6, -28.8, 0, 0, 0
9.899901, -2.65, -31.6, -28.8, 0, 0, 0
9.933234, -2.65, -31.6, -28.8, 0, 0, 0
9.966567, -2.65, -31.6, -28.8, 0, 0, 0
9.9999, -2.65, -31.6, -28.8, 0, 0, 0
10.03323, -2.65, -31.6, -28.8, 0, 0, 0
10.06657, -2.65, -31.6, -28.8, 0, 0, 0
10.0999, -2.65, -31.6, -28.8, 0, 0, 0
10.13323, -2.65, -31.6, -28.8, 0, 0, 0
10.16656, -2.65, -31.6, -28.8, 0, 0, 0
10.1999, -2.65, -31.6, -28.8, 0, 0, 0
10.23323, -2.65, -31.6, -28.8, 0, 0, 0
