0, 1.676311, 6.158023, -12.52154, 350.3355, 177.075, 355.6863
0.033333, 1.467143, 6.560431, -12.5634, 349.9067, 174.6679, 356.9473
0.066666, 1.681959, 7.592877, -13.32969, 351.7261, 174.9386, 2.985842
0.099999, 1.690882, 7.598739, -13.33812, 351.7524, 175.05, 2.906104
0.133332, 1.700203, 7.607544, -13.35109, 351.7556, 175.0265, 2.906186
0.166665, 1.759717, 7.66086, -13.46692, 351.5382, 175.0197, 2.825549
0.199998, 1.818926, 7.709262, -13.57281, 351.4409, 175.012, 2.595996
0.233331, 1.937698, 7.826591, -13.77104, 351.343, 174.9272, 2.465514
0.266664, 2.043014, 8.053845, -14.06938, 351.1059, 175.3673, 1.940601
0.299997, 2.086951, 8.298966, -14.33739, 350.8394, 175.6986, 1.640849
0.33333, 2.096386, 8.580726, -14.51848, 350.6768, 175.8371, 1.446844
0.366663, 2.105589, 8.861958, -14.61065, 350.961, 175.9458, 1.332823
0.399996, 2.09235, 9.050406, -14.65384, 351.2265, 175.9789, 1.321782
0.433329, 2.020216, 9.246757, -14.72536, 351.2995, 176.0538, 1.404643
0.466662, 1.89216, 9.382255, -14.76851, 351.3071, 175.9027, 1.788965
0.499995, 1.751629, 9.462908, -14.77201, 351.4277, 175.6555, 2.27913
0.533328, 1.547166, 9.571113, -14.74094, 351.5266, 175.1419, 2.821098
0.566661, 1.313064, 9.599205, -14.64121, 351.9173, 174.5757, 3.373231
0.599994, 1.148291, 9.541368, -14.49662, 352.2538, 174.0576, 3.701154
0.633327, 0.9752365, 9.526703, -14.31004, 351.8044, 173.7659, 3.377463
0.66666, 0.9812749, 9.556015, -14.29129, 350.9391, 172.8837, 2.904939
0.699993, 0.9537338, 9.583961, -14.25339, 351.0067, 173.211, 2.683867
0.733326, 0.9270577, 9.638245, -14.19609, 350.7734, 173.4809, 2.29286
0.766659, 0.9046539, 9.70574, -14.12853, 350.8055, 173.9046, 1.870119
0.799992, 0.891278, 9.782918, -14.06023, 350.6741, 174.4197, 1.489238
0.833325, 0.8962018, 9.853073, -13.99847, 350.6968, 174.7177, 1.205737
0.866658, 0.9190876, 9.914546, -13.94502, 350.6687, 175.0175, 0.7496918
0.899991, 0.95438, 9.956761, -13.89673, 350.961, 175.4075, 0.3390397
0.933324, 0.9998516, 9.995717, -13.84816, 351.0209, 175.6948, 0.2126536
0.966657, 1.048034, 10.0281, -13.79526, 351.3, 175.8394, 0.1269148
0.99999, 1.094383, 10.06357, -13.7311, 351.6425, 175.6467, 0.3168073
1.033323, 1.139787, 10.10439, -13.65113, 352.1211, 175.2031, 0.520072
1.066656, 1.172934, 10.15103, -13.55448, 352.5177, 175.2876, 0.1924866
1.099989, 1.198453, 10.1863, -13.43905, 352.9506, 175.491, 0.1395569
1.133322, 1.219774, 10.21082, -13.30445, 352.6846, 175.678, 359.9788
1.166655, 1.235445, 10.20992, -13.15511, 352.1476, 175.8268, 359.71
1.199988, 1.244648, 10.17413, -12.99784, 351.8461, 175.9674, 359.822
1.233321, 1.252298, 10.11315, -12.83514, 351.4768, 175.9857, 359.6454
1.266654, 1.251685, 10.02707, -12.67051, 351.3126, 176.1737, 359.5927
1.299987, 1.249633, 9.931115, -12.50986, 351.0748, 176.2463, 359.4658
1.33332, 1.247556, 9.828662, -12.35171, 350.8447, 176.2018, 359.223
1.366653, 1.240682, 9.725363, -12.19516, 350.5835, 176.286, 358.8245
1.399986, 1.234234, 9.612305, -12.03489, 350.7836, 176.2437, 358.2861
1.433319, 1.2282, 9.50127, -11.86682, 351.0152, 176.1988, 357.6487
1.466652, 1.229886, 9.406465, -11.69012, 351.1575, 176.1213, 356.6312
1.499985, 1.234609, 9.330843, -11.51273, 351.4677, 176.3002, 355.8155
1.533318, 1.249368, 9.280164, -11.33494, 351.7615, 176.5602, 354.6536
1.566651, 1.271385, 9.255086, -11.16114, 352.0351, 176.9552, 354.4102
1.599984, 1.305738, 9.251446, -10.99371, 352.1285, 177.2748, 354.0311
1.633317, 1.346574, 9.254858, -10.83315, 352.1355, 177.5333, 353.9166
1.66665, 1.389072, 9.265829, -10.68598, 351.7199, 177.724, 353.493
1.699983, 1.428862, 9.272816, -10.56344, 351.3985, 177.862, 353.4773
1.733316, 1.46326, 9.277868, -10.47136, 351.1198, 177.9627, 353.4373
1.766649, 1.490129, 9.278225, -10.41094, 351.0136, 178.1096, 353.4429
1.799982, 1.524278, 9.280982, -10.38045, 350.7416, 177.7583, 353.4302
1.833315, 1.549497, 9.282408, -10.37848, 350.5511, 177.821, 353.285
1.866648, 1.581273, 9.287354, -10.40027, 350.2768, 177.6265, 353.3994
1.899981, 1.608207, 9.296155, -10.44186, 350.0002, 177.7192, 353.2665
1.933314, 1.633407, 9.304697, -10.49435, 349.8976, 177.8353, 353.2921
1.966647, 1.659445, 9.316281, -10.55092, 349.7815, 177.7735, 353.3645
1.99998, 1.670213, 9.308908, -10.55667, 349.1821, 177.5347, 353.5974
2.033313, 1.679323, 9.314674, -10.56683, 348.898, 177.3222, 354.2791
2.066646, 1.693918, 9.357351, -10.58523, 347.9068, 176.5233, 355.8339
2.099979, 1.697545, 9.431648, -10.61597, 347.234, 176.2782, 357.6079
2.133312, 1.699557, 9.522625, -10.66332, 347.2493, 175.614, 0.1302662
2.166645, 1.695437, 9.61089, -10.71839, 347.8076, 175.5054, 1.844314
2.199978, 1.698391, 9.703107, -10.78012, 348.6798, 174.6969, 4.483516
2.233311, 1.698164, 9.819276, -10.84667, 349.0132, 174.3619, 6.897696
2.266644, 1.689856, 9.94176, -10.91535, 349.7392, 174.1615, 8.913205
2.299977, 1.681846, 10.05562, -10.98373, 350.5336, 173.8109, 10.91189
2.33331, 1.662698, 10.18342, -11.04915, 350.4601, 174.1039, 11.79134
2.366643, 1.655299, 10.308, -11.11139, 350.9535, 173.4501, 13.23232
2.399976, 1.63848, 10.42145, -11.17034, 351.2287, 173.8278, 13.41809
2.433309, 1.619141, 10.53136, -11.22626, 351.4858, 173.5728, 14.10697
2.466642, 1.600663, 10.63391, -11.27734, 351.7695, 173.6427, 14.27217
2.499975, 1.58178, 10.72358, -11.32327, 352.1966, 173.4841, 14.48271
2.533308, 1.559045, 10.80976, -11.36455, 352.2379, 173.6386, 14.4805
2.566641, 1.533704, 10.89403, -11.40286, 352.2661, 173.7439, 14.53938
2.599974, 1.512111, 10.97934, -11.43972, 352.1215, 173.6708, 14.64236
2.633307, 1.495845, 11.05656, -11.47394, 352.3614, 173.5313, 14.58299
2.66664, 1.47478, 11.1307, -11.50608, 352.4312, 173.7221, 14.60644
2.699973, 1.455409, 11.19989, -11.53566, 352.5077, 173.7562, 14.54695
2.733306, 1.443778, 11.25974, -11.56138, 352.674, 173.5297, 15.02865
2.766639, 1.428429, 11.31336, -11.58419, 352.7494, 173.7226, 14.8409
2.799972, 1.412862, 11.35861, -11.60369, 352.8428, 173.8373, 14.44303
2.833305, -4.703179E-07, -100, 2.002716E-05, -6.670109E-09, 8.541909E-07, -3.201652E-07
2.866638, 1.434048, 11.84114, -11.93613, 353.2141, 174.3137, 14.00987
