0, -7.597023, 7.657343, -5.884117, 45.44223, 305.4042, 116.615
0.033333, -7.597024, 7.657341, -5.884115, 45.44223, 305.4042, 116.6882
0.066666, -7.597024, 7.65734, -5.884114, 45.51278, 305.3761, 116.5949
0.099999, -7.597025, 7.65734, -5.884114, 45.44223, 305.4042, 116.615
0.133332, -7.597024, 7.657342, -5.884115, 45.44223, 305.4042, 116.615
0.166665, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.199998, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.233331, -7.597024, 7.657341, -5.884113, 45.44221, 305.4042, 116.6882
0.266664, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.299997, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.33333, -7.597025, 7.65734, -5.884114, 45.51278, 305.3761, 116.5949
0.366663, -7.597025, 7.65734, -5.884114, 45.44223, 305.4042, 116.615
0.399996, -7.597025, 7.657341, -5.884114, 45.37167, 305.4322, 116.6349
0.433329, -7.597024, 7.65734, -5.884115, 45.44224, 305.4042, 116.5417
0.466662, -7.597025, 7.65734, -5.884113, 45.42796, 305.3314, 116.6136
0.499995, -7.597024, 7.65734, -5.884114, 45.44223, 305.4042, 116.615
0.533328, -7.597024, 7.657341, -5.884113, 45.44221, 305.4042, 116.6882
0.566661, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.599994, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.633327, -7.597025, 7.657341, -5.884114, 45.44223, 305.4042, 116.615
0.66666, -7.597741, 7.658669, -5.882984, 45.35241, 305.4399, 116.6403
0.699993, -7.597466, 7.658157, -5.883417, 45.37695, 305.4301, 116.6334
0.733326, -7.5968, 7.656824, -5.88461, 45.4601, 305.3971, 116.7031
0.766659, -7.596812, 7.656978, -5.884395, 45.43737, 305.4061, 116.5909
0.799992, -7.596792, 7.656912, -5.884472, 45.44355, 305.4037, 116.6215
0.833325, -7.5962, 7.655733, -5.885531, 45.5317, 305.3685, 116.6808
