12.03321, 0, 5.848935, -1.54458, 335.6389, 179.939, 2.904411
12.06655, 0, 5.970345, -1.544578, 335.6388, 179.939, 2.904406
12.09988, 0, 5.848935, -1.54458, 335.6389, 179.939, 2.977656
12.13321, 0, 5.970556, -1.54458, 335.6389, 179.9952, 3.006791
12.16654, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
12.19988, 0, 5.848935, -1.54458, 335.6389, 179.939, 2.977656
12.23321, 0, 5.970085, -1.54458, 335.7121, 179.9952, 3.006793
12.26654, 0, 5.970556, -1.54458, 335.6389, 179.9952, 3.006791
12.29988, 0, 5.848935, -1.54458, 335.6389, 179.939, 2.977656
12.33321, 0, 5.970085, -1.54458, 335.7121, 179.9952, 3.006793
12.36654, 0, 5.970496, -1.54458, 335.6389, 179.939, 2.977655
12.39988, 0, 5.970085, -1.54458, 335.7121, 179.9952, 3.006793
12.43321, 0, 5.970556, -1.54458, 335.6389, 179.9952, 3.006791
12.46654, 0, 5.970556, -1.54458, 335.6389, 179.9952, 3.006791
12.49988, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
12.53321, 0, 5.970496, -1.54458, 335.6389, 179.939, 2.977655
12.56654, 0, 5.970085, -1.54458, 335.7121, 179.9952, 3.006793
12.59987, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
12.63321, 0, 5.970465, -1.54458, 335.6389, 180.0515, 2.962684
12.66654, 0, 5.969875, -1.54458, 335.7121, 179.9389, 2.904429
12.69987, 0, 5.970556, -1.54458, 335.6389, 179.9952, 3.006791
12.73321, 0, 5.970085, -1.54458, 335.7121, 179.9952, 3.006793
12.76654, 0, 5.970345, -1.54458, 335.6389, 179.939, 2.904408
12.79987, 0, 5.970085, -1.54458, 335.7121, 179.9952, 3.006793
12.83321, 0.0005500317, 5.99497, -1.543972, 335.6188, 179.9236, 2.969767
12.86654, 0.0004191399, 5.999637, -1.544027, 335.6443, 179.9432, 2.979802
12.89987, 0.0004484653, 5.999906, -1.544491, 335.7306, 179.9378, 2.977087
12.9332, -7.200241E-05, 6.001136, -1.543661, 335.6138, 180.0109, 3.014798
12.96654, -8.606911E-05, 6.000651, -1.54399, 335.6457, 179.9909, 2.911333
12.99987, 0.0005481243, 6.000947, -1.544037, 335.637, 179.9248, 2.995793
13.0332, 0.0003826618, 6.000121, -1.544503, 335.7326, 179.9428, 2.972736
13.06654, -8.034706E-05, 6.000441, -1.544143, 335.7065, 180.0095, 3.0161
13.09987, 0.0005297661, 6.000257, -1.544485, 335.7136, 179.9196, 2.967168
13.1332, 0.000369072, 6.001059, -1.543918, 335.6184, 179.9443, 2.980512
13.16654, -9.322166E-05, 6.000934, -1.543822, 335.6444, 180.0092, 3.013987
13.19987, 0.0005171299, 6.000872, -1.54409, 335.6373, 179.9198, 2.967736
13.2332, -0.0001425743, 6.000983, -1.543777, 335.6393, 180.0158, 3.01747
13.26653, 0.0005202293, 6.000857, -1.544106, 335.6387, 179.918, 2.966778
13.29987, -0.0001544952, 6.000987, -1.543778, 335.6389, 180.0163, 3.017707
13.3332, 0.0005099773, 6.000108, -1.544591, 335.7321, 179.9178, 2.966638
13.36653, 0.0003354549, 6.000349, -1.544379, 335.7066, 179.9447, 2.980695
13.39987, 0.000377655, 6.000283, -1.544435, 335.7136, 179.9373, 2.976847
13.4332, -0.0002770424, 6.000909, -1.54381, 335.6185, 180.0111, 2.921662
13.46653, 0.0005209446, 6.000883, -1.544107, 335.6444, 179.9193, 2.992923
