0, 7.450581E-09, 5.848935, -1.54458, 335.6389, 179.9952, 6.815541
0.033333, 9.313226E-09, 5.848935, -1.54458, 335.7121, 179.9952, 6.815545
0.066666, 2.235174E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.099999, 2.04891E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.133332, 5.587935E-09, 5.848935, -1.54458, 335.7121, 179.9952, 6.815545
0.166665, 2.235174E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.199998, 1.303852E-08, 6.182265, -1.54458, 335.7121, 179.9952, 6.888788
0.233331, 6.8394E-09, 6.182265, -1.54458, 335.6389, 179.9952, 6.742298
0.266664, 2.502929E-09, 6.182265, -1.54458, 335.6389, 180.0515, 6.844676
0.299997, 6.199116E-09, 6.182265, -1.54458, 335.7121, 179.9952, 6.815545
0.33333, 2.235174E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.366663, 2.04891E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.399996, 9.95351E-09, 6.182265, -1.54458, 335.6389, 180.0515, 6.844676
0.433329, 2.04891E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.466662, 6.22822E-09, 6.182265, -1.54458, 335.6389, 180.0515, 6.771433
0.499995, 2.235174E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.533328, 2.04891E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.566661, 2.04891E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.599994, 2.04891E-08, 6.182265, -1.54458, 335.6389, 179.9952, 6.815541
0.633327, 1.178705E-08, 6.182265, -1.54458, 335.7121, 179.9952, 6.815545
0.66666, 9.895302E-09, 6.182265, -1.54458, 335.7121, 179.9389, 6.786422
0.699993, -0.002605757, 6.519266, -1.543216, 335.6188, 180.0106, 6.823441
0.733326, -0.004535736, 6.627449, -1.54364, 335.6443, 180.0626, 6.757231
0.766659, -0.004099577, 6.649671, -1.543544, 335.6373, 180.0484, 6.868548
0.799992, -0.001403818, 6.65027, -1.545051, 335.7325, 179.9807, 6.800985
0.833325, -0.002148843, 6.655807, -1.543107, 335.6133, 179.9992, 6.819471
0.866658, -0.001945281, 6.651073, -1.545177, 335.7391, 179.9941, 6.814459
0.899991, -0.002001342, 6.656085, -1.543078, 335.6115, 179.9955, 6.815835
0.933324, -0.001884952, 6.654646, -1.543628, 335.6463, 179.9951, 6.722198
0.966657, -0.002019168, 6.651492, -1.545041, 335.73, 179.9953, 6.841061
0.99999, -0.004817328, 6.656024, -1.54318, 335.614, 180.0668, 6.845583
1.033323, -0.004052459, 6.654787, -1.543689, 335.6457, 180.0473, 6.844422
1.066656, -0.001424857, 6.651454, -1.54503, 335.7303, 179.981, 6.807594
1.099989, -0.002144262, 6.656001, -1.54313, 335.6139, 179.9991, 6.817679
1.133322, -0.001947541, 6.651124, -1.545188, 335.7389, 179.9942, 6.814954
1.166655, -0.002001702, 6.656092, -1.543093, 335.6115, 179.9955, 6.8157
1.199988, -0.001986905, 6.654734, -1.543667, 335.6464, 179.9952, 6.815497
1.233321, -0.001990626, 6.651469, -1.545047, 335.7301, 179.9953, 6.815556
1.266654, -0.00198988, 6.655997, -1.543136, 335.614, 179.9952, 6.815536
1.299987, -0.00198977, 6.651123, -1.545197, 335.739, 179.9952, 6.815546
1.33332, -0.001990074, 6.656091, -1.5431, 335.6115, 179.9952, 6.815541
1.366653, -0.001989986, 6.654734, -1.543675, 335.6463, 179.9952, 6.815541
1.399986, -0.001989987, 6.655104, -1.543519, 335.6368, 179.9952, 6.815542
1.433319, -0.001989929, 6.655003, -1.543561, 335.6394, 179.9952, 6.81554
1.466652, -0.001989885, 6.655031, -1.543549, 335.6387, 179.9952, 6.815542
1.499985, -0.001989853, 6.655023, -1.543551, 335.6389, 179.9952, 6.815541
1.533318, -0.001989814, 6.655025, -1.54355, 335.6389, 179.9952, 6.815541
1.566651, -0.001989471, 6.65139, -1.545087, 335.7321, 179.9952, 6.815545
1.599984, -0.001989842, 6.656019, -1.543133, 335.6134, 179.9952, 6.81554
1.633317, 0.0008503532, 6.651086, -1.545145, 335.739, 179.9236, 6.77837
1.66665, -0.005507239, 6.656051, -1.543159, 335.6115, 180.0865, 6.76934
1.699983, -0.001034199, 6.65111, -1.545214, 335.7396, 179.9704, 6.828041
1.733316, -0.002254688, 6.656096, -1.54312, 335.6113, 180.0021, 6.812092
1.766649, -0.00192035, 6.654733, -1.543695, 335.6464, 179.9934, 6.81648
1.799982, -0.002011577, 6.655104, -1.543538, 335.6368, 179.9957, 6.815284
1.833315, -0.001886516, 6.654918, -1.543554, 335.6394, 179.9951, 6.722355
1.866648, -0.002020479, 6.655055, -1.543575, 335.6387, 179.9953, 6.841016
1.899981, -0.001984066, 6.651381, -1.545107, 335.7322, 179.9952, 6.808576
1.933314, -0.001994414, 6.652385, -1.54469, 335.7066, 179.9952, 6.817444
1.966647, -0.004829144, 6.65578, -1.543325, 335.6203, 180.0668, 6.852062
1.99998, -0.001118665, 6.654736, -1.543615, 335.6438, 179.9757, 6.712278
2.033313, -0.002233439, 6.65147, -1.545102, 335.7307, 180.0007, 6.843794
2.066646, -0.001925584, 6.655997, -1.543162, 335.6138, 179.9938, 6.807838
2.099979, -0.00484452, 6.654795, -1.543752, 335.6457, 180.0672, 6.854779
