18.06649, 0, 5.848935, -1.54458, 335.6389, 179.9952, 6.083089
18.09982, 0, 5.972246, -1.544578, 335.6389, 179.9952, 6.083086
18.13315, 0, 5.996909, -1.544577, 335.6389, 179.9952, 6.083092
18.16648, 0, 6.001842, -1.544577, 335.6389, 179.9952, 6.08309
18.19982, 0, 5.848935, -1.54458, 335.7121, 179.9952, 6.08309
18.23315, 0, 5.972193, -1.544579, 335.6389, 180.0515, 6.038983
18.26648, 0, 5.972247, -1.54458, 335.6389, 179.9952, 6.083092
18.29982, 0, 5.971775, -1.54458, 335.7121, 179.9952, 6.08309
18.33315, 0, 5.971775, -1.54458, 335.7121, 179.9952, 6.08309
18.36648, 0, 5.971862, -1.544579, 335.7121, 179.9952, 6.156334
18.39982, 0, 5.971775, -1.54458, 335.7121, 179.9952, 6.08309
18.43315, 0, 5.972193, -1.544579, 335.6389, 180.0515, 6.038983
18.46648, 0, 5.972281, -1.54458, 335.6389, 180.0515, 6.112226
18.49981, 0, 5.971809, -1.54458, 335.7121, 180.0515, 6.112209
18.53315, 0, 5.972281, -1.54458, 335.6389, 180.0515, 6.112226
18.56648, 0, 5.972247, -1.54458, 335.6389, 179.9952, 6.083092
18.59981, 0, 5.972247, -1.54458, 335.6389, 179.9952, 6.083092
18.63315, 0, 5.972193, -1.544579, 335.6389, 180.0515, 6.038983
18.66648, 0, 5.972193, -1.544579, 335.6389, 180.0515, 6.038983
18.69981, 0, 5.972211, -1.54458, 335.6389, 179.939, 6.053956
18.73315, 0, 5.972247, -1.54458, 335.6389, 179.9952, 6.083092
18.76648, 0, 5.996909, -1.544579, 335.6389, 179.9952, 6.08309
18.79981, 0, 6.001842, -1.544579, 335.6389, 179.9952, 6.08309
18.83315, -0.0005004406, 6.002883, -1.544436, 335.6388, 180.0668, 6.120197
18.86648, -0.0005156994, 6.002925, -1.544538, 335.6388, 180.0473, 6.01679
18.89981, -0.0005118847, 6.003007, -1.54451, 335.6389, 180.0526, 6.04503
18.93314, 0.0001270771, 6.003089, -1.544598, 335.6389, 179.9796, 6.093483
18.96648, -3.33786E-05, 6.00307, -1.544574, 335.6389, 179.9995, 6.08025
18.99981, 1.049042E-05, 6.003075, -1.54458, 335.6389, 179.9941, 6.083865
19.03314, -0.0005021095, 6.003129, -1.544436, 335.6388, 180.0672, 6.119992
19.06648, -0.0005140305, 6.002975, -1.544538, 335.6388, 180.0472, 6.016847
19.09981, 0.0001282692, 6.003102, -1.544591, 335.6389, 179.981, 6.101174
19.13314, -0.0005338192, 6.003123, -1.544436, 335.6388, 180.0707, 6.115254
19.16648, 0.0001344681, 6.00306, -1.544623, 335.6389, 179.9746, 6.074302
19.19981, -0.0005354881, 6.003131, -1.544434, 335.6388, 180.0725, 6.122586
19.23314, -4.053116E-06, 6.002915, -1.544695, 335.6387, 179.9741, 5.979041
