0, -2.348528, 3.993073, -8.349183, 83.31872, 303.5964, 99.15593
0.033333, -2.520453, 4.563776, -10.71357, 78.67284, 229.7085, 29.39345
0.066666, 0.4748992, 5.72764, -11.56236, 324.986, 182.8465, 92.94798
0.099999, 0.4796254, 5.686861, -11.46147, 324.4882, 182.3079, 91.9265
0.133332, 0.4837106, 5.305678, -11.34, 323.7895, 181.5949, 90.74778
0.166665, 0.5083688, 5.39338, -10.68694, 320.6729, 177.8544, 85.92717
0.199998, 0.4906617, 5.18891, -10.08903, 318.6477, 174.5189, 83.97295
0.233331, 0.4421849, 5.015565, -9.567016, 317.6705, 172.357, 83.69669
0.266664, 0.3652384, 4.798512, -8.832378, 318.0956, 172.368, 82.94307
0.299997, 0.3245315, 4.646418, -8.134008, 322.0135, 175.6994, 81.65511
0.33333, 0.3114729, 4.567286, -7.290925, 333.854, 181.4774, 90.00421
0.366663, 0.304753, 4.521979, -6.993856, 339.9236, 182.8463, 96.62109
0.399996, 0.2983228, 4.473056, -6.709584, 344.5529, 185.3824, 95.00542
0.433329, 0.2929664, 4.462015, -6.472791, 347.2557, 187.5458, 93.67989
0.466662, 0.289551, 4.458673, -6.321809, 348.7018, 189.2772, 93.30254
0.499995, 0.3287243, 4.436018, -6.412251, 348.8451, 190.0773, 93.17069
0.533328, 0.3919567, 4.376389, -6.574694, 348.351, 190.3573, 93.03754
0.566661, 0.4237077, 4.371799, -6.727004, 347.4948, 191.4436, 92.44559
0.599994, 0.34214, 4.547076, -6.938357, 346.3335, 192.9833, 89.38206
0.633327, 0.283647, 4.708528, -7.315199, 344.717, 193.7496, 84.5129
0.66666, 0.1636521, 5.086297, -7.262614, 343.4914, 200.5842, 72.94384
0.699993, 0.1952229, 5.462911, -7.268064, 341.9973, 199.7987, 64.33511
0.733326, 0.170122, 5.79669, -7.258491, 341.8447, 201.8095, 50.99796
0.766659, 0.1850351, 6.129065, -7.270968, 341.4319, 199.4438, 42.99913
0.799992, 0.2594422, 6.407969, -7.301547, 341.1061, 197.2747, 38.77057
0.833325, 0.309076, 6.474229, -7.430363, 340.7491, 195.8723, 36.42892
0.866658, 0.3290471, 6.492263, -7.602625, 340.5651, 195.4423, 35.81009
0.899991, 0.226751, 6.529035, -7.731747, 339.7197, 198.264, 36.45452
0.933324, 0.1851389, 6.590057, -7.867123, 338.181, 198.8247, 35.88354
0.966657, 0.1699989, 6.568182, -8.076315, 338.7236, 198.1363, 35.60445
0.99999, 0.0965623, 6.556819, -8.316126, 338.8011, 199.8474, 27.72774
1.033323, 0.06853971, 6.554958, -8.624691, 339.2755, 198.7973, 20.76852
1.066656, 0.07495075, 6.598146, -8.967664, 338.7167, 196.6394, 16.65656
1.099989, 0.07410228, 6.6422, -9.310515, 339.1638, 195.4561, 13.12904
1.133322, 0.08346295, 6.69505, -9.629082, 339.6098, 194.5792, 9.964666
1.166655, 0.1048496, 6.749779, -9.917733, 339.8228, 193.9191, 7.275409
1.199988, 0.1373647, 6.790724, -10.1722, 340.0537, 193.0355, 6.277497
1.233321, 0.1502911, 6.801861, -10.38861, 340.4829, 193.4188, 3.431964
1.266654, 0.1826071, 6.796757, -10.5649, 340.6275, 192.7882, 0.6146084
1.299987, 0.2182575, 6.780586, -10.69591, 340.6807, 191.7488, 358.5663
1.33332, 0.2401542, 6.761464, -10.78203, 340.5959, 191.3138, 353.8109
1.366653, 0.2780811, 6.735556, -10.83749, 340.7075, 189.474, 352.9432
1.399986, 0.2699251, 6.713187, -10.85881, 340.823, 190.0266, 348.1885
1.433319, 0.2732183, 6.701008, -10.86235, 340.6731, 189.8221, 343.8552
1.466652, 0.2907403, 6.693299, -10.86224, 340.5812, 188.8014, 341.4259
1.499985, 0.3009587, 6.685811, -10.86254, 340.631, 188.0757, 339.9552
1.533318, 0.3019161, 6.682885, -10.86115, 340.5671, 187.7249, 339.0201
1.566651, 0.3026423, 6.67881, -10.86055, 340.6767, 187.3193, 338.7518
1.599984, 0.2990398, 6.680058, -10.85842, 340.6426, 187.1272, 338.4875
1.633317, 0.2925877, 6.682661, -10.85656, 340.6275, 187.0815, 338.3339
1.66665, 0.2893845, 6.689078, -10.85998, 340.553, 186.9438, 338.3401
1.699983, 0.2792737, 6.703176, -10.87282, 340.3321, 187.0859, 338.9474
1.733316, 0.2410255, 6.711826, -10.89746, 340.4124, 188.1641, 341.9343
1.766649, 0.2445018, 6.729353, -10.9366, 340.1769, 187.2803, 342.0965
1.799982, 0.2294949, 6.76214, -10.98708, 339.4579, 187.446, 342.45
1.833315, 0.2265435, 6.806576, -11.06163, 339.0708, 187.3402, 342.6901
1.866648, 0.2337857, 6.86937, -11.15727, 338.9262, 187.2917, 342.5139
1.899981, 0.2535722, 6.951988, -11.26747, 338.8286, 187.1765, 342.5067
1.933314, 0.2869983, 7.056837, -11.39184, 338.7374, 187.0819, 342.3122
