8.599914, 0, 5.848935, -1.54458, 335.6389, 179.9952, 3.006792
8.633247, 0, 5.970555, -1.544574, 335.6389, 179.9952, 3.006793
8.66658, 0.0005493164, 5.995533, -1.543964, 335.5456, 179.9237, 2.969742
8.699913, -0.000143528, 5.999566, -1.544753, 335.6643, 180.0148, 3.017031
8.733246, 0.000515461, 6.000669, -1.54493, 335.6318, 179.9182, 2.966932
8.766579, -0.0001535416, 6.000923, -1.544645, 335.6407, 180.0163, 3.017687
8.799911, 0.0005159378, 6.00085, -1.544969, 335.6383, 179.9179, 2.966722
8.833245, 0.0004808903, 6.001128, -1.544774, 335.6389, 179.9447, 3.073909
8.866578, 0.0003530979, 6.000817, -1.544932, 335.6388, 179.9374, 2.951359
8.899911, 0.000385046, 6.000904, -1.544887, 335.6389, 179.9394, 2.984843
8.933244, -0.000128746, 6.001725, -1.544181, 335.5456, 180.0105, 3.012708
8.966577, -3.576279E-06, 6.000753, -1.544845, 335.6643, 179.991, 3.005149
8.99991, -3.910065E-05, 6.001018, -1.544671, 335.6319, 179.9964, 3.00724
9.033243, -3.051758E-05, 6.001694, -1.54424, 335.5475, 179.9949, 3.00667
9.066576, 0.0004658699, 6.001413, -1.544591, 335.5705, 179.9238, 2.969688
9.099909, -0.0001559258, 6.000836, -1.544734, 335.6575, 180.0147, 3.017034
9.133242, 0.0005016327, 6.000898, -1.544948, 335.6337, 179.9183, 2.966922
9.166574, -0.0001676083, 6.000976, -1.544649, 335.6402, 180.0163, 3.017678
9.199908, 2.384186E-06, 6.001705, -1.544253, 335.5452, 179.9895, 3.003844
9.233241, 0.0004553795, 6.000663, -1.545077, 335.6644, 179.9252, 2.970418
9.266574, -0.000159502, 6.001042, -1.544621, 335.6319, 180.0144, 3.016714
9.299907, -4.768372E-06, 6.001688, -1.544269, 335.5475, 179.99, 3.004102
9.33324, 0.0004527569, 6.001415, -1.5446, 335.5706, 179.9251, 2.970391
9.366573, -0.0002968311, 6.001347, -1.544378, 335.5643, 180.0144, 2.923473
9.399906, 2.908707E-05, 6.001605, -1.54433, 335.566, 179.99, 3.029573
9.433239, -6.079674E-05, 6.001534, -1.544341, 335.5655, 179.9967, 3.000565
9.466572, -3.790855E-05, 6.001553, -1.544337, 335.5657, 179.9948, 3.008491
9.499905, -4.649162E-05, 6.001547, -1.544338, 335.5656, 179.9953, 3.006325
9.533238, 0.0004532337, 6.001453, -1.544582, 335.5656, 179.9236, 2.9698
9.566571, 0.0003283024, 6.000731, -1.544997, 335.6589, 179.9432, 2.979835
9.599904, 0.0003590584, 6.000929, -1.544893, 335.6334, 179.9378, 2.977064
9.633237, 0.0004799366, 6.001863, -1.544339, 335.5471, 179.9393, 3.07104
9.66657, -0.0001935959, 6.001464, -1.544349, 335.5707, 180.0105, 2.989248
9.699903, 0.000472784, 6.000729, -1.545071, 335.6574, 179.9194, 2.97441
9.733236, 0.0002985001, 6.001679, -1.544412, 335.5405, 179.9444, 2.978492
9.766569, -0.0001544952, 6.000766, -1.544827, 335.6657, 180.0091, 3.014616
9.799902, -4.529953E-05, 6.001765, -1.544251, 335.5383, 179.9914, 3.004677
9.833235, -7.748604E-05, 6.00149, -1.544404, 335.5731, 179.9963, 3.007369
9.866568, 0.0004279613, 6.000721, -1.545087, 335.6568, 179.9233, 2.969473
9.899901, 0.0002992153, 6.00093, -1.544913, 335.6339, 179.9433, 2.979867
9.933234, 0.000330925, 6.001623, -1.544487, 335.5469, 179.9379, 2.977035
9.966567, -0.0001776218, 6.00078, -1.544837, 335.664, 180.0109, 3.015034
9.9999, -5.316734E-05, 6.001009, -1.544752, 335.632, 179.9909, 3.004548
10.03323, -8.893013E-05, 6.000946, -1.544777, 335.6407, 179.9964, 3.007406
10.06657, -8.08239E-05, 6.000963, -1.544771, 335.6384, 179.9949, 3.006627
10.0999, -8.46386E-05, 6.001709, -1.544299, 335.5457, 179.9953, 3.006835
10.13323, -0.0002217293, 6.001266, -1.54453, 335.571, 179.9952, 2.913516
10.16656, -4.768372E-05, 6.000878, -1.544839, 335.6574, 179.9953, 3.032322
10.1999, 0.0004069805, 6.000887, -1.545009, 335.6337, 179.9236, 2.96274
10.23323, 0.0002946854, 6.000884, -1.544965, 335.6402, 179.9432, 2.981711
10.26656, -0.0001790524, 6.00173, -1.544262, 335.5452, 180.0094, 3.013586
10.2999, 0.0004348755, 6.001404, -1.544691, 335.5711, 179.9198, 2.967791
10.33323, -0.0002217293, 6.001586, -1.544338, 335.5641, 180.0159, 3.01743
10.36656, -5.698204E-05, 6.00079, -1.544915, 335.6593, 179.9896, 3.003858
10.3999, 0.0003995895, 6.001662, -1.544538, 335.54, 179.9252, 2.970558
10.43323, 0.0002894402, 6.000676, -1.545119, 335.6658, 179.9427, 2.979614
10.46656, -0.0001850128, 6.00179, -1.544257, 335.5382, 180.0096, 3.014148
10.4999, 0.0004291534, 6.001388, -1.544731, 335.5731, 179.9198, 2.967629
10.53323, -0.0002274513, 6.001591, -1.544366, 335.5635, 180.0159, 3.017481
10.56656, -6.222725E-05, 6.000788, -1.544947, 335.6595, 179.9896, 3.003845
10.59989, -0.0001080036, 6.001008, -1.544798, 335.6332, 179.9968, 3.007595
10.63323, -0.0002295971, 6.001458, -1.544473, 335.5471, 179.9949, 2.913334
10.66656, 0.0004405975, 6.00148, -1.54469, 335.5707, 179.9238, 2.995176
10.69989, 0.000272274, 6.000726, -1.545113, 335.6575, 179.9431, 2.972882
10.73323, -0.0001835823, 6.001024, -1.544766, 335.6338, 180.0095, 3.016056
10.76656, 0.0004298687, 6.001595, -1.54463, 335.5469, 179.9198, 2.967227
10.79989, -0.0002207756, 6.000787, -1.544905, 335.6639, 180.0158, 3.017713
10.83323, 0.000446558, 6.000912, -1.545086, 335.6319, 179.918, 2.966746
10.86656, -0.0002262592, 6.001721, -1.544325, 335.5475, 180.0163, 3.017662
10.89989, -5.626678E-05, 6.0015, -1.544526, 335.5706, 179.9895, 3.003812
10.93322, 0.0003979206, 6.001466, -1.544716, 335.5642, 179.9253, 2.970491
10.96656, -0.0002102852, 6.000822, -1.544906, 335.6592, 180.0143, 3.016812
10.99989, -5.578995E-05, 6.000998, -1.544865, 335.6333, 179.99, 3.00406
11.03322, 0.0004031658, 6.000854, -1.54512, 335.6404, 179.9251, 2.970438
11.06656, 0.0002913475, 6.000894, -1.545053, 335.6385, 179.9428, 2.979611
11.09989, -0.0001807213, 6.001728, -1.544355, 335.5457, 180.0096, 3.014129
11.13322, -0.0002014637, 6.00126, -1.544646, 335.571, 179.9913, 2.911518
11.16656, 0.0003042221, 6.001292, -1.544813, 335.5641, 179.9248, 2.902452
11.19989, 0.0001814365, 6.000536, -1.54525, 335.6593, 179.9429, 2.904963
11.23322, 0.0003476143, 6.001732, -1.544559, 335.54, 179.9379, 2.997474
11.26655, 0.0003015995, 6.001404, -1.544742, 335.5726, 179.9393, 2.972217
11.29989, 0.0003159046, 6.000745, -1.545172, 335.657, 179.9389, 2.979144
11.33322, 0.0003128052, 6.000925, -1.545063, 335.6339, 179.939, 2.977251
11.36655, 0.0003135204, 6.001625, -1.544618, 335.5469, 179.939, 2.977745
11.39989, 0.0003139973, 6.001433, -1.544732, 335.5707, 179.939, 2.977609
11.43322, 0.0003156662, 6.000736, -1.54518, 335.6575, 179.939, 2.977669
11.46655, -0.0003204346, 6.001534, -1.544459, 335.5405, 180.0107, 2.921424
11.49988, -2.169609E-05, 6.001554, -1.544541, 335.5725, 179.991, 3.030135
11.53322, -0.0002369881, 6.001308, -1.544625, 335.5637, 179.9964, 2.907157
11.56655, 0.0004611015, 6.000772, -1.545218, 335.6594, 179.9234, 2.996889
11.59988, -0.0002176762, 6.001764, -1.544354, 335.54, 180.0149, 3.009376
11.63322, -0.0001814365, 6.001251, -1.544692, 335.5726, 179.9898, 2.912812
11.66655, -5.221367E-05, 6.000882, -1.544972, 335.657, 179.9968, 3.03251
11.69988, 0.0004174709, 6.000886, -1.545149, 335.6339, 179.9232, 2.962689
11.73322, -0.000197649, 6.000979, -1.544863, 335.6402, 180.0149, 3.018861
11.76655, -4.053116E-05, 6.001704, -1.544466, 335.5453, 179.9899, 3.003519
11.79988, -8.153915E-05, 6.000759, -1.545049, 335.6645, 179.9967, 3.007694
11.83321, 0.0004343987, 6.001671, -1.544672, 335.5386, 179.9232, 2.969526
11.86655, 0.0003101826, 6.000673, -1.545251, 335.6663, 179.9433, 2.9799
11.89988, -0.0001559258, 6.00104, -1.544863, 335.6314, 180.0094, 3.014124
11.93321, -4.005432E-05, 6.001688, -1.544493, 335.5477, 179.9914, 3.004803
11.96655, -6.961823E-05, 6.000763, -1.545068, 335.6638, 179.9963, 3.007342
11.99988, 0.0004417896, 6.00092, -1.545165, 335.632, 179.9233, 2.969572
12.03321, -0.0001876354, 6.001719, -1.544426, 335.5475, 180.0149, 3.016857
12.06655, 0.0003347397, 6.001165, -1.544974, 335.5704, 179.9183, 2.873634
12.09988, 0.0007119179, 6.001653, -1.544791, 335.5643, 179.9036, 3.04316
12.13321, -0.0003912449, 6.001285, -1.544638, 335.5661, 180.0203, 2.903597
12.16654, 0.0005276203, 6.000782, -1.545296, 335.6588, 179.9169, 2.997826
12.19988, -0.0002090931, 6.001011, -1.544887, 335.6334, 180.0166, 3.009231
12.23321, -1.93119E-05, 6.001696, -1.544524, 335.5471, 179.9894, 3.006148
12.26654, 0.0004281998, 6.000666, -1.545341, 335.6639, 179.9252, 2.969789
12.29988, -0.0001826286, 6.00104, -1.54489, 335.632, 180.0144, 3.016851
12.33321, -2.69413E-05, 6.001688, -1.544538, 335.5475, 179.99, 3.004065
12.36654, -6.771088E-05, 6.000763, -1.545109, 335.6639, 179.9967, 3.007545
12.39988, -5.483627E-05, 6.001015, -1.544963, 335.632, 179.9948, 3.006587
12.43321, 0.0004441738, 6.00085, -1.545248, 335.6407, 179.9237, 2.969746
12.46654, 0.0003221035, 6.000895, -1.545171, 335.6384, 179.9432, 2.979815
12.49988, -0.0001442432, 6.000978, -1.54495, 335.639, 180.0095, 3.014155
12.53321, -2.789497E-05, 6.001705, -1.544535, 335.5456, 179.9913, 3.004796
12.56654, -0.0001945496, 6.001267, -1.544748, 335.5711, 179.9963, 2.914075
12.59987, -1.28746E-05, 6.001626, -1.544582, 335.5641, 179.9949, 3.032123
12.63321, -6.055832E-05, 6.001528, -1.544628, 335.566, 179.9953, 2.999867
12.66654, -4.577637E-05, 6.001554, -1.544616, 335.5655, 179.9952, 3.008702
12.69987, -4.839897E-05, 6.001547, -1.544621, 335.5657, 179.9952, 3.006267
12.73321, -4.601479E-05, 6.000801, -1.5451, 335.6589, 179.9952, 3.006936
12.76654, 0.0004575253, 6.001659, -1.54475, 335.5401, 179.9237, 2.969725
12.79987, 0.0003368855, 6.000676, -1.545323, 335.6659, 179.9432, 2.979846
12.83321, -0.000130415, 6.001038, -1.544936, 335.6315, 180.0095, 3.014112
12.86654, 0.0004878044, 6.001593, -1.544812, 335.5476, 179.9198, 2.967752
12.89987, 0.0003356934, 6.000694, -1.545322, 335.6638, 179.9442, 2.980401
12.9332, 0.0003781319, 6.00169, -1.544721, 335.5388, 179.9376, 2.976893
