20.59979, 0, 5.848935, -1.54458, 335.3458, 180.1074, 6.141494
20.63313, 0, 5.978827, -1.544571, 335.3459, 180.1074, 6.141501
20.66646, 1.907349E-06, 6.005549, -1.544078, 335.2526, 180.1073, 6.141534
20.69979, 1.192093E-06, 6.009803, -1.544695, 335.3713, 180.1074, 6.141483
20.73313, 0, 5.848935, -1.54458, 335.2726, 180.1073, 6.068281
20.76646, 0, 5.97862, -1.54458, 335.3459, 180.0513, 6.039042
20.79979, 0, 5.978828, -1.544579, 335.3458, 180.1074, 6.141496
20.83312, 0, 5.979235, -1.544578, 335.2726, 180.0513, 6.112306
20.86646, 0, 5.978679, -1.544579, 335.3458, 180.1074, 6.068249
20.89979, 0, 5.979146, -1.54458, 335.2726, 180.1073, 6.06828
20.93312, 0, 5.848934, -1.54458, 335.3458, 180.1074, 6.068247
20.96646, 0, 5.979146, -1.544579, 335.2726, 180.1073, 6.06828
20.99979, 0, 5.978769, -1.54458, 335.3459, 180.0513, 6.112288
21.03312, 0, 5.979146, -1.54458, 335.2726, 180.1073, 6.06828
21.06646, 0, 5.979146, -1.54458, 335.2726, 180.1073, 6.06828
21.09979, 0, 5.979146, -1.54458, 335.2726, 180.1073, 6.06828
21.13312, 0, 5.978769, -1.54458, 335.3459, 180.0513, 6.112288
21.16645, 0, 5.97862, -1.54458, 335.3459, 180.0513, 6.039042
21.19979, 0, 5.978769, -1.54458, 335.3459, 180.0513, 6.112288
21.23312, 0, 5.979146, -1.54458, 335.2726, 180.1073, 6.06828
21.26645, 0, 5.978679, -1.544579, 335.3458, 180.1074, 6.068249
21.29979, 0, 5.978828, -1.544579, 335.3458, 180.1074, 6.141496
21.33312, 0, 5.979294, -1.544579, 335.2726, 180.1073, 6.141527
21.36645, 0, 5.978769, -1.54458, 335.3459, 180.0513, 6.112288
21.39979, 0, 5.978769, -1.54458, 335.3459, 180.0513, 6.112288
21.43312, 0, 5.978828, -1.544579, 335.3458, 180.1074, 6.141496
21.46645, 0.000551939, 6.004712, -1.544423, 335.3459, 180.036, 6.104307
21.49978, -6.127357E-05, 6.01077, -1.543631, 335.2525, 180.1268, 6.151594
21.53312, 8.749962E-05, 6.011575, -1.543845, 335.2781, 180.102, 6.138767
21.56645, -0.0001113415, 6.01087, -1.544395, 335.3643, 180.1088, 6.048964
21.59978, 0.0005760193, 6.011303, -1.544398, 335.3409, 180.0356, 6.129605
21.63312, -8.821487E-05, 6.011298, -1.544168, 335.3472, 180.127, 6.144753
21.66645, 7.963181E-05, 6.011302, -1.544241, 335.3455, 180.102, 6.140602
21.69978, -0.0001139641, 6.011808, -1.543851, 335.2527, 180.1088, 6.04854
21.73312, 0.0005748272, 6.011073, -1.544598, 335.3714, 180.0357, 6.129657
21.76645, -8.821487E-05, 6.011366, -1.54418, 335.3388, 180.127, 6.144697
21.79978, -6.699562E-05, 6.01179, -1.543925, 335.2544, 180.102, 6.047441
21.83311, 0.0005619526, 6.011077, -1.544635, 335.3709, 180.0376, 6.129961
21.86645, -0.0002326965, 6.011874, -1.543844, 335.2458, 180.1265, 6.051344
21.89978, 0.0006053448, 6.011058, -1.544702, 335.3733, 180.0309, 6.128858
21.93311, -0.0002474785, 6.011881, -1.543869, 335.2451, 180.1283, 6.051634
21.96645, 0.0006058216, 6.011796, -1.544239, 335.2802, 180.0303, 6.128864
21.99978, -0.0001049042, 6.01191, -1.543912, 335.2705, 180.1284, 6.144976
22.03311, 0.0005540848, 6.011043, -1.544754, 335.3664, 180.0303, 6.103255
22.06645, -0.0002563, 6.011138, -1.544414, 335.3402, 180.1285, 6.058661
22.09978, 0.0005838871, 6.011255, -1.544654, 335.3475, 180.0302, 6.126949
22.13311, 0.0003619194, 6.011222, -1.544599, 335.3455, 180.0571, 6.108282
22.16644, -7.033348E-05, 6.011325, -1.544383, 335.3459, 180.1212, 6.150563
22.19978, -0.0001165867, 6.011802, -1.544068, 335.2525, 180.1036, 6.045838
22.23311, -0.0001113415, 6.010931, -1.544657, 335.3713, 180.1085, 6.07439
22.26644, 3.170967E-05, 6.011405, -1.544408, 335.3388, 180.1071, 6.159822
22.29978, 0.0004763603, 6.011921, -1.544237, 335.2545, 180.036, 6.099391
22.33311, -0.0001246929, 6.011135, -1.544546, 335.3708, 180.1269, 6.153119
22.36644, 0.0005087852, 6.011253, -1.544725, 335.3391, 180.0307, 6.101162
22.39978, -0.0002961159, 6.011822, -1.544064, 335.2545, 180.1283, 6.059227
22.43311, 5.340576E-05, 6.011165, -1.544633, 335.3708, 180.1018, 6.163958
22.46644, 0.0004439354, 6.01199, -1.544246, 335.2458, 180.0375, 6.098287
22.49977, 0.0003421307, 6.011023, -1.54485, 335.3732, 180.0551, 6.116149
22.53311, -0.000125885, 6.011379, -1.544457, 335.3383, 180.1217, 6.148409
22.56644, -0.0001661777, 6.011786, -1.544185, 335.2546, 180.1035, 6.046422
22.59977, -1.168251E-05, 6.011172, -1.544644, 335.3707, 180.1086, 6.167515
22.63311, -0.0002036095, 6.011846, -1.544147, 335.2457, 180.1071, 6.041204
22.66644, -0.0001592636, 6.01166, -1.544279, 335.2799, 180.1074, 6.075673
22.69977, -3.004074E-05, 6.011946, -1.544135, 335.2706, 180.1073, 6.159498
22.73311, -0.0002231598, 6.011631, -1.544281, 335.2731, 180.1073, 6.043358
22.76644, -2.717972E-05, 6.011214, -1.544628, 335.3657, 180.1075, 6.168327
22.79977, 0.0004031658, 6.011231, -1.544784, 335.3404, 180.036, 6.096994
22.83311, -0.0001969337, 6.012062, -1.544011, 335.254, 180.1268, 6.153619
22.86644, -0.0002048016, 6.011598, -1.544322, 335.2776, 180.102, 6.044953
22.89977, -5.888939E-05, 6.011222, -1.544624, 335.3644, 180.109, 6.167897
22.9331, -0.0001020432, 6.011325, -1.544551, 335.3408, 180.107, 6.134281
22.96644, -9.679794E-05, 6.011296, -1.544571, 335.3472, 180.1075, 6.143442
22.9997
