0, 0, 5.848935, -1.54458, 308.1171, 163.1005, 318.322
0.033333, 3.278255E-07, 5.848936, -1.54458, 308.1248, 163.1364, 318.3632
0.066666, 6.258488E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.099999, 5.662441E-07, 6.182267, -1.544581, 308.0556, 163.1754, 318.3325
0.133332, 2.682209E-07, 5.848936, -1.54458, 308.0556, 163.1754, 318.3325
0.166665, 6.258488E-07, 6.182267, -1.544581, 308.1248, 163.1364, 318.3632
0.199998, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.233331, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.266664, 5.662441E-07, 6.182267, -1.544581, 308.0556, 163.1754, 318.3325
0.299997, 6.258488E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.33333, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.366663, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.399996, 3.278255E-07, 6.182267, -1.54458, 308.1248, 163.1364, 318.4364
0.433329, 5.662441E-07, 6.182267, -1.54458, 308.117, 163.1004, 318.3221
0.466662, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.499995, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.533328, 5.960464E-07, 6.182267, -1.54458, 308.117, 163.1004, 318.3221
0.566661, 5.960464E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.599994, 3.278255E-07, 6.182267, -1.54458, 308.1248, 163.1364, 318.4364
0.633327, 6.258488E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
0.66666, 6.258488E-07, 6.515599, -1.544581, 308.1248, 163.1364, 318.3632
0.699993, 7.152557E-07, 6.84893, -1.544582, 308.1248, 163.1364, 318.3632
0.733326, 6.854534E-07, 7.182261, -1.544582, 308.1248, 163.1364, 318.3632
0.766659, 7.748604E-07, 7.515592, -1.544583, 308.1248, 163.1364, 318.3632
0.799992, 7.450581E-07, 7.598495, -1.544583, 308.1248, 163.1364, 318.3632
0.833325, 8.34465E-07, 7.615076, -1.544583, 308.1248, 163.1364, 318.3632
0.866658, 0.001002282, 7.618709, -1.543773, 308.1149, 163.0907, 318.3108
0.899991, 0.0007314384, 7.619285, -1.543994, 308.1176, 163.1031, 318.3251
0.933324, 0.0008039176, 7.619442, -1.543935, 308.1169, 163.0997, 318.3212
0.966657, 0.000783056, 7.619462, -1.543952, 308.1171, 163.1006, 318.3223
0.99999, -0.0002131462, 7.619153, -1.544761, 308.1268, 163.1461, 318.3744
1.033323, 0.001100004, 7.619451, -1.543859, 308.1144, 163.088, 318.401
1.066656, -0.002424359, 7.62162, -1.542256, 308.0395, 163.1993, 318.2205
1.099989, 0.001657903, 7.618884, -1.544415, 308.1383, 163.0736, 318.3497
1.133322, -0.0004488528, 7.619315, -1.544643, 308.1211, 163.1535, 318.3668
1.166655, 0.0001249313, 7.619196, -1.544585, 308.1258, 163.1317, 318.3622
1.199988, 0.0009704232, 7.619545, -1.543789, 308.1147, 163.0919, 318.3111
1.233321, -0.0002596974, 7.619133, -1.544817, 308.1275, 163.1485, 318.3774
1.266654, 7.399917E-05, 7.619245, -1.54454, 308.124, 163.1331, 318.3593
1.299987, -5.77867E-05, 7.619322, -1.544489, 308.1249, 163.1373, 318.271
1.33332, 1.856685E-05, 7.619195, -1.54463, 308.1247, 163.1361, 318.3884
1.366653, -1.66893E-06, 7.619229, -1.544594, 308.1248, 163.1365, 318.3563
1.399986, 0.00100559, 7.619536, -1.543792, 308.1149, 163.0906, 318.3127
1.433319, -0.002395213, 7.621595, -1.542294, 308.0394, 163.1986, 318.2446
1.466652, 0.0006530583, 7.618575, -1.545233, 308.1481, 163.1195, 318.3956
1.499985, 0.0008316338, 7.619717, -1.543625, 308.1085, 163.0952, 318.302
1.533318, 0.0007845461, 7.619403, -1.544065, 308.1194, 163.1019, 318.3275
1.566651, 0.0007976592, 7.619489, -1.543946, 308.1164, 163.1001, 318.3206
1.599984, -0.0002067983, 7.619149, -1.544791, 308.127, 163.1463, 318.3748
1.633317, 6.502867E-05, 7.619241, -1.544564, 308.1241, 163.1337, 318.36
1.66665, -8.583069E-06, 7.619216, -1.544627, 308.1249, 163.1371, 318.364
1.699983, 0.00101316, 7.61954, -1.543798, 308.1149, 163.0905, 318.3105
1.733316, -0.0002650917, 7.619135, -1.544837, 308.1274, 163.1489, 318.3776
1.766649, -0.002040833, 7.621707, -1.542025, 308.0359, 163.1826, 318.227
1.799982, 0.001566023, 7.618861, -1.544513, 308.1393, 163.0782, 318.3479
1.833315, -0.0004103184, 7.619321, -1.544653, 308.1208, 163.1523, 318.3673
1.866648, 8.73208E-05, 7.6193, -1.544491, 308.1258, 163.132, 318.2688
1.899981, -0.001009494, 7.618886, -1.545471, 308.1341, 163.1832, 318.4413
1.933314, -0.001787454, 7.62167, -1.541996, 308.0341, 163.1732, 318.3029
1.966647, 0.0005097389, 7.618555, -1.545347, 308.1495, 163.1264, 318.3796
1.99998, -0.002192825, 7.62176, -1.542039, 308.0299, 163.1888, 318.3195
2.033313, 0.00062868, 7.61853, -1.545346, 308.1507, 163.1221, 318.3751
2.066646, -0.0001325607, 7.619412, -1.544452, 308.1177, 163.1403, 318.3599
2.099979, 7.724762E-05, 7.61917, -1.544699, 308.1267, 163.1353, 318.3641
2.133312, 0.00102362, 7.619553, -1.543821, 308.1144, 163.091, 318.3105
2.166645, -0.002318203, 7.621486, -1.542474, 308.0395, 163.1985, 318.3383
2.199978, 0.0006753802, 7.618603, -1.54525, 308.1481, 163.1195, 318.3699
2.233311, -0.0001330078, 7.619391, -1.544501, 308.1184, 163.141, 318.3614
2.266644, 0.0001316071, 7.619071, -1.544836, 308.1265, 163.1351, 318.457
2.299977, 0.001022875, 7.619583, -1.543805, 308.1143, 163.091, 318.2852
2.33331, -0.0002163649, 7.619124, -1.544904, 308.1276, 163.1488, 318.3845
2.366643, 0.001124918, 7.619565, -1.543798, 308.1141, 163.0873, 318.305
2.399976, -0.0002374053, 7.619128, -1.544915, 308.1276, 163.1498, 318.3791
2.433309, 0.001137078, 7.619565, -1.543803, 308.1141, 163.087, 318.3065
2.466642, -0.0002356172, 7.619129, -1.544921, 308.1276, 163.1498, 318.3787
2.499975, 9.87947E-05, 7.619352, -1.544494, 308.1239, 163.1327, 318.2657
2.533308, 4.941225E-05, 7.619186, -1.54474, 308.1249, 163.1374, 318.3898
2.566641, 6.508827E-05, 7.619231, -1.544677, 308.1247, 163.1361, 318.3559
2.599974, 6.276369E-05, 7.619219, -1.544696, 308.1248, 163.1364, 318.3652
2.633307, 6.431341E-05, 7.619222, -1.544694, 308.1248, 163.1363, 318.3626
2.66664, 0.001065969, 7.619538, -1.543885, 308.1149, 163.0907, 318.3109
2.699973, 0.002882093, 7.617095, -1.546508, 308.2057, 163.0536, 318.3641
2.733306, 0.0003030896, 7.620121, -1.543403, 308.0928, 163.1134, 318.3105
2.766639, 0.001003385, 7.619293, -1.544249, 308.1237, 163.097, 318.3252
2.799972, -0.0001884401, 7.619203, -1.544831, 308.125, 163.1471, 318.3736
2.833305, 0.001137942, 7.619544, -1.543865, 308.1148, 163.0877, 318.308
2.866638, -0.0002221167, 7.619133, -1.544943, 308.1274, 163.1496, 318.3783
2.899971, 0.001149416, 7.619563, -1.543842, 308.1142, 163.087, 318.3066
2.933304, -0.0002231598, 7.619129, -1.544956, 308.1276, 163.1498, 318.3787
2.966637, 0.001152486, 7.619564, -1.543846, 308.1141, 163.087, 318.3066
2.99997, -0.0002209544, 7.619129, -1.544963, 308.1276, 163.1498, 318.3787
3.033303, 0.0001533329, 7.619246, -1.544664, 308.124, 163.1327, 318.3589
3.066636, 5.251169E-05, 7.619215, -1.544748, 308.125, 163.1374, 318.3643
3.099969, 8.034706E-05, 7.619223, -1.544727, 308.1247, 163.1361, 318.3629
3.133302, 0.001075715, 7.619537, -1.543923, 308.1149, 163.0907, 318.3109
3.166635, -0.0001937747, 7.619135, -1.544956, 308.1274, 163.1488, 318.3775
3.199968, 0.001152962, 7.619562, -1.543867, 308.1142, 163.0872, 318.3069
3.233301, -0.0002130866, 7.619129, -1.544978, 308.1276, 163.1498, 318.3786
3.266634, 0.001161158, 7.619565, -1.543868, 308.1141, 163.087, 318.3066
3.299967, 0.0007895529, 7.619444, -1.544174, 308.1179, 163.1041, 318.3263
3.3333, 0.0008903742, 7.619477, -1.544094, 308.1168, 163.0995, 318.3209
3.366633, -0.0001370013, 7.619152, -1.54493, 308.1269, 163.1464, 318.3748
3.399966, 0.001143664, 7.619558, -1.543894, 308.1143, 163.0879, 318.3076
3.433299, -0.003328532, 7.621274, -1.543271, 308.0493, 163.245, 318.2984
3.466632, -0.001073182, 7.621016, -1.542764, 308.0573, 163.1564, 318.3418
3.499965, 0.001400322, 7.619048, -1.544499, 308.1334, 163.0853, 318.3165
3.533298, -0.0002678335, 7.61927, -1.544845, 308.1224, 163.1503, 318.3759
3.566631, 0.001189351, 7.619525, -1.543943, 308.1155, 163.0868, 318.3073
3.599964, -0.0002061725, 7.61914, -1.545003, 308.1272, 163.1499, 318.3784
3.633297, 0.001175672, 7.619563, -1.543907, 308.1142, 163.087, 318.3066
3.66663, 0.0008427203, 7.619341, -1.544335, 308.1178, 163.1041, 318.4195
3.699963, -0.0001074374, 7.619189, -1.544908, 308.1267, 163.1451, 318.3478
3.733296, 0.0001499355, 7.61923, -1.544755, 308.1242, 163.134, 318.3674
3.766629, 0.001123816, 7.61943, -1.544115, 308.1151, 163.0913, 318.4029
3.799962, -0.0001815557, 7.619164, -1.544974, 308.1274, 163.1487, 318.3524
3.833295, 0.0001729429, 7.619237, -1.544744, 308.124, 163.133, 318.3661
3.866628, 0.001078933, 7.619534, -1.543997, 308.1151, 163.0916, 318.31
3.899961, -0.002253592, 7.62149, -1.542613, 308.0393, 163.1983, 318.3385
3.933294, 0.0007345676, 7.618602, -1.545398, 308.1481, 163.1196, 318.3698
3.966627, -7.241964E-05, 7.619391, -1.544646, 308.1184, 163.141, 318.3614
3.99996, 0.001150131, 7.619492, -1.544042, 308.1166, 163.0894, 318.3113
4.033293, 0.0008192062, 7.619464, -1.544209, 308.1172, 163.1035, 318.325
4.066626, -9.143353E-05, 7.619155, -1.544976, 308.1268, 163.1453, 318.3737
4.099959, 0.0001559258, 7.61924, -1.544771, 308.1242, 163.1339, 318.3603
4.133292, 8.907914E-05, 7.619216, -1.544828, 308.1249, 163.137, 318.364
4.166625, 0.0001077652, 7.619223, -1.544814, 308.1247, 163.1362, 318.363
4.199958, 0.0001033247, 7.619221, -1.54482, 308.1248, 163.1364, 318.3632
4.233291, 0.000105679, 7.619222, -1.54482, 308.1248, 163.1364, 318.3632
4.266624, 0.001107454, 7.619538, -1.54401, 308.1149, 163.0907, 318.3108
4.299957, -0.0007086396, 7.621175, -1.542481, 308.0491, 163.1403, 318.3908
4.33329, 0.0003268421, 7.618689, -1.545463, 308.1454, 163.1353, 318.3556
4.366623, 4.681945E-05, 7.619368, -1.544658, 308.1191, 163.1367, 318.3652
4.399956, -0.001960367, 7.621537, -1.542477, 308.0382, 163.186, 318.3235
4.433289, 0.0006694794, 7.618591, -1.545475, 308.1484, 163.1229, 318.374
4.466622, 0.0009606183, 7.619712, -1.543853, 308.1085, 163.0943, 318.3079
4.499955, 0.0008837879, 7.619405, -1.544297, 308.1194, 163.1021, 318.3259
4.533288, -9.581447E-05, 7.619172, -1.54499, 308.1262, 163.1457, 318.3734
4.566621, 0.0001699626, 7.619235, -1.544804, 308.1244, 163.1338, 318.3604
4.599954, 9.825826E-05, 7.619218, -1.544856, 308.1249, 163.1371, 318.364
4.633287, 0.00112018, 7.61954, -1.544031, 308.1149, 163.0905, 318.3105
4.66662, -0.0001562238, 7.619135, -1.54507, 308.1274, 163.1489, 318.3776
4.699953, 0.003275722, 7.617205, -1.546379, 308.2023, 163.0378, 318.3457
4.733286, -0.0007453859, 7.619774, -1.544444, 308.1036, 163.1635, 318.3678
4.766619, 0.0003474057, 7.619072, -1.544971, 308.1305, 163.129, 318.3619
4.799952, 1.019239E-05, 7.619369, -1.544701, 308.1232, 163.1384, 318.2703
4.833285, 0.001145363, 7.619498, -1.544093, 308.1154, 163.0901, 318.3362
4.866618, -0.0001641512, 7.619146, -1.545071, 308.1273, 163.149, 318.3705
4.899951, 0.0001917183, 7.619242, -1.544808, 308.1241, 163.1329, 318.3611
4.933284, 5.51343E-05, 7.619322, -1.544752, 308.1249, 163.1373, 318.2705
4.966617, 0.0001334548, 7.619195, -1.544896, 308.1247, 163.1361, 318.3885
4.99995, 0.001115263, 7.619546, -1.544046, 308.1149, 163.0907, 318.3039
5.033283, -0.0001504421, 7.619133, -1.545091, 308.1274, 163.1488, 318.3794
5.066616, 0.0001932979, 7.619246, -1.544811, 308.124, 163.133, 318.3587
5.099949, 0.0001004934, 7.619215, -1.544889, 308.1249, 163.1373, 318.3644
5.133282, 0.001128256, 7.61954, -1.544057, 308.1149, 163.0904, 318.3105
5.166615, -0.002237946, 7.62149, -1.542695, 308.0394, 163.1987, 318.3384
5.199948, 0.000759095, 7.618603, -1.545474, 308.1481, 163.1195, 318.3698
5.233281, -5.090237E-05, 7.619391, -1.544724, 308.1184, 163.141, 318.3614
5.266614, 0.0001706481, 7.619176, -1.54493, 308.1265, 163.1351, 318.3637
5.299947, 0.0001111031, 7.619234, -1.544876, 308.1243, 163.1367, 318.363
5.33328, 0.0001280606, 7.619217, -1.544892, 308.1249, 163.1363, 318.3632
5.366613, 0.0001239181, 7.619222, -1.544889, 308.1247, 163.1364, 318.3632
5.399946, -0.001958996, 7.621576, -1.542489, 308.0367, 163.1861, 318.3241
5.433279, 0.000690788, 7.618578, -1.545547, 308.1488, 163.1229, 318.3738
5.466612, -2.479553E-05, 7.619398, -1.544721, 308.1182, 163.1401, 318.3603
5.499945, -0.0009136498, 7.621846, -1.541734, 308.0286, 163.1394, 318.2725
5.533278, 0.00141573, 7.618822, -1.54495, 308.1412, 163.0899, 318.3356
5.566611, -0.0002162158, 7.619332, -1.544892, 308.1202, 163.1491, 318.3707
5.599944, 0.001230419, 7.619508, -1.5441, 308.1161, 163.0872, 318.3087
5.633277, 0.0008381903, 7.61946, -1.544318, 308.1173, 163.1041, 318.3257
5.66661, 0.0009437799, 7.619473, -1.544261, 308.117, 163.0995, 318.321
5.699943, -8.59201E-05, 7.619153, -1.545091, 308.1269, 163.1464, 318.3747
5.733276, -0.0008078218, 7.618924, -1.545679, 308.134, 163.1793, 318.4124
5.766609, 0.000390321, 7.619303, -1.54471, 308.1222, 163.1246, 318.3497
5.799942, 6.699562E-05, 7.619198, -1.544975, 308.1255, 163.1395, 318.3669
5.833275, 0.0001557767, 7.619227, -1.544905, 308.1246, 163.1355, 318.3622
5.866608, -0.002953231, 7.621259, -1.543331, 308.0465, 163.2319, 318.3767
5.899941, 0.0009699762, 7.618666, -1.54536, 308.1461, 163.1105, 318.3593
5.933274, -9.006262E-05, 7.619374, -1.544813, 308.1189, 163.1434, 318.3642
5.966607, 0.000199616, 7.61918, -1.544964, 308.1263, 163.1345, 318.3629
5.99994, -0.001963466, 7.621588, -1.542521, 308.0363, 163.1866, 318.3241
6.033273, 0.0007078946, 7.618577, -1.545592, 308.149, 163.1227, 318.3738
6.066606, 0.0009890199, 7.619716, -1.543949, 308.1083, 163.0944, 318.3079
6.099939, -8.633733E-05, 7.619087, -1.545209, 308.1292, 163.1478, 318.3783
6.133272, 0.0002053976, 7.619258, -1.54487, 308.1235, 163.1333, 318.359
6.166605, 0.0001269877, 7.619212, -1.544965, 308.1251, 163.1372, 318.3643
6.199938, 0.000148356, 7.619224, -1.54494, 308.1247, 163.1361, 318.3629
6.233271, 0.0001429021, 7.619222, -1.544949, 308.1248, 163.1364, 318.3633
6.266604, 0.0001448989, 7.619222, -1.544948, 308.1248, 163.1364, 318.3632
6.299937, 0.001146406, 7.619539, -1.544137, 308.1149, 163.0907, 318.3108
6.33327, -0.0001262724, 7.619136, -1.545171, 308.1274, 163.1489, 318.3775
6.366603, 0.0002205372, 7.619245, -1.544893, 308.1241, 163.1329, 318.3593
6.399936, 0.001127005, 7.619533, -1.544158, 308.1151, 163.0916, 318.3119
6.433269, 0.0008817315, 7.619453, -1.54436, 308.1176, 163.1029, 318.3248
6.466602, -5.304813E-05, 7.619159, -1.545118, 308.1267, 163.1455, 318.3737
6.499935, 0.0002007782, 7.619238, -1.544915, 308.1242, 163.1339, 318.3603
6.533268, 0.0001323521, 7.619216, -1.544972, 308.1249, 163.137, 318.364
6.566601, 0.0001511872, 7.619222, -1.544959, 308.1247, 163.1362, 318.3629
6.599934, 0.0001463592, 7.619221, -1.544964, 308.1248, 163.1364, 318.3632
6.633267, 0.001149535, 7.619538, -1.544151, 308.1149, 163.0907, 318.3108
6.6666, -0.0001226366, 7.619135, -1.545185, 308.1274, 163.1488, 318.3775
6.699933, 0.0002229512, 7.619245, -1.544908, 308.124, 163.133, 318.3593
6.733266, 0.001131356, 7.619533, -1.544173, 308.1151, 163.0916, 318.3119
6.766599, -0.0001159906, 7.619138, -1.545186, 308.1273, 163.1486, 318.3772
6.799932, 0.0002221167, 7.619246, -1.544913, 308.1241, 163.133, 318.3593
6.833265, -0.0009553134, 7.621887, -1.541776, 308.027, 163.1414, 318.2727
6.866598, 0.0004548132, 7.618496, -1.545842, 308.1514, 163.135, 318.388
6.899931, 0.001077384, 7.619739, -1.543931, 308.1076, 163.091, 318.304
6.933264, -9.024143E-05, 7.619081, -1.545266, 308.1294, 163.1487, 318.3794
6.966597, 0.0002277195, 7.61926, -1.544907, 308.1235, 163.133, 318.3588
6.99993, 0.001142651, 7.619528, -1.544194, 308.1153, 163.0916, 318.312
7.033263, -0.0001063943, 7.619138, -1.545201, 308.1273, 163.1486, 318.3772
7.066596, 2.384186E-07, 5.848936, -1.54458, 308.1248, 163.1364, 318.3632
7.099929, 7.152557E-07, 6.182268, -1.544581, 308.1248, 163.1364, 318.3632
