9.599904, 0, 5.848935, -1.54458, 335.5656, 179.9952, 7.914219
9.633237, 0, 5.981023, -1.544576, 335.5656, 179.9952, 7.914227
9.66657, 0.0001444817, 6.007678, -1.544503, 335.5656, 179.9952, 8.007482
9.699903, -5.435944E-05, 6.012661, -1.544633, 335.5656, 179.9952, 7.888734
9.733236, 3.099442E-06, 6.0138, -1.544591, 335.5656, 179.9952, 7.921175
9.766569, -9.775162E-06, 6.01325, -1.545094, 335.6589, 179.9952, 7.912314
9.799902, 0.0004813671, 6.013406, -1.545198, 335.6334, 179.9236, 7.877662
9.833235, 0.000361681, 6.013383, -1.545162, 335.6404, 179.9432, 7.88712
9.866568, -9.202957E-05, 6.014227, -1.54443, 335.5452, 180.0095, 7.921556
9.899901, 0.0001785755, 6.014233, -1.544507, 335.5712, 179.9914, 8.005466
9.933234, -5.173683E-05, 6.013996, -1.544582, 335.5641, 179.9963, 7.889288
9.966567, 0.0001695156, 6.014297, -1.544448, 335.566, 179.9949, 8.014294
9.9999, -4.816055E-05, 6.013978, -1.544583, 335.5655, 179.9953, 7.886872
10.03323, 0.0001695156, 6.0143, -1.544435, 335.5656, 179.9952, 8.01495
10.06657, -4.74453E-05, 6.013977, -1.544575, 335.5656, 179.9952, 7.886696
10.0999, 0.0001695156, 6.014301, -1.544425, 335.5656, 179.9952, 8.014988
10.13323, -4.720688E-05, 6.013977, -1.544567, 335.5656, 179.9952, 7.886684
10.16656, 0.0001733303, 6.013563, -1.544917, 335.6588, 179.9953, 8.015049
10.1999, 0.0006015301, 6.013581, -1.545067, 335.6333, 179.9236, 7.942851
10.23323, 0.000497818, 6.013576, -1.545023, 335.6404, 179.9432, 7.962547
10.26656, 4.124641E-05, 6.01367, -1.544793, 335.6384, 180.0094, 7.99428
10.2999, -2.384186E-06, 6.01415, -1.544462, 335.5457, 179.9914, 7.892379
10.33323, 1.049042E-05, 6.014019, -1.544541, 335.5711, 179.9963, 7.920207
10.36656, 7.629395E-06, 6.014055, -1.544517, 335.5641, 179.9949, 7.912581
10.3999, 0.000493288, 6.01395, -1.54476, 335.566, 179.9238, 7.877544
10.43323, 5.269051E-05, 6.013567, -1.544848, 335.6586, 180.0148, 8.017592
10.46656, 9.298325E-06, 6.014178, -1.544442, 335.5401, 179.99, 7.886036
10.4999, 0.0005071163, 6.013918, -1.544784, 335.5726, 179.9251, 7.884775
10.53323, -0.0001003742, 6.014081, -1.544453, 335.5637, 180.0144, 7.922253
10.56656, 5.364418E-05, 6.014037, -1.544539, 335.5662, 179.99, 7.912023
10.59989, 0.0004968643, 6.013955, -1.544752, 335.5654, 179.9251, 7.877699
10.63323, 6.341934E-05, 6.014305, -1.54435, 335.5655, 180.0144, 8.017472
10.66656, 1.168251E-05, 6.013973, -1.544562, 335.5656, 179.99, 7.886006
10.69989, 2.622604E-05, 6.014065, -1.544501, 335.5656, 179.9967, 7.92194
10.73323, 0.0001819134, 6.014277, -1.544409, 335.5656, 179.9948, 8.00538
10.76656, -1.764297E-05, 6.013983, -1.544537, 335.5656, 179.9953, 7.889309
10.79989, 3.695488E-05, 6.014063, -1.544498, 335.5656, 179.9952, 7.921022
10.83323, 0.0006670952, 6.013445, -1.545139, 335.6589, 179.9237, 7.968472
10.86656, 2.169609E-05, 6.014448, -1.54424, 335.5401, 180.0148, 7.992521
10.89989, 0.0005090237, 6.013841, -1.544825, 335.5724, 179.9183, 7.855663
10.93322, -9.75132E-05, 6.0141, -1.544429, 335.5637, 180.0163, 7.930229
10.96656, 5.578995E-05, 6.01403, -1.544534, 335.5661, 179.9895, 7.909847
10.99989, 1.478195E-05, 6.014051, -1.544501, 335.5655, 179.9968, 7.915417
11.03322, 2.69413E-05, 6.013306, -1.545007, 335.6589, 179.9948, 7.913888
11.06656, 2.455711E-05, 6.014251, -1.544381, 335.5401, 179.9953, 7.914308
11.09989, 0.0005095005, 6.013898, -1.544783, 335.5726, 179.9237, 7.877051
11.13322, -9.441376E-05, 6.014086, -1.544435, 335.5637, 180.0148, 7.924385
11.16656, 5.817413E-05, 6.014035, -1.544526, 335.5662, 179.9899, 7.911437
11.19989, 1.764297E-05, 6.01405, -1.544497, 335.5655, 179.9967, 7.914979
11.23322, 0.0001907349, 6.013543, -1.544895, 335.6589, 179.9949, 8.007292
11.26655, -8.583069E-06, 6.014186, -1.544403, 335.5401, 179.9954, 7.888815
11.29989, 4.935265E-05, 6.013272, -1.54503, 335.6659, 179.9952, 7.921191
11.33322, 3.552437E-05, 6.014262, -1.544373, 335.5382, 179.9953, 7.912314
11.36655, 4.076958E-05, 6.013989, -1.544541, 335.5731, 179.9952, 7.914737
11.39989, 4.076958E-05, 6.013324, -1.544991, 335.6568, 179.9952, 7.914077
11.43322, 0.0005290508, 6.014153, -1.544621, 335.5406, 179.9237, 7.877226
11.46655, -7.367134E-05, 6.014018, -1.544477, 335.5724, 180.0148, 7.924371
11.49988, 7.939339E-05, 6.014053, -1.544513, 335.5638, 179.9899, 7.911447
11.53322, 3.886223E-05, 6.014044, -1.544499, 335.5661, 179.9967, 7.914976
11.56655, 0.0005354881, 6.013952, -1.544741, 335.5654, 179.9233, 7.876888
11.59988, -7.104874E-05, 6.014071, -1.544436, 335.5656, 180.0149, 7.924432
11.63322, 8.296967E-05, 6.01404, -1.544516, 335.5656, 179.9898, 7.911428
11.66655, 4.196167E-05, 6.014049, -1.544491, 335.5656, 179.9967, 7.91498
11.69988, 0.0005376339, 6.013214, -1.545235, 335.6588, 179.9232, 7.876841
11.73322, 8.654594E-05, 6.013768, -1.544697, 335.6333, 180.0149, 8.017647
11.76655, 0.001412153, 6.014021, -1.545021, 335.5468, 179.8029, 7.849047
11.79988, 0.001312017, 6.013544, -1.545284, 335.6639, 179.8611, 8.025387
11.83321, -0.001637936, 6.014286, -1.543787, 335.539, 180.2218, 7.92056
11.86655, -0.01325536, 6.013987, -1.541142, 335.5728, 179.7977, 7.912346
11.89988, -0.01421666, 6.014064, -1.540733, 335.5637, 179.9258, 7.914716
11.93321, -0.01474619, 6.014275, -1.5404, 335.5661, 180.0142, 8.007329
11.96655, -0.014606, 6.01348, -1.540992, 335.6588, 179.9901, 7.982014
11.99988, -0.014781, 6.014203, -1.540452, 335.5402, 179.9967, 7.895709
12.03321, -0.01455426, 6.014241, -1.540488, 335.5725, 179.9949, 8.012529
12.06655, -0.01475453, 6.013994, -1.540585, 335.5637, 179.9953, 7.887357
12.09988, -0.01468134, 6.01406, -1.54056, 335.5662, 179.9952, 7.921547
12.13321, -0.01468229, 6.014042, -1.540567, 335.5655, 179.9952, 7.912211
12.16654, -0.01466298, 6.014047, -1.540566, 335.5657, 179.9952, 7.914766
12.19988, -0.0144906, 6.014281, -1.540462, 335.5656, 179.9952, 8.007339
12.23321, -0.01467729, 6.013982, -1.540597, 335.5656, 179.9952, 7.888774
12.26654, -0.01460814, 6.014063, -1.540562, 335.5656, 179.9952, 7.921169
12.29988, -0.01460814, 6.014042, -1.540572, 335.5656, 179.9952, 7.912318
12.33321, -0.01443076, 6.014283, -1.540464, 335.5656, 179.9952, 8.008007
12.36654, -0.0146184, 6.013982, -1.540601, 335.5656, 179.9952, 7.888591
12.39988, -0.01454902, 6.014064, -1.540565, 335.5656, 179.9952, 7.921244
12.43321, -0.01454926, 6.014042, -1.540576, 335.5656, 179.9952, 7.912298
12.46654, -0.01453018, 6.014048, -1.540574, 335.5656, 179.9952, 7.914742
12.49988, -0.01435828, 6.014281, -1.540469, 335.5656, 179.9952, 8.007316
12.53321, -0.01454449, 6.013981, -1.540605, 335.5656, 179.9952, 7.888782
12.56654, -0.01495957, 6.014157, -1.54033, 335.5656, 180.0668, 7.958306
12.59987, -0.01435661, 6.014014, -1.540648, 335.5656, 179.9757, 7.902172
12.63321, -0.01448965, 6.014054, -1.540565, 335.5656, 180.0006, 7.917493
12.66654, -0.01443434, 6.014044, -1.540589, 335.5656, 179.9937, 7.913324
12.69987, -0.01443076, 6.014048, -1.540583, 335.5656, 179.9956, 7.914461
12.73321, -0.01441288, 6.014047, -1.540586, 335.5656, 179.9951, 7.914151
12.76654, -0.01439905, 6.014047, -1.540586, 335.5656, 179.9953, 7.914241
12.79987, -0.01438403, 6.013308, -1.541087, 335.6589, 179.9952, 7.91421
12.83321, -0.01372623, 6.013652, -1.541095, 335.6334, 179.9236, 7.970401
12.86654, -0.014359, 6.013651, -1.540858, 335.6404, 180.0148, 7.992151
12.89987, -0.01418042, 6.014391, -1.540427, 335.5452, 179.9899, 7.986206
12.9332, -0.01372719, 6.014094, -1.540779, 335.5712, 179.9251, 7.950672
12.96654, -0.01446271, 6.014034, -1.540555, 335.5641, 180.0144, 7.904253
12.99987, -0.01425695, 6.01405, -1.540618, 335.566, 179.99, 7.916932
13.0332, -0.01429462, 6.014046, -1.540601, 335.5655, 179.9967, 7.913479
13.06654, -0.01362324, 6.01419, -1.54074, 335.5657, 179.9233, 7.970543
13.09987, -0.01377392, 6.013412, -1.541203, 335.6589, 179.9433, 7.955001
13.1332, -0.01387119, 6.014129, -1.5407, 335.5401, 179.9379, 7.865984
13.16654, -0.01366282, 6.01343, -1.541227, 335.6658, 179.9394, 7.983595
13.19987, -0.01434088, 6.01422, -1.540467, 335.5383, 180.0106, 7.895201
13.2332, -0.01414943, 6.014002, -1.540669, 335.5731, 179.991, 7.919401
13.26653, -0.01418304, 6.01406, -1.540615, 335.5636, 179.9964, 7.912802
13.29987, -0.01415563, 6.014783, -1.540135, 335.4729, 179.9949, 7.914608
13.3332, -0.01414466, 6.013847, -1.540761, 335.5909, 179.9953, 7.914109
13.36653, -0.01412916, 6.013362, -1.5411, 335.652, 179.9952, 7.914249
13.39987, -0.01395965, 6.014471, -1.540417, 335.542, 179.9952, 8.007442
13.4332, -0.01366496, 6.013836, -1.540943, 335.5719, 179.9237, 7.851593
13.46653, -0.0142014, 6.014102, -1.540568, 335.5638, 180.0148, 7.93132
13.49986, -0.01340747, 6.014173, -1.540807, 335.5661, 179.9183, 7.965677
13.5332, -0.013592, 6.013415, -1.541245, 335.6587, 179.9446, 7.95634
13.56653, -0.01416707, 6.014222, -1.540509, 335.5402, 180.0091, 7.902652
13.59986, -0.01400471, 6.014, -1.540704, 335.5726, 179.9914, 7.917378
13.6332, -0.01387024, 6.013556, -1.541045, 335.657, 179.9963, 8.006614
13.66653, -0.01404166, 6.014183, -1.540573, 335.5406, 179.995, 7.889003
13.69986, -0.01397538, 6.01401, -1.540696, 335.5724, 179.9953, 7.921098
13.7332, -0.01333261, 6.014199, -1.540797, 335.5638, 179.9236, 7.968479
13.76653, -0.01411963, 6.014007, -1.540641, 335.5662, 180.0148, 7.899395
13.79986, -0.01390052, 6.014058, -1.540685, 335.5655, 179.9899, 7.918261
13.83319, -0.01394224, 6.014043, -1.540673, 335.5657, 179.9967, 7.913116
13.86653, -0.01375437, 6.014282, -1.540571, 335.5656, 179.9948, 8.00778
13.89986, -0.01378703, 6.014216, -1.5406, 335.5656, 179.9953, 7.981911
13.93319, -0.01375985, 6.013496, -1.541093, 335.6589, 179.9952, 7.988984
13.96653, -0.01390481, 6.014199, -1.54058, 335.5401, 179.9953, 7.893815
13.99986, -0.01384544, 6.013268, -1.541217, 335.6659, 179.9952, 7.919792
14.03319, -0.01384306, 6.014263, -1.540561, 335.5382, 179.9952, 7.912695
14.06653, -0.01334214, 6.013895, -1.540976, 335.5731, 179.9237, 7.877487
14.09986, -0.01393366, 6.014087, -1.540629, 335.5635, 180.0148, 7.924225
14.13319, -0.01376724, 6.014034, -1.540725, 335.5662, 179.9899, 7.911484
14.16652, -0.01379514, 6.01405, -1.5407, 335.5655, 179.9967, 7.914966
14.19986, -0.01376963, 6.014045, -1.540708, 335.5657, 179.9948, 7.914016
14.23319, -0.01375842, 6.014047, -1.540707, 335.5656, 179.9953, 7.914273
14.26652, -0.01309967, 6.013451, -1.541341, 335.6589, 179.9236, 7.970301
14.29986, -0.01373577, 6.014447, -1.540448, 335.5401, 180.0148, 7.992045
14.33319, -0.01371765, 6.013938, -1.540792, 335.5725, 179.9899, 7.892939
14.36652, -0.01370621, 6.014076, -1.540699, 335.5637, 179.9967, 7.920041
14.39986, -0.01353335, 6.014274, -1.540619, 335.5661, 179.9948, 8.005871
14.43319, -0.013237, 6.013889, -1.540989, 335.5653, 179.9238, 7.852052
14.46652, -0.01311111, 6.014175, -1.540338, 335.5654, 180.1961, 7.96831
14.49986, -0.01722527, 6.014001, -1.541041, 335.5655, 179.7979, 7.899438
14.53319, -0.01580667, 6.013961, -1.540794, 335.5657, 179.9776, 7.881134
14.56652, -0.01591015, 6.014069, -1.540684, 335.5656, 180, 7.923261
14.59985, -0.01587057, 6.01404, -1.540714, 335.5656, 179.9939, 7.91175
14.63319, -0.01586103, 6.014788, -1.540211, 335.4724, 179.9956, 7.914887
14.66652, -0.01584339, 6.013846, -1.540843, 335.5911, 179.9951, 7.91403
14.69985, -0.01582789, 6.014103, -1.540682, 335.5587, 179.9953, 7.914271
14.73319, -0.01581168, 6.014032, -1.540727, 335.5675, 179.9952, 7.914204
14.76652, -0.01579547, 6.013311, -1.541215, 335.6584, 179.9952, 7.91422
14.79985, -0.01626658, 6.014342, -1.54036, 335.5403, 180.0668, 7.951228
14.83319, -0.01548862, 6.014202, -1.540723, 335.5726, 179.9757, 7.997338
14.86652, -0.01582551, 6.014006, -1.540732, 335.5637, 180.0006, 7.891508
14.89985, -0.01571417, 6.014059, -1.54073, 335.5661, 179.9938, 7.920403
14.93318, -0.01572418, 6.014043, -1.540731, 335.5655, 179.9956, 7.912526
14.96652, -0.01554275, 6.014283, -1.540626, 335.5656, 179.9951, 8.007957
14.99985, -0.01557159, 6.014217, -1.540655, 335.5656, 179.9953, 7.981863
15.03318, -0.0150609, 6.013403, -1.541389, 335.6588, 179.9236, 7.951828
15.06652, -0.01581216, 6.014225, -1.540576, 335.5402, 180.0149, 7.903851
15.09985, -0.01495743, 6.014143, -1.540926, 335.5726, 179.9183, 7.973145
15.13318, -0.01563954, 6.013517, -1.541097, 335.657, 180.0162, 7.99148
15.16652, -0.01560092, 6.014193, -1.540672, 335.5406, 179.9896, 7.893158
15.19985, -0.01558948, 6.013269, -1.541284, 335.6657, 179.9968, 7.919981
15.23318, -0.01557183, 6.014261, -1.540635, 335.5383, 179.9948, 7.912647
15.26651, -0.01539731, 6.014225, -1.5407, 335.5731, 179.9954, 8.007914
15.29985, -0.01558256, 6.013998, -1.54079, 335.5636, 179.9952, 7.888618
15.33318, -0.01551294, 6.014059, -1.540767, 335.5662, 179.9952, 7.92123
15.36651, -0.01551223, 6.014042, -1.540774, 335.5655, 179.9952, 7.912301
15.39985, -0.01549244, 6.014047, -1.540773, 335.5657, 179.9952, 7.914742
15.43318, -0.01596236, 6.01414, -1.540537, 335.5656, 180.0668, 7.951192
15.46651, -0.01534343, 6.014019, -1.540845, 335.5656, 179.9757, 7.904117
15.49984, -0.01532173, 6.014288, -1.540658, 335.5656, 180.0006, 8.010216
15.53318, -0.0149827, 6.013885, -1.541058, 335.5655, 179.9222, 7.850867
15.56651, -0.01552939, 6.014088, -1.540716, 335.5656, 180.0152, 7.93153
15.59984, -0.01537418, 6.014034, -1.540811, 335.5656, 179.9898, 7.909488
15.63318, -0.01539731, 6.01405, -1.540787, 335.5656, 179.9967, 7.915514
15.66651, -0.01521087, 6.013543, -1.541188, 335.6588, 179.9949, 8.007147
15.69984, -0.01475549, 6.013586, -1.541329, 335.6334, 179.9237, 7.94501
15.73318, -0.0154922, 6.014174, -1.540668, 335.5471, 180.0148, 7.905737
15.76651, -0.01528525, 6.014013, -1.540842, 335.5706, 179.9899, 7.916537
15.79984, -0.01532269, 6.014055, -1.540795, 335.5642, 179.9967, 7.913588
15.83317, -0.01529336, 6.013305, -1.541309, 335.6592, 179.9948, 7.914388
15.86651, -0.01528215, 6.013509, -1.541179, 335.6333, 179.9953, 7.914169
15.89984, -0.01526642, 6.014194, -1.54072, 335.5471, 179.9952, 7.914237
15.93317, -0.01525164, 6.014007, -1.540839, 335.5707, 179.9952, 7.914214
15.96651, -0.01523662, 6.014057, -1.540808, 335.5642, 179.9952, 7.914218
15.99984, -0.0150609, 6.013541, -1.541211, 335.6592, 179.9953, 8.007514
16.03317, -0.01524282, 6.014187, -1.540723, 335.54, 179.9953, 7.888756
16.06651, -0.01452804, 6.013416, -1.541486, 335.6659, 179.9237, 7.977277
16.09984, -0.01517773, 6.014459, -1.540561, 335.5382, 180.0148, 7.990112
