0, 1.862645E-09, 5.848935, -1.54458, 348.6032, 180.1205, 351.4884
0.033333, -7.450581E-09, 5.848935, -1.54458, 348.6032, 180.0576, 351.4613
0.066666, -1.862645E-09, 6.078755, -1.54458, 348.6033, 179.9947, 351.4342
0.099999, -5.587935E-09, 6.078755, -1.54458, 348.6033, 179.9947, 351.4342
0.133332, -1.117587E-08, 5.848935, -1.54458, 348.6032, 180.0576, 351.4613
0.166665, -2.793968E-08, 6.078725, -1.54458, 348.6032, 180.0576, 351.4613
0.199998, -2.793968E-08, 6.078725, -1.54458, 348.6032, 180.0576, 351.4613
0.233331, 1.117587E-08, 6.078646, -1.54458, 348.6032, 180.0576, 351.5345
0.266664, 0, 6.076237, -1.54458, 348.6765, 179.9947, 351.5075
0.299997, -5.587935E-09, 6.078755, -1.54458, 348.6033, 179.9947, 351.4342
0.33333, -2.607703E-08, 6.078725, -1.54458, 348.6032, 180.0576, 351.4613
0.366663, -3.72529E-09, 6.076237, -1.54458, 348.6765, 179.9947, 351.5075
0.399996, -1.303852E-08, 6.078675, -1.54458, 348.6033, 179.9947, 351.5075
0.433329, -3.72529E-09, 6.076237, -1.54458, 348.6765, 179.9947, 351.5075
0.466662, -3.72529E-09, 6.076237, -1.54458, 348.6765, 179.9947, 351.5075
0.499995, -2.607703E-08, 6.078725, -1.54458, 348.6032, 180.0576, 351.4613
0.533328, -1.862645E-09, 6.081163, -1.54458, 348.53, 180.0575, 351.4613
0.566661, -2.607703E-08, 6.078725, -1.54458, 348.6032, 180.0576, 351.4613
0.599994, -1.490116E-08, 6.078675, -1.54458, 348.6033, 179.9947, 351.5075
0.633327, -3.72529E-09, 6.076237, -1.54458, 348.6765, 179.9947, 351.5075
0.66666, 1.490116E-08, 6.121697, -1.54458, 348.6765, 179.9947, 351.5075
0.699993, -0.003199577, 6.134749, -1.543983, 348.5833, 180.0748, 351.4486
0.733326, 0.0008996017, 6.131525, -1.544744, 348.7021, 179.9729, 351.5235
0.766659, -0.000216173, 6.133268, -1.544538, 348.6695, 180.0006, 351.5031
0.799992, 0.003310876, 6.132884, -1.544494, 348.6784, 179.9129, 351.5674
0.833325, -0.0008744318, 6.133102, -1.544609, 348.676, 180.017, 351.4911
0.866658, 0.0003381912, 6.137058, -1.54386, 348.5833, 179.9886, 351.4187
0.899991, -0.00327979, 6.135931, -1.544192, 348.6087, 180.0764, 351.473
0.933324, -0.002293369, 6.13236, -1.544795, 348.695, 180.0525, 351.4581
0.966657, -0.005850054, 6.137172, -1.544063, 348.5781, 180.1391, 351.4966
0.99999, -0.001590021, 6.135902, -1.544146, 348.6101, 180.0353, 351.4516
1.033323, 0.0005341768, 6.136293, -1.544, 348.6014, 179.9836, 351.4295
1.066656, -0.003334852, 6.136141, -1.544166, 348.6037, 180.0778, 351.47
