0, -1.862645E-09, 5.848935, -1.54458, 335.7121, 179.8826, 357.3087
0.033333, 0, 5.848935, -1.54458, 335.7121, 179.9389, 357.2646
0.066666, -1.862645E-09, 6.182265, -1.54458, 335.7121, 179.8826, 357.3087
0.099999, 1.862645E-09, 6.182265, -1.54458, 335.7121, 179.8826, 357.2354
0.133332, 1.862645E-09, 5.848935, -1.54458, 335.7121, 179.8826, 357.2354
0.166665, -9.313226E-10, 6.182265, -1.54458, 335.7121, 179.9952, 357.2937
0.199998, -7.450581E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.233331, -3.72529E-09, 6.182265, -1.54458, 335.7121, 179.8826, 357.2354
0.266664, -9.313226E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.299997, -3.72529E-09, 6.182265, -1.54458, 335.7121, 179.8826, 357.2354
0.33333, -9.313226E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.366663, -5.587935E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.399996, -9.313226E-10, 6.182265, -1.54458, 335.7121, 179.9952, 357.2937
0.433329, -7.450581E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.466662, -9.313226E-10, 6.182265, -1.54458, 335.7121, 179.9952, 357.2937
0.499995, -7.450581E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.533328, 7.450581E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.3378
0.566661, -5.587935E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.599994, -5.587935E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.633327, -5.587935E-09, 6.182265, -1.54458, 335.7121, 179.9389, 357.2646
0.66666, 0.002598246, 6.51564, -1.544511, 335.712, 179.8673, 357.2275
0.699993, -0.0009374926, 6.623553, -1.5446, 335.7121, 179.9585, 357.2747
0.733326, 0.0001021521, 6.645269, -1.544514, 335.712, 179.9336, 357.1685
0.766659, -0.0002700221, 6.649448, -1.54459, 335.7121, 179.9404, 357.2908
0.799992, -0.0001667179, 6.650349, -1.544576, 335.7121, 179.9386, 357.2574
0.833325, 0.002637161, 6.650556, -1.544495, 335.712, 179.8674, 357.2294
0.866658, 0.001870801, 6.650581, -1.544518, 335.7121, 179.8868, 357.2371
0.899991, 0.001992472, 6.650484, -1.544547, 335.712, 179.8815, 357.3282
0.933324, -0.0007841522, 6.650575, -1.544589, 335.7122, 179.9546, 357.2471
0.966657, -2.490729E-05, 6.650552, -1.544578, 335.7121, 179.9346, 357.2693
0.99999, -0.0002329908, 6.650558, -1.54458, 335.7121, 179.9401, 357.2632
