0, -8.188697, 5.732877, -2.997857, 36.64034, 323.3452, 26.09699
0.033333, -8.188698, 5.732876, -2.997855, 36.64081, 323.2721, 26.09711
0.066666, -8.188699, 5.732874, -2.997853, 36.71405, 323.2728, 26.09753
0.099999, -8.188698, 5.732875, -2.997853, 36.64081, 323.2721, 26.02387
0.133332, -8.188699, 5.732876, -2.997854, 36.64081, 323.2721, 26.02387
0.166665, -8.188698, 5.732875, -2.997853, 36.7873, 323.2735, 26.17124
0.199998, -8.188698, 5.732874, -2.997852, 36.5671, 323.3445, 26.0233
0.233331, -8.188697, 5.732875, -2.997853, 36.7873, 323.2735, 26.17124
0.266664, -8.188699, 5.732874, -2.997853, 36.64081, 323.2721, 26.09711
0.299997, -8.188698, 5.732873, -2.997853, 36.71405, 323.2728, 26.09753
0.33333, -8.188698, 5.732875, -2.997853, 36.71405, 323.2728, 26.17079
0.366663, -8.188698, 5.732875, -2.997853, 36.71405, 323.2728, 26.17079
0.399996, -8.188698, 5.732875, -2.997853, 36.71405, 323.2728, 26.17079
0.433329, -8.188698, 5.732874, -2.997853, 36.71405, 323.2728, 26.09753
0.466662, -8.188697, 5.732875, -2.997853, 36.7873, 323.2735, 26.17124
0.499995, -8.188699, 5.732873, -2.997853, 36.71405, 323.2728, 26.09753
0.533328, -8.188698, 5.732875, -2.997853, 36.64081, 323.2721, 26.09711
0.566661, -8.188697, 5.732874, -2.997853, 36.7873, 323.2735, 26.17124
0.599994, -8.188698, 5.732875, -2.997853, 36.71405, 323.2728, 26.17079
0.633327, -8.188698, 5.732874, -2.997853, 36.71405, 323.2728, 26.09753
0.66666, -8.187865, 5.731475, -2.998734, 36.80732, 323.2737, 26.19134
0.699993, -8.186584, 5.734814, -2.994363, 36.59526, 323.5296, 25.97715
0.733326, -8.186842, 5.732427, -2.997023, 36.7467, 323.4279, 26.13019
0.766659, -8.189008, 5.735874, -2.994949, 36.5181, 323.44, 25.99394
0.799992, -8.185791, 5.73033, -2.998482, 36.86094, 323.4841, 26.21955
0.833325, -8.189923, 5.734599, -2.996909, 36.5807, 323.3871, 25.97043
0.866658, -8.189526, 5.733319, -2.99796, 36.65733, 323.3739, 26.13168
0.899991, -8.191485, 5.733437, -2.999207, 36.63624, 323.2442, 25.99442
0.933324, -8.189836, 5.731795, -2.999768, 36.73534, 323.2806, 26.1257
0.966657, -8.189055, 5.730808, -3.000255, 36.8015, 323.2716, 26.18365
0.99999, -8.187378, 5.734118, -2.995638, 36.59681, 323.5264, 25.97931
1.033323, -8.187337, 5.731893, -2.997924, 36.74626, 323.4245, 26.1296
1.066656, -8.190271, 5.732631, -2.999204, 36.7052, 323.2314, 26.08887
1.099989, -8.189425, 5.73257, -2.998674, 36.71646, 323.2841, 26.09993
1.133322, -8.188507, 5.735569, -2.99492, 36.52646, 323.4707, 26.0019
1.166655, -8.186583, 5.731738, -2.997561, 36.76548, 323.4538, 26.2167
1.199988, -8.188793, 5.735507, -2.995185, 36.51313, 323.468, 25.97016
1.233321, -8.187138, 5.731315, -2.998388, 36.76908, 323.4378, 26.13212
1.266654, -8.19011, 5.733745, -2.99793, 36.60572, 323.3338, 25.99439
1.299987, -8.190728, 5.732951, -2.999187, 36.65042, 323.2552, 26.03188
1.33332, -8.189512, 5.731647, -2.999696, 36.73145, 323.2776, 26.11548
1.366653, -8.188323, 5.734902, -2.995484, 36.5224, 323.4911, 25.99752
1.399986, -8.1854, 5.729616, -2.998953, 36.85983, 323.488, 26.2184
1.433319, -8.18937, 5.734061, -2.997083, 36.58099, 323.3879, 25.97077
1.466652, -8.187925, 5.731543, -2.998696, 36.75048, 323.3946, 26.13209
1.499985, -8.190452, 5.73241, -2.999557, 36.70407, 323.2396, 26.08819
1.533318, -8.189295, 5.733829, -2.997272, 36.62291, 323.3741, 26.09931
