8.766579, 0, 5.848935, -1.54458, 335.5656, 179.9952, 6.083088
8.799911, 0, 5.97731, -1.544574, 335.5656, 179.9952, 6.083105
8.833245, -2.384186E-07, 6.002985, -1.544573, 335.5656, 179.9952, 6.083086
8.866578, -1.192093E-06, 6.008121, -1.544573, 335.5656, 179.9952, 6.08309
8.899911, -0.0004942417, 6.009242, -1.544334, 335.5656, 180.0668, 6.120224
8.933244, 0, 5.848935, -1.54458, 335.5656, 179.9952, 6.083089
8.966577, 0, 5.97737, -1.54458, 335.5656, 180.0514, 6.112242
8.99991, 0, 5.97737, -1.54458, 335.5656, 180.0514, 6.112242
9.033243, 0, 5.977311, -1.54458, 335.5656, 179.9952, 6.083092
9.066576, 0, 5.976993, -1.54458, 335.6389, 179.9952, 6.156337
9.099909, 0, 5.977777, -1.54458, 335.4924, 179.9952, 6.083086
9.133242, 0, 5.97737, -1.54458, 335.5656, 180.0514, 6.112242
9.166574, 0, 5.977311, -1.54458, 335.5656, 179.9952, 6.083092
9.199908, 0, 5.977311, -1.54458, 335.5656, 179.9952, 6.083092
9.233241, 0, 5.977311, -1.54458, 335.5656, 179.9952, 6.083092
9.266574, 0, 5.977311, -1.54458, 335.5656, 179.9952, 6.083092
9.299907, 0, 5.97737, -1.54458, 335.5656, 180.0514, 6.112242
9.33324, 0, 5.97737, -1.54458, 335.5656, 180.0514, 6.112242
9.366573, 0, 5.97737, -1.54458, 335.5656, 180.0514, 6.112242
9.399906, 0, 5.977311, -1.54458, 335.5656, 179.9952, 6.083092
9.433239, 0, 5.977777, -1.54458, 335.4924, 179.9952, 6.083086
9.466572, -0.0005517006, 6.002899, -1.545188, 335.5856, 180.0668, 6.120281
9.499905, 5.435944E-05, 6.008132, -1.545376, 335.5601, 179.9757, 6.072951
9.533238, -0.0001049042, 6.009141, -1.545329, 335.5671, 180.0006, 6.085838
9.566571, -0.0005574226, 6.009449, -1.545104, 335.5652, 180.0653, 6.119466
9.599904, 3.671646E-05, 6.009368, -1.545411, 335.5657, 179.9761, 6.073153
9.633237, -0.0006089211, 6.009503, -1.545094, 335.5656, 180.072, 6.122914
9.66657, 3.790855E-05, 6.009376, -1.545426, 335.5656, 179.9743, 6.072208
9.699903, -0.0006225109, 6.009504, -1.545102, 335.5656, 180.0725, 6.123168
9.733236, -0.0004618168, 6.009471, -1.545194, 335.5656, 180.0457, 6.109256
9.766569, -2.288818E-05, 6.009386, -1.545414, 335.5656, 179.9814, 6.075939
9.799902, -0.0001380444, 6.009409, -1.545359, 335.5656, 179.999, 6.085032
9.833235, -0.000115633, 6.009404, -1.545377, 335.5656, 179.9942, 6.082559
9.866568, -0.0006210804, 6.0095, -1.545135, 335.5656, 180.0671, 6.120373
9.899901, -1.597404E-05, 6.009378, -1.545445, 335.5656, 179.9756, 6.072902
9.933234, -0.0001773834, 6.00867, -1.545858, 335.6589, 180.0006, 6.085895
9.966567, -0.0006353855, 6.009703, -1.545032, 335.5401, 180.0653, 6.119355
9.9999, -0.0006847382, 6.009182, -1.545358, 335.5725, 180.0476, 6.017029
10.03323, -0.0006821156, 6.009324, -1.545272, 335.5637, 180.0525, 6.045018
10.06657, -5.245209E-05, 6.009428, -1.545433, 335.5662, 179.9796, 6.093501
10.0999, -0.0007109642, 6.009493, -1.545154, 335.5654, 180.0711, 6.117359
10.13323, -0.0005538464, 6.009475, -1.545233, 335.5657, 180.0461, 6.110841
10.16656, -0.0006065369, 6.00948, -1.545213, 335.5656, 180.0529, 6.112627
10.1999, -0.000109911, 6.010127, -1.544976, 335.4724, 179.9795, 6.075089
10.23323, -0.0002412796, 6.00921, -1.545534, 335.5911, 179.9995, 6.085312
10.26656, -6.604195E-05, 6.009697, -1.545289, 335.5587, 179.994, 6.175743
10.2999, -0.0002748966, 6.009326, -1.545465, 335.5675, 179.9956, 6.057774
10.33323, -0.0007193089, 6.00952, -1.54518, 335.565, 180.0667, 6.127122
10.36656, -0.0001313686, 6.009371, -1.545503, 335.5657, 179.9757, 6.071056
10.3999, -0.0002894402, 6.009413, -1.54542, 335.5656, 180.0006, 6.086379
10.43323, -0.0007464886, 6.009497, -1.545205, 335.5656, 180.0653, 6.119328
10.46656, -0.0006446838, 6.009473, -1.545265, 335.5656, 180.0477, 6.110305
10.4999, -0.000682354, 6.00948, -1.545251, 335.5656, 180.0525, 6.112772
10.53323, -0.0006818771, 6.009478, -1.545257, 335.5656, 180.0511, 6.112098
10.56656, -0.0002019405, 6.009384, -1.545501, 335.5656, 179.9799, 6.075162
10.59989, -0.0008203983, 6.009504, -1.545199, 335.5656, 180.071, 6.122365
10.63323, -0.0001847744, 6.009376, -1.545527, 335.5656, 179.9746, 6.072358
10.66656, -0.0003554821, 6.009412, -1.545443, 335.5656, 180.0009, 6.086016
10.69989, -0.0003192425, 6.008661, -1.54596, 335.6589, 179.9937, 6.082284
10.73323, -0.0008323193, 6.009705, -1.545105, 335.5401, 180.0672, 6.120317
10.76656, -0.0002269745, 6.009323, -1.545577, 335.5726, 179.9756, 6.072886
10.79989, -0.0003898144, 6.009427, -1.545453, 335.5637, 180.0006, 6.085864
10.83323, -0.0008454323, 6.009493, -1.545249, 335.5661, 180.0653, 6.119451
10.86656, -0.0007436275, 6.009475, -1.545306, 335.5655, 180.0476, 6.110271
10.89989, -0.0002913475, 6.009385, -1.545535, 335.5656, 179.9809, 6.075661
10.93322, -0.0009021759, 6.009503, -1.545238, 335.5656, 180.0707, 6.122223
10.96656, -0.000118494, 6.008874, -1.54595, 335.6589, 179.9747, 6.165566
10.99989, -0.0004780293, 6.008809, -1.545874, 335.6334, 180.0009, 6.060556
11.03322, -0.0002436638, 6.009806, -1.545301, 335.5471, 179.9936, 6.18247
11.06656, -0.0004701614, 6.009296, -1.545558, 335.5706, 179.9957, 6.055929
11.09989, -0.0009098053, 6.009528, -1.545251, 335.5642, 180.0667, 6.127622
11.13322, -0.0003230572, 6.009369, -1.54558, 335.5659, 179.9757, 6.070919
11.16656, -0.0003304482, 6.00965, -1.545388, 335.5655, 180.0006, 6.179662
11.19989, -0.000977993, 6.009433, -1.545308, 335.5657, 180.0653, 6.093822
11.23322, -0.0004849434, 6.009159, -1.545681, 335.5655, 179.9761, 5.986896
11.26655, 0.0005254745, 6.009713, -1.545672, 335.5657, 179.8907, 6.202635
11.29989, -0.0005824566, 6.008821, -1.545871, 335.6589, 180.0237, 6.143792
11.33322, -0.0004582405, 6.009568, -1.545447, 335.5401, 179.9875, 6.066563
11.36655, -0.0003471375, 6.008858, -1.545945, 335.6658, 179.9975, 6.180894
11.39989, -0.0005307198, 6.009558, -1.545441, 335.5382, 179.9948, 6.056404
11.43322, -0.0004882813, 6.009365, -1.545574, 335.5731, 179.9954, 6.090379
11.46655, -0.0005092621, 6.009417, -1.545539, 335.5636, 179.9952, 6.081095
11.49988, -0.0005133152, 6.009402, -1.545549, 335.5662, 179.9952, 6.083636
11.53322, -0.001011848, 6.0095, -1.545308, 335.5654, 180.0668, 6.120042
11.56655, -0.0004081726, 6.009378, -1.545619, 335.5656, 179.9757, 6.072989
11.59988, -0.000569582, 6.009411, -1.545538, 335.5656, 180.0006, 6.085836
11.63322, -0.0005350113, 6.009403, -1.545561, 335.5656, 179.9938, 6.082339
11.66655, -0.001044035, 6.0095, -1.545316, 335.5656, 180.0672, 6.12041
11.69988, -0.0004372597, 6.009378, -1.545628, 335.5656, 179.9756, 6.072893
11.73322, -0.001089573, 6.009505, -1.545308, 335.5656, 180.0722, 6.122997
11.76655, -0.0009336472, 6.009471, -1.545397, 335.5656, 180.0458, 6.109303
11.79988, -0.001132727, 6.009988, -1.544991, 335.4723, 180.053, 6.019816
11.83321, -0.0004458427, 6.009249, -1.545726, 335.5911, 179.9795, 6.100327
11.86655, -0.0004785061, 6.009686, -1.54543, 335.5587, 179.9995, 6.171641
11.89988, -0.0006296635, 6.009328, -1.545618, 335.5675, 179.9941, 6.058889
11.93321, -0.0005986691, 6.009424, -1.545568, 335.5651, 179.9956, 6.089706
11.96655, -0.0006165504, 6.009398, -1.545583, 335.5658, 179.9951, 6.081279
11.99988, -0.0006210804, 6.009406, -1.545579, 335.5656, 179.9953, 6.083585
