418.1292, 0, 5.848935, -1.54458, 335.6389, 180.0515, 333.6646
418.1625, -2.384186E-07, 6.00645, -1.544574, 335.6388, 180.0515, 333.6646
418.1958, 2.861023E-06, 6.037952, -1.544575, 335.6389, 180.0515, 333.6646
418.2292, -9.536743E-07, 6.044253, -1.544576, 335.6389, 180.0515, 333.6646
418.2625, -0.0002183914, 6.045723, -1.544482, 335.6389, 180.0515, 333.5714
418.2958, 0.0004975796, 6.045793, -1.544391, 335.6389, 179.9798, 333.653
418.3292, 9.75132E-05, 6.046103, -1.54432, 335.6389, 179.9994, 333.5374
418.3625, 0.0004198551, 6.045832, -1.544432, 335.6388, 179.9941, 333.6623
418.3958, -0.0003290176, 6.046037, -1.54452, 335.6389, 180.0672, 333.572
418.4291, 0.0005178452, 6.045856, -1.544381, 335.6389, 179.9756, 333.6528
418.4625, 0.0002977848, 6.045906, -1.54442, 335.6389, 180.0006, 333.6307
418.4958, 0.0003547668, 6.046607, -1.543862, 335.5456, 179.9938, 333.6368
418.5291, -0.0003223419, 6.045829, -1.544681, 335.6644, 180.0672, 333.579
418.5625, -0.00015378, 6.046757, -1.543923, 335.5386, 180.0471, 333.5948
418.5958, 0.0004587173, 6.045662, -1.544562, 335.6663, 179.9811, 333.6465
418.6292, -0.0001404285, 6.045876, -1.544614, 335.6313, 180.0707, 333.6695
418.6625, 0.0004515648, 6.045898, -1.544394, 335.6409, 179.9746, 333.6262
418.6958, -0.0001444817, 6.046525, -1.544124, 335.545, 180.0724, 333.675
418.7292, 2.384186E-07, 6.04564, -1.544747, 335.6645, 180.0458, 333.6617
418.7625, -4.124641E-05, 6.045882, -1.544588, 335.6318, 180.053, 333.6654
418.7958, -3.314018E-05, 6.045815, -1.544634, 335.6408, 180.0511, 333.6644
418.8291, -3.623962E-05, 6.046549, -1.544077, 335.5451, 180.0515, 333.6647
418.8625, -3.838539E-05, 6.045635, -1.54478, 335.6645, 180.0515, 333.6646
418.8958, 0.0004038811, 6.045966, -1.544393, 335.6318, 179.9799, 333.6276
418.9291, 7.843971E-05, 6.0468, -1.543861, 335.5475, 179.9995, 333.5444
418.9625, -6.055832E-05, 6.046278, -1.544312, 335.5704, 180.0657, 333.6975
418.9958, 0.0004017353, 6.045788, -1.544539, 335.6575, 179.976, 333.6184
419.0291, 6.628036E-05, 6.046132, -1.544399, 335.6338, 180.0005, 333.5469
419.0625, 0.0001523495, 6.046754, -1.543895, 335.547, 179.9938, 333.5664
419.0958, -0.0003159046, 6.045786, -1.544799, 335.6639, 180.0672, 333.5983
