12.29988, 0, 5.848935, -1.54458, 335.6389, 180.0515, 333.6646
12.33321, -2.384186E-07, 6.00645, -1.544574, 335.6388, 180.0515, 333.6646
12.36654, -5.00679E-06, 6.037952, -1.544575, 335.6389, 180.0515, 333.6646
12.39988, 0.0004298687, 6.044336, -1.544365, 335.6389, 179.9799, 333.6275
12.43321, 0.0003125668, 6.045574, -1.544425, 335.6389, 179.9994, 333.6377
12.46654, 0.0003333092, 6.045832, -1.544412, 335.6389, 179.9941, 333.6349
12.49988, -0.0001275539, 6.045797, -1.544631, 335.6388, 180.0672, 333.6728
12.53321, -0.0002374649, 6.046756, -1.543935, 335.5456, 180.0472, 333.5692
12.56654, 0.0004422665, 6.045661, -1.544557, 335.6644, 179.9811, 333.6535
12.59987, 0.0002603531, 6.045959, -1.5444, 335.6319, 179.9991, 333.6306
12.63321, 0.0002989769, 6.045877, -1.544446, 335.6408, 179.9942, 333.6368
12.66654, -0.0003814697, 6.046025, -1.544557, 335.6384, 180.0671, 333.579
12.69987, 0.0004403591, 6.04586, -1.544415, 335.639, 179.9756, 333.6509
12.73321, 0.0002193451, 6.045905, -1.544456, 335.6388, 180.0006, 333.6313
12.76654, 0.0002696514, 6.046608, -1.5439, 335.5456, 179.9938, 333.6366
12.79987, 0.000246048, 6.045702, -1.5446, 335.6643, 179.9956, 333.6352
12.83321, 0.0002424717, 6.046664, -1.543879, 335.5387, 179.9951, 333.6356
12.86654, 0.0002336502, 6.045687, -1.544626, 335.6663, 179.9953, 333.6354
12.89987, 0.0002262592, 6.045952, -1.544436, 335.6314, 179.9952, 333.6355
12.9332, 0.0002176762, 6.045878, -1.544492, 335.6409, 179.9952, 333.6355
12.96654, 0.0002105236, 6.045898, -1.544479, 335.6383, 179.9952, 333.6355
12.99987, 0.0002028942, 6.045892, -1.544486, 335.639, 179.9952, 333.6355
13.0332, -0.0002481937, 6.045811, -1.544701, 335.6388, 180.0668, 333.6726
13.06654, 0.0002970695, 6.045916, -1.544437, 335.6389, 179.9757, 333.6253
13.09987, 0.0001518726, 6.045887, -1.544513, 335.6389, 180.0006, 333.6382
13.1332, -0.0004758835, 6.046739, -1.544067, 335.5456, 180.0654, 333.5786
13.16654, 0.0003333092, 6.045668, -1.544623, 335.6644, 179.9762, 333.6509
13.19987, 0.000118494, 6.045958, -1.544485, 335.6319, 180.0004, 333.6313
13.2332, 0.0001680851, 6.045876, -1.544526, 335.6407, 179.9938, 333.6366
13.26653, 0.0001444817, 6.045898, -1.544518, 335.6384, 179.9956, 333.6352
13.29987, 0.0001413822, 6.045893, -1.544523, 335.639, 179.9951, 333.6356
13.3332, 0.000133276, 6.045895, -1.544524, 335.6388, 179.9953, 333.6355
13.36653, -0.0003173351, 6.045811, -1.54474, 335.6388, 180.0668, 333.6726
13.39987, -0.0002155304, 6.045833, -1.544685, 335.6389, 180.0473, 333.6624
13.4332, 0.0001921654, 6.04591, -1.544493, 335.6389, 179.981, 333.6281
13.46653, -0.0003609657, 6.046522, -1.544214, 335.5456, 180.0707, 333.6745
13.49986, -0.0002336502, 6.045641, -1.544842, 335.6643, 180.0462, 333.6619
13.5332, -0.0002765656, 6.046598, -1.544139, 335.5386, 180.0529, 333.6654
13.56653, 0.0001664162, 6.045704, -1.544671, 335.6662, 179.9795, 333.6272
13.59986, 4.816055E-05, 6.045946, -1.544539, 335.6314, 179.9995, 333.6378
13.6332, -0.0005867481, 6.046722, -1.544149, 335.5477, 180.0657, 333.5787
13.66653, 6.67572E-06, 6.046591, -1.544042, 335.5705, 179.976, 333.5577
13.69986, 6.866455E-05, 6.045704, -1.544721, 335.6575, 180.0005, 333.6568
13.7332, 4.601479E-05, 6.046663, -1.544003, 335.5405, 179.9938, 333.6297
13.76653, 4.458427E-05, 6.045687, -1.544749, 335.6657, 179.9956, 333.6371
13.79986, -0.0001792908, 6.046161, -1.544465, 335.6315, 179.9952, 333.5418
13.83319, 8.964539E-05, 6.045822, -1.544639, 335.6408, 179.9953, 333.661
13.86653, 8.821487E-06, 6.045914, -1.544594, 335.6383, 179.9952, 333.6285
13.89986, 2.145767E-05, 6.045888, -1.544608, 335.639, 179.9952, 333.6374
13.93319, 8.34465E-06, 6.045896, -1.544606, 335.6388, 179.9952, 333.6349
13.96653, 2.145767E-06, 6.045893, -1.544609, 335.6389, 179.9952, 333.6356
13.99986, -0.0002217293, 6.046103, -1.544517, 335.6389, 179.9952, 333.5422
14.03319, -0.000171423, 6.046762, -1.543996, 335.5456, 179.9952, 333.5677
14.06653, 2.503395E-05, 6.045659, -1.54478, 335.6643, 179.9953, 333.654
14.09986, -3.480911E-05, 6.045959, -1.544579, 335.6319, 179.9952, 333.6304
14.13319, -2.789497E-05, 6.045876, -1.544635, 335.6408, 179.9952, 333.6368
14.16652, -3.886223E-05, 6.046615, -1.544074, 335.5451, 179.9952, 333.6351
14.19986, -4.482269E-05, 6.0457, -1.544775, 335.6645, 179.9952, 333.6356
14.23319, -0.0002655983, 6.046874, -1.543958, 335.5386, 179.9953, 333.5422
14.26652, -0.000212431, 6.045837, -1.54473, 335.6663, 179.9952, 333.5677
14.29986, -1.93119E-05, 6.045911, -1.544626, 335.6313, 179.9952, 333.654
14.33319, -8.034706E-05, 6.04589, -1.544658, 335.6409, 179.9952, 333.6304
14.36652, -7.367134E-05, 6.046612, -1.544104, 335.545, 179.9952, 333.6368
14.39986, -8.511543E-05, 6.045701, -1.544802, 335.6645, 179.9952, 333.6351
14.43319, -9.131432E-05, 6.045947, -1.544622, 335.6319, 179.9952, 333.6356
14.46652, -9.822845E-05, 6.045879, -1.544674, 335.6407, 179.9952, 333.6354
14.49986, -0.0003213882, 6.046107, -1.544568, 335.6383, 179.9953, 333.5422
14.53319, -5.412102E-05, 6.045836, -1.544692, 335.639, 179.9952, 333.6609
14.56652, -0.0001339912, 6.046626, -1.544113, 335.5456, 179.9953, 333.6285
14.59985, -0.0005624294, 6.046326, -1.544478, 335.571, 180.0668, 333.6745
14.63319, -2.646446E-05, 6.045775, -1.544725, 335.6573, 179.9757, 333.6247
14.66652, -0.0001702309, 6.045926, -1.544669, 335.6338, 180.0006, 333.6384
14.69985, -0.0001399517, 6.045885, -1.544686, 335.6403, 179.9938, 333.6347
14.73319, -0.0001575947, 6.045897, -1.544683, 335.6385, 179.9956, 333.6357
14.76652, -0.0001616478, 6.045893, -1.544685, 335.639, 179.9951, 333.6354
