13.46653, 0, 5.848935, -1.54458, 335.7121, 179.9389, 350.5992
13.49986, 0, 5.973837, -1.544574, 335.7121, 179.9389, 350.5992
13.5332, -0.0005226135, 5.998725, -1.544731, 335.7121, 180.0106, 350.6363
13.56653, 0, 5.848935, -1.54458, 335.6389, 179.9952, 350.6284
13.59986, 0, 5.973781, -1.544579, 335.7121, 179.9952, 350.6284
13.6332, 0, 5.973781, -1.544579, 335.7121, 179.9952, 350.6284
13.66653, 0, 5.974248, -1.544579, 335.6389, 179.9952, 350.6284
13.69986, 0, 5.974248, -1.544579, 335.6389, 179.9952, 350.6284
13.7332, 0, 5.973837, -1.54458, 335.7121, 179.9389, 350.5992
13.76653, 0, 5.974393, -1.54458, 335.6389, 179.9952, 350.5551
13.79986, 0, 5.974248, -1.544579, 335.6389, 179.9952, 350.6284
13.83319, 0, 5.974393, -1.54458, 335.6389, 179.9952, 350.5551
13.86653, 0, 5.973781, -1.544579, 335.7121, 179.9952, 350.6284
13.89986, 0, 5.974248, -1.544579, 335.6389, 179.9952, 350.6284
13.93319, 0, 5.97445, -1.54458, 335.6389, 179.939, 350.526
13.96653, 0, 5.973781, -1.544579, 335.7121, 179.9952, 350.6284
13.99986, 0, 5.973781, -1.544579, 335.7121, 179.9952, 350.6284
14.03319, 0, 5.974248, -1.544579, 335.6389, 179.9952, 350.6284
14.06653, 0, 5.973982, -1.54458, 335.7121, 179.9389, 350.526
14.09986, -0.0004687309, 5.999414, -1.543898, 335.6187, 180.0106, 350.6562
14.13319, -0.0003767014, 6.004301, -1.543934, 335.6444, 179.991, 350.6207
14.16652, -0.0003914833, 6.005334, -1.543926, 335.6374, 179.9964, 350.6304
14.19986, -0.0005242825, 6.005012, -1.544314, 335.7325, 179.9948, 350.5345
14.23319, -0.0003399849, 6.005711, -1.543842, 335.6133, 179.9952, 350.654
14.26652, -0.0003831387, 6.005537, -1.543969, 335.6459, 179.9952, 350.6214
14.29986, -0.00100255, 6.005727, -1.544068, 335.637, 180.0669, 350.5741
14.33319, -0.0001995564, 6.005538, -1.543917, 335.6394, 179.9757, 350.6432
14.36652, -0.0003979206, 6.005589, -1.54396, 335.6387, 180.0006, 350.6243
14.39986, 0.0001578331, 6.005666, -1.543717, 335.6389, 179.9221, 350.5924
14.43319, -0.000613451, 6.005039, -1.544404, 335.7322, 180.0151, 350.545
14.46652, -0.0002663136, 6.00498, -1.544331, 335.7066, 179.9898, 350.6512
14.49986, -0.0003547668, 6.004995, -1.544352, 335.7136, 179.9967, 350.6221
14.53319, -0.0003247261, 6.004991, -1.544346, 335.7117, 179.9948, 350.6301
14.56652, -0.0003273487, 6.004992, -1.544347, 335.7122, 179.9953, 350.6279
14.59985, -0.0003213882, 6.004992, -1.544345, 335.7121, 179.9952, 350.6285
14.63319, -0.0003190041, 6.004991, -1.544345, 335.7121, 179.9952, 350.6283
14.66652, -0.0004584789, 6.005969, -1.54376, 335.6188, 179.9953, 350.5351
14.69985, 0.0002248287, 6.004819, -1.544271, 335.7376, 179.9237, 350.6167
14.73319, -0.0004410744, 6.005788, -1.543898, 335.6119, 180.0148, 350.6314
14.76652, 0.0002219677, 6.004869, -1.544251, 335.7394, 179.9182, 350.5903
14.79985, -0.0004401207, 6.005025, -1.544402, 335.7046, 180.0163, 350.6387
14.83319, -0.0004115105, 6.005959, -1.543779, 335.6208, 179.9895, 350.5323
14.86652, -0.0002710819, 6.005473, -1.544044, 335.6437, 179.9968, 350.6546
14.89985, -0.0003070831, 6.004861, -1.544459, 335.7308, 179.9948, 350.6212
14.93318, -0.0002961159, 6.005029, -1.544355, 335.707, 179.9954, 350.6303
14.96652, -0.0004398823, 6.005959, -1.543798, 335.6202, 179.9953, 350.5346
14.99985, 0.0002429485, 6.004823, -1.544301, 335.7372, 179.9236, 350.6169
15.03318, 7.295609E-05, 6.005132, -1.544172, 335.7052, 179.9431, 350.5944
15.06652, 0.0001206398, 6.005045, -1.544207, 335.714, 179.9378, 350.6006
15.09985, 0.0001087189, 6.005069, -1.544197, 335.7116, 179.9392, 350.5989
15.13318, 0.0001132488, 6.005063, -1.544199, 335.7122, 179.9388, 350.5993
15.16652, 0.0001120567, 6.005811, -1.543717, 335.6188, 179.939, 350.5992
15.19985, -0.0003805161, 6.005513, -1.544077, 335.6443, 180.0106, 350.6363
15.23318, 0.0002355576, 6.00494, -1.544235, 335.7306, 179.9194, 350.589
15.26651, -0.0004177094, 6.005751, -1.543958, 335.6138, 180.016, 350.639
15.29985, -0.0003972054, 6.005759, -1.543926, 335.6457, 179.9895, 350.5322
15.33318, -0.0002543926, 6.004783, -1.544524, 335.7302, 179.9969, 350.6547
15.36651, -0.0002896786, 6.005049, -1.54437, 335.7072, 179.9948, 350.6212
15.39985, -0.0004208088, 6.005953, -1.543827, 335.6202, 179.9954, 350.5371
15.43318, -0.0002374649, 6.005475, -1.54407, 335.644, 179.9952, 350.6533
15.46651, -0.0004296303, 6.005836, -1.5439, 335.6375, 179.9953, 350.5283
15.49984, -0.0003762245, 6.005737, -1.543946, 335.6393, 179.9952, 350.5624
15.53318, -0.0003898144, 6.005763, -1.543934, 335.6388, 179.9952, 350.5531
15.56651, -0.0002372265, 6.004782, -1.544527, 335.7321, 179.9953, 350.649
15.59984, 0.0002222061, 6.005888, -1.543663, 335.6133, 179.9236, 350.5857
15.63318, -0.0002574921, 6.004748, -1.544509, 335.7391, 180.0148, 350.6401
15.66651, -0.0002434254, 6.006036, -1.543678, 335.6115, 179.99, 350.532
15.69984, -0.0002446175, 6.005682, -1.543899, 335.6464, 179.9967, 350.5615
15.73318, -0.0002434254, 6.005779, -1.543838, 335.6368, 179.9948, 350.5534
15.76651, -0.0002429485, 6.005752, -1.543855, 335.6394, 179.9953, 350.5556
15.79984, -0.0002424717, 6.00576, -1.54385, 335.6387, 179.9952, 350.555
15.83317, -0.0002417564, 6.005757, -1.543851, 335.6389, 179.9952, 350.5551
15.86651, -9.36985E-05, 6.004784, -1.54444, 335.7321, 179.9953, 350.6484
15.89984, -0.0002720356, 6.006027, -1.543707, 335.6134, 179.9953, 350.5297
15.93317, -0.0002205372, 6.005686, -1.5439, 335.6458, 179.9952, 350.5621
15.96651, -0.0002338886, 6.005034, -1.544333, 335.7302, 179.9952, 350.5532
15.99984, 0.0002670288, 6.00605, -1.543511, 335.6139, 179.9236, 350.5186
16.03317, 0.0002944469, 6.004797, -1.544321, 335.7389, 179.9432, 350.6213
16.06651, -0.0002071857, 6.005793, -1.543867, 335.6115, 180.0095, 350.6302
