60.73273, -2.65, -31.6, -28.8, 0, 0, 0
60.76606, -2.65, -31.6, -28.8, 0, 0, 0
60.79939, -2.65, -31.6, -28.8, 0, 0, 0
60.83273, -2.65, -31.6, -28.8, 0, 0, 0
60.86606, -2.65, -31.6, -28.8, 0, 0, 0
60.89939, -2.65, -31.6, -28.8, 0, 0, 0
60.93272, -2.65, -31.6, -28.8, 0, 0, 0
60.96606, -2.65, -31.6, -28.8, 0, 0, 0
60.99939, -2.65, -31.6, -28.8, 0, 0, 0
61.03272, -2.65, -31.6, -28.8, 0, 0, 0
61.06606, -2.65, -31.6, -28.8, 0, 0, 0
61.09939, -2.65, -31.6, -28.8, 0, 0, 0
61.13272, -2.65, -31.6, -28.8, 0, 0, 0
61.16605, -2.65, -31.6, -28.8, 0, 0, 0
61.19939, -2.65, -31.6, -28.8, 0, 0, 0
61.23272, -2.65, -31.6, -28.8, 0, 0, 0
61.26605, -2.65, -31.6, -28.8, 0, 0, 0
61.29939, -2.65, -31.6, -28.8, 0, 0, 0
61.33272, -2.65, -31.6, -28.8, 0, 0, 0
61.36605, -2.65, -31.6, -28.8, 0, 0, 0
61.39939, -2.65, -31.6, -28.8, 0, 0, 0
61.43272, -2.65, -31.6, -28.8, 0, 0, 0
61.46605, -2.65, -31.6, -28.8, 0, 0, 0
61.49939, -2.65, -31.6, -28.8, 0, 0, 0
61.53272, -2.65, -31.6, -28.8, 0, 0, 0
61.56605, -2.65, -31.6, -28.8, 0, 0, 0
61.59938, -2.65, -31.6, -28.8, 0, 0, 0
61.63272, -2.65, -31.6, -28.8, 0, 0, 0
61.66605, -2.65, -31.6, -28.8, 0, 0, 0
61.69938, -2.65, -31.6, -28.8, 0, 0, 0
61.73272, -2.65, -31.6, -28.8, 0, 0, 0
61.76605, -2.65, -31.6, -28.8, 0, 0, 0
61.79938, -2.65, -31.6, -28.8, 0, 0, 0
61.83271, -2.65, -31.6, -28.8, 0, 0, 0
61.86605, -2.65, -31.6, -28.8, 0, 0, 0
61.89938, -2.65, -31.6, -28.8, 0, 0, 0
61.93271, -2.65, -31.6, -28.8, 0, 0, 0
61.96605, -2.65, -31.6, -28.8, 0, 0, 0
61.99938, -2.65, -31.6, -28.8, 0, 0, 0
62.03271, -2.65, -31.6, -28.8, 0, 0, 0
62.06604, -2.65, -31.6, -28.8, 0, 0, 0
62.09938, -2.65, -31.6, -28.8, 0, 0, 0
62.13271, -2.65, -31.6, -28.8, 0, 0, 0
62.16605, -2.65, -31.6, -28.8, 0, 0, 0
62.19938, -2.65, -31.6, -28.8, 0, 0, 0
62.23271, -2.65, -31.6, -28.8, 0, 0, 0
62.26604, -2.65, -31.6, -28.8, 0, 0, 0
62.29938, -2.65, -31.6, -28.8, 0, 0, 0
62.33271, -2.65, -31.6, -28.8, 0, 0, 0
62.36604, -2.65, -31.6, -28.8, 0, 0, 0
