8.699913, 0, 5.848935, -1.54458, 335.6389, 179.9952, 3.006792
8.733246, 0, 5.970555, -1.544574, 335.6389, 179.9952, 3.006793
8.766579, 0.0005469322, 5.994036, -1.544872, 335.7321, 179.9236, 2.969646
8.799911, 0.0004251003, 5.999882, -1.544209, 335.6134, 179.9432, 2.97982
8.833245, 0, 5.848935, -1.54458, 335.6389, 179.939, 2.977656
8.866578, 0, 5.970496, -1.54458, 335.6389, 179.939, 2.977656
8.899911, 0, 5.969965, -1.54458, 335.712, 179.8826, 2.948555
8.933244, 0, 5.970496, -1.54458, 335.6389, 179.939, 2.977656
8.966577, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
8.99991, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
9.033243, 0, 5.970555, -1.54458, 335.6389, 179.9952, 3.006793
9.066576, 0, 5.970405, -1.54458, 335.6389, 179.9952, 2.933548
9.099909, 0, 5.970436, -1.54458, 335.6388, 179.8827, 2.948521
9.133242, 0, 5.969874, -1.54458, 335.7121, 179.9389, 2.904429
9.166574, 0, 5.970084, -1.54458, 335.7121, 179.9952, 3.006792
9.199908, 0, 5.969874, -1.54458, 335.7121, 179.9389, 2.904429
9.233241, 0, 5.970405, -1.54458, 335.6389, 179.9952, 2.933548
9.266574, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
9.299907, 0, 5.970025, -1.54458, 335.7121, 179.9389, 2.977674
9.33324, 0, 5.970084, -1.54458, 335.7121, 179.9952, 3.006792
9.366573, 0.000549078, 5.994219, -1.544422, 335.7121, 179.9236, 2.969719
9.399906, 0.0004308224, 5.999841, -1.54388, 335.6188, 179.9432, 2.979817
9.433239, 0.000474453, 5.99985, -1.544497, 335.7376, 179.9378, 2.977082
9.466572, -0.0001647472, 6.000914, -1.543729, 335.6119, 180.011, 2.921579
9.499905, 0.0001449585, 6.000953, -1.543822, 335.6462, 179.991, 3.030057
9.533238, 7.200241E-05, 6.00021, -1.544272, 335.7301, 179.9964, 3.000438
9.566571, 0.0006041527, 6.00032, -1.5444, 335.7072, 179.9232, 2.971473
9.599904, 0.0004811287, 6.00029, -1.544366, 335.7134, 179.9432, 2.979369
9.633237, 1.955032E-05, 6.001143, -1.543657, 335.6185, 180.0094, 3.014211
9.66657, 0.0006408691, 6.000814, -1.544086, 335.6444, 179.9198, 2.967644
9.699903, -8.821487E-06, 6.000998, -1.543729, 335.6373, 180.0159, 3.017467
9.733236, 0.0006651878, 6.000853, -1.544069, 335.6392, 179.918, 2.966777
9.766569, 0.0005047321, 6.000144, -1.544456, 335.732, 179.9447, 2.980684
9.799902, 0.0005569458, 6.00109, -1.543885, 335.6134, 179.9374, 2.976839
9.833235, 0.0005509853, 6.000831, -1.544033, 335.6458, 179.9394, 2.97788
9.866568, 0.0005609989, 6.000901, -1.54399, 335.637, 179.9389, 2.977595
9.899901, 0.0005676746, 6.000133, -1.544479, 335.7326, 179.939, 2.977697
9.933234, 0.0005733967, 6.001093, -1.54388, 335.6132, 179.939, 2.977645
9.966567, 0.000579834, 6.00083, -1.544035, 335.6459, 179.939, 2.977658
