0, 2.745647, 10.12542, -6.115469, 70.64959, 293.7521, 71.83456
0.033333, 2.745647, 10.12542, -6.115469, 70.71843, 293.6764, 71.90961
0.066666, 4.661088, 9.719035, -5.85022, 350.525, 198.0663, 80.39499
0.099999, 4.664859, 9.721129, -5.860194, 350.5524, 197.9885, 78.40038
0.133332, 4.66863, 9.723233, -5.870168, 350.6437, 197.828, 75.90588
0.166665, 4.683705, 9.731732, -5.910045, 351.1178, 196.8734, 66.19886
0.199998, 4.71707, 9.748046, -5.982804, 351.4135, 196.1396, 60.09698
0.233331, 4.788172, 9.818249, -6.249629, 351.4933, 194.9596, 50.07637
0.266664, 4.831037, 9.906148, -6.509235, 351.0669, 194.0049, 44.26808
0.299997, 4.848365, 10.06559, -6.92571, 349.4646, 192.6048, 38.23785
0.33333, 4.759883, 10.1786, -7.279481, 348.0913, 191.0127, 34.96785
0.366663, 4.676655, 10.23281, -7.502453, 347.3387, 189.4236, 33.93182
0.399996, 4.726614, 10.32122, -7.887064, 346.4024, 187.2189, 31.18517
0.433329, 4.80341, 10.38699, -8.201769, 346.0515, 186.7104, 28.41344
0.466662, 4.762741, 10.53387, -8.665249, 345.8324, 186.8619, 25.32201
0.499995, 4.653637, 10.7046, -9.09821, 345.4032, 186.6733, 23.90028
0.533328, 4.503804, 10.90933, -9.578886, 344.9155, 186.233, 23.06722
0.566661, 4.333725, 11.0651, -9.955892, 344.5672, 186.101, 22.76043
0.599994, 4.061767, 11.19273, -10.43966, 344.5861, 185.3567, 22.97419
0.633327, 3.809397, 11.19746, -10.75643, 344.8176, 184.3446, 23.27329
0.66666, 3.787057, 11.18716, -10.77945, 345.048, 183.9146, 23.69249
0.699993, 3.718946, 11.16435, -10.82493, 345.2084, 183.8256, 22.78952
0.733326, 3.600908, 11.10662, -10.89346, 345.6526, 183.8962, 21.66433
0.766659, 3.442901, 11.0195, -10.97509, 345.8357, 183.537, 21.73693
0.799992, 3.252902, 10.92121, -11.05331, 345.5566, 183.1615, 22.31914
0.833325, 3.039234, 10.81853, -11.11482, 344.98, 182.904, 22.63347
0.866658, 2.821007, 10.70936, -11.15619, 344.7394, 182.523, 23.1756
0.899991, 2.605426, 10.60152, -11.17472, 344.8216, 182.3056, 23.51348
0.933324, 2.399723, 10.49718, -11.16379, 344.9987, 182.096, 23.77936
0.966657, 2.208142, 10.3925, -11.12706, 345.3638, 181.9612, 23.84529
0.99999, 2.015794, 10.29547, -11.06927, 345.077, 182.7283, 22.17961
1.033323, 1.860189, 10.19773, -11.00321, 344.468, 182.6834, 20.67222
1.066656, 1.737366, 10.0899, -10.93898, 344.3492, 182.3258, 19.5131
1.099989, 1.628018, 9.992072, -10.87707, 343.8399, 182.8732, 17.00413
1.133322, 1.570656, 9.896883, -10.82949, 343.5989, 182.3074, 15.91436
1.166655, 1.53276, 9.816679, -10.79828, 343.1073, 182.2231, 15.27058
1.199988, 1.514552, 9.745387, -10.78744, 342.7497, 182.3797, 14.92288
1.233321, 1.500846, 9.67511, -10.79747, 342.5166, 183.1456, 14.5193
1.266654, 1.496581, 9.61779, -10.83046, 341.322, 183.9643, 14.1559
1.299987, 1.514708, 9.55619, -10.89349, 340.2289, 184.0363, 13.97932
1.33332, 1.537481, 9.489739, -10.98038, 339.671, 184.0742, 13.81256
1.366653, 1.553616, 9.441467, -11.08299, 338.8919, 184.7905, 13.30802
1.399986, 1.573913, 9.407806, -11.20046, 338.3855, 185.4771, 12.93616
1.433319, 1.598403, 9.38518, -11.3246, 338.2657, 185.9464, 12.4411
1.466652, 1.604212, 9.385897, -11.44256, 337.8487, 187.3982, 11.09901
1.499985, 1.624044, 9.387285, -11.56043, 337.7206, 187.8911, 10.02623
1.533318, 1.635902, 9.385238, -11.67365, 337.4635, 188.3393, 9.398042
1.566651, 1.649776, 9.369474, -11.78255, 337.4326, 188.278, 9.101656
1.599984, 1.644059, 9.340214, -11.88185, 337.2497, 188.9069, 8.38345
