14.53319, 0, 5.848935, -1.54458, 335.6389, 180.0515, 3.035929
14.56652, 0, 5.969621, -1.544578, 335.6389, 180.0515, 3.035927
14.59985, 1.430511E-06, 5.993759, -1.544579, 335.6389, 180.0515, 3.03593
14.63319, 2.861023E-06, 5.998587, -1.54458, 335.6389, 180.0515, 3.035929
14.66652, 0.0001809597, 5.999553, -1.54484, 335.6389, 180.0515, 3.03593
14.69985, 0.0003581047, 5.999745, -1.545101, 335.6389, 180.0515, 3.035929
14.73319, 0.0005350113, 5.999033, -1.545837, 335.7321, 180.0515, 3.035909
14.76652, 0.0007147789, 5.999999, -1.545501, 335.6134, 180.0515, 3.035936
14.79985, 0.0008933544, 5.999738, -1.545918, 335.6458, 180.0515, 3.035928
14.83319, 0.000566721, 5.999885, -1.54594, 335.6369, 180.1231, 3.073021
14.86652, 0.001370907, 5.999767, -1.546461, 335.6394, 180.0319, 3.025792
14.89985, 0.0008842945, 5.999875, -1.54646, 335.6386, 180.1284, 3.07578
14.93318, 0.00173378, 5.999769, -1.546988, 335.6389, 180.0304, 3.025042
14.96652, 0.001738548, 5.9998, -1.547175, 335.6389, 180.0572, 3.038904
14.99985, 0.00196147, 5.999791, -1.547449, 335.6389, 180.0499, 3.035117
15.03318, 0.001488209, 5.99968, -1.547594, 335.6388, 180.1235, 2.979989
15.06652, 0.002468586, 5.999826, -1.547993, 335.6389, 180.0318, 3.051221
15.09985, 0.002437115, 5.999785, -1.54821, 335.6389, 180.0569, 3.031751
15.13318, 0.002166033, 5.999871, -1.548285, 335.6388, 180.1216, 3.074149
15.16652, 0.002822399, 5.999578, -1.548872, 335.6387, 180.0323, 2.932229
15.19985, 0.003016472, 5.999099, -1.549429, 335.7321, 180.0569, 3.064274
15.23318, 0.003188848, 5.999984, -1.549138, 335.6134, 180.05, 3.028204
15.26651, 0.00336504, 5.999742, -1.549541, 335.6458, 180.0519, 3.038045
15.29985, 0.003538609, 5.999808, -1.549758, 335.637, 180.0514, 3.035352
15.33318, 0.003713846, 5.99979, -1.550022, 335.6394, 180.0515, 3.036086
15.36651, 0.003887892, 5.999795, -1.550275, 335.6387, 180.0515, 3.035887
15.39985, 0.00406146, 5.999793, -1.550529, 335.6389, 180.0515, 3.03594
15.43318, 0.004235744, 5.999793, -1.550782, 335.6389, 180.0515, 3.035926
15.46651, 0.004411697, 5.999793, -1.551035, 335.6389, 180.0515, 3.03593
15.49984, 0.004584551, 5.999794, -1.551291, 335.6389, 180.0515, 3.035929
15.53318, 0.004758596, 5.999794, -1.551546, 335.6389, 180.0515, 3.03593
15.56651, 0.004931688, 5.999794, -1.551798, 335.6389, 180.0515, 3.035929
15.59984, 0.004600286, 5.999869, -1.551859, 335.6388, 180.1231, 3.073036
15.63318, 0.005404711, 5.999771, -1.552361, 335.6388, 180.0319, 3.025791
15.66651, 0.004914284, 6.000627, -1.551881, 335.5455, 180.1283, 3.075742
15.69984, 0.005753279, 5.999566, -1.553004, 335.6643, 180.0305, 3.024926
15.73318, 0.005755901, 5.999856, -1.553025, 335.6319, 180.0572, 3.03893
15.76651, 0.005976915, 5.999777, -1.553338, 335.6407, 180.0499, 3.03511
15.79984, 0.005500793, 5.999685, -1.553466, 335.6383, 180.1235, 2.979991
15.83317, 0.006478071, 5.999825, -1.553864, 335.639, 180.0318, 3.051224
15.86651, 0.006441593, 5.999786, -1.554078, 335.6388, 180.0569, 3.03175
15.89984, 0.006166935, 5.999871, -1.554148, 335.6388, 180.1216, 3.074148
15.93317, 0.006819487, 5.999579, -1.55473, 335.6387, 180.0323, 2.932229
15.96651, 0.005672693, 5.999918, -1.554389, 335.6385, 180.2352, 3.101349
15.99984, 0.006489754, 5.999752, -1.55495, 335.6389, 180.1322, 3.018055
16.03317, 0.00750947, 5.999804, -1.555414, 335.6389, 180.0294, 3.040833
16.06651, 0.007471085, 5.999791, -1.555608, 335.6389, 180.0575, 3.03459
16.09984, 0.00769949, 5.999794, -1.555871, 335.6389, 180.0498, 3.036295
16.13317, 0.0078547, 5.999042, -1.556594, 335.7321, 180.052, 3.035811
16.16651, 0.008029461, 6, -1.556252, 335.6134, 180.0513, 3.035963
16.19984, 0.008200169, 5.999738, -1.556658, 335.6458, 180.0515, 3.03592
16.23317, 0.008369923, 5.999809, -1.556867, 335.637, 180.0515, 3.035931
16.2665, 0.008538246, 5.999039, -1.557602, 335.7326, 180.0515, 3.035909
16.29984, 0.008710146, 5.999249, -1.557722, 335.7065, 180.0515, 3.035914
16.33317, 0.008881092, 6.000699, -1.557066, 335.5271, 180.0514, 3.035952
16.3665, 0.008199692, 5.998804, -1.55828, 335.7627, 180.1612, 3.03615
16.39984, 0.009571314, 6.000265, -1.55798, 335.6051, 180.0213, 3.129296
16.43317, 0.008656502, 5.999559, -1.558354, 335.6481, 180.1313, 2.954286
16.4665, 0.009749174, 5.999112, -1.559155, 335.7296, 180.0298, 3.058148
16.49983, 0.009042501, 5.999872, -1.558681, 335.614, 180.1291, 2.973608
16.53317, 0.01007986, 5.999777, -1.559232, 335.6457, 180.0303, 3.052913
16.5665, 0.009520054, 5.999876, -1.559207, 335.6369, 180.1289, 3.068384
16.59983, 0.01037788, 5.999771, -1.559728, 335.6393, 180.0303, 3.027059
16.63317, 0.01036978, 5.999048, -1.56038, 335.732, 180.0573, 3.038352
16.6665, 0.01058722, 5.999999, -1.560052, 335.6134, 180.0499, 3.035277
16.69983, 0.01074147, 5.999738, -1.560454, 335.6458, 180.0519, 3.036107
16.73317, 0.01091623, 5.999809, -1.560658, 335.637, 180.0514, 3.035882
16.7665, 0.01108623, 5.999789, -1.560915, 335.6394, 180.0515, 3.035942
16.79983, 0.0112555, 5.999794, -1.561158, 335.6387, 180.0515, 3.035927
16.83316, 0.01142454, 5.999793, -1.561407, 335.6389, 180.0515, 3.03593
16.8665, 0.01159573, 5.999793, -1.561651, 335.6389, 180.0515, 3.03593
16.89983, 0.01176929, 5.999794, -1.561897, 335.6389, 180.0515, 3.035929
16.93316, 0.01193619, 5.999793, -1.562144, 335.6389, 180.0515, 3.035929
16.9665, 0.01196933, 5.999602, -1.562474, 335.6388, 180.0515, 2.942672
16.99983, 0.01230955, 5.999846, -1.562612, 335.6388, 180.0515, 3.061421
17.03316, 0.01242995, 5.99978, -1.562887, 335.6389, 180.0515, 3.028964
17.0665, 0.01261282, 5.999797, -1.563125, 335.6389, 180.0515, 3.037837
17.09983, 0.012779, 5.999792, -1.563371, 335.6389, 180.0515, 3.035407
17.13316, 0.0129478, 5.999794, -1.563614, 335.6389, 180.0515, 3.036072
17.16649, 0.0131073, 5.999043, -1.564333, 335.7321, 180.0515, 3.03587
17.19983, 0.01276374, 6.000077, -1.563788, 335.6133, 180.1231, 3.072941
17.23316, 0.01355863, 5.999716, -1.56444, 335.6458, 180.0319, 3.025784
17.26649, 0.01356244, 5.999814, -1.564573, 335.637, 180.0568, 3.038702
17.29983, 0.01376939, 5.999788, -1.564845, 335.6394, 180.05, 3.035171
17.33316, 0.01405501, 5.999986, -1.564993, 335.6387, 180.0519, 3.129393
17.36649, 0.01405072, 5.999741, -1.565345, 335.6389, 180.0513, 3.010391
17.39983, 0.01426458, 5.999808, -1.565559, 335.6389, 180.0515, 3.042893
17.43316, 0.01442075, 5.99979, -1.565805, 335.6389, 180.0515, 3.034027
17.46649, 0.01459098, 5.999043, -1.566522, 335.7321, 180.0515, 3.03643
17.49982, 0.01475644, 6, -1.56617, 335.6134, 180.0515, 3.035792
17.53316, 0.01478934, 5.999548, -1.566654, 335.6458, 180.0515, 2.942702
17.56649, 0.01512814, 5.999861, -1.566742, 335.6369, 180.0515, 3.061396
17.59982, 0.01474166, 5.999851, -1.566829, 335.6393, 180.1231, 3.066068
17.63316, 0.01504564, 5.999103, -1.567587, 335.7319, 180.1036, 3.064734
17.66649, 0.01568055, 5.99923, -1.567883, 335.7067, 180.0373, 3.028055
17.69982, 0.01572704, 5.999948, -1.567634, 335.6203, 180.0554, 3.038043
17.73316, 0.01592278, 5.999751, -1.568003, 335.6439, 180.0504, 3.035351
17.76649, 0.01557231, 5.99988, -1.568015, 335.6374, 180.1234, 3.073174
17.79982, 0.01636291, 5.999768, -1.568515, 335.6392, 180.0318, 3.025751
17.83315, 0.01636982, 5.999799, -1.568685, 335.6388, 180.0569, 3.038718
17.86649, 0.01657724, 5.999792, -1.568946, 335.6389, 180.05, 3.035167
17.89982, 0.01672935, 5.999043, -1.569657, 335.7321, 180.0519, 3.036119
17.93315, 0.01689577, 6, -1.569306, 335.6134, 180.0514, 3.035879
17.96649, 0.01705694, 5.999738, -1.569708, 335.6458, 180.0515, 3.035943
17.99982, 0.01671267, 5.999884, -1.569709, 335.6369, 180.1231, 3.072994
18.03315, 0.01750445, 5.999017, -1.570685, 335.7326, 180.032, 3.025688
18.06649, 0.01751161, 5.999254, -1.570729, 335.7065, 180.0569, 3.03871
18.09982, 0.01707935, 5.999828, -1.570445, 335.6204, 180.1217, 2.978965
18.13315, 0.01752853, 5.999862, -1.570736, 335.6439, 180.1039, 3.088601
18.16648, 0.01824522, 5.999966, -1.571075, 335.6375, 180.0371, 3.114782
18.19982, 0.0181334, 5.999747, -1.571375, 335.6392, 180.0554, 3.014383
18.23315, 0.01773453, 5.999692, -1.57149, 335.6387, 180.122, 2.985653
18.26648, 0.01817298, 5.999898, -1.571676, 335.6389, 180.1038, 3.086744
18.29982, 0.01876044, 5.999764, -1.572122, 335.6388, 180.0372, 3.022045
18.33315, 0.01881719, 5.999802, -1.572303, 335.6389, 180.0554, 3.039703
18.36648, 0.01900744, 5.99904, -1.573033, 335.7321, 180.0505, 3.034873
18.39982, 0.01852584, 5.999888, -1.572562, 335.6133, 180.1235, 2.979988
18.43315, 0.01949286, 5.999771, -1.573097, 335.6459, 180.0318, 3.051188
18.46648, 0.0194459, 5.999801, -1.573251, 335.6369, 180.0569, 3.031758
18.49981, 0.0196619, 5.999791, -1.573507, 335.6394, 180.05, 3.037068
18.53315, 0.01980686, 5.999794, -1.573742, 335.6387, 180.0519, 3.035618
18.56648, 0.01997185, 5.999793, -1.573983, 335.6389, 180.0514, 3.036014
18.59981, 0.02013397, 5.999794, -1.574216, 335.6389, 180.0515, 3.035906
18.63315, 0.02029538, 5.999794, -1.574454, 335.6389, 180.0515, 3.035936
18.66648, 0.02032351, 5.999603, -1.574779, 335.6388, 180.0515, 2.942671
18.69981, 0.02065921, 5.999846, -1.574904, 335.6388, 180.0515, 3.061419
18.73315, 0.02077103, 5.999779, -1.575171, 335.6389, 180.0515, 3.028963
18.76648, 0.02094531, 5.999797, -1.575397, 335.6389, 180.0515, 3.037836
18.79981, 0.02110267, 5.999792, -1.575633, 335.6389, 180.0515, 3.035407
18.83315, 0.02176738, 5.999717, -1.576062, 335.6389, 179.9799, 2.998976
18.86648, 0.02129817, 5.999813, -1.576054, 335.6388, 180.071, 3.046021
18.89981, 0.0209825, 5.999674, -1.576248, 335.6388, 180.1178, 2.97701
18.93314, 0.02190113, 5.999828, -1.576606, 335.6389, 180.0334, 3.052037
18.96648, 0.02186584, 5.999785, -1.576809, 335.6389, 180.0564, 3.031528
18.99981, 0.02144217, 5.999682, -1.576944, 335.6388, 180.1217, 2.980968
19.03314, 0.02238798, 5.999825, -1.577314, 335.6389, 180.0323, 3.050963
19.06648, 0.02234292, 5.999786, -1.57751, 335.6389, 180.0567, 3.031822
19.09981, 0.02242661, 5.999605, -1.577837, 335.6388, 180.05, 2.943794
19.13314, 0.02274299, 5.999094, -1.578433, 335.7321, 180.052, 3.061099
19.16648, 0.02235651, 6.000063, -1.577904, 335.6133, 180.123, 3.066066
19.19981, 0.02315617, 5.999721, -1.57853, 335.6458, 180.0319, 3.027664
19.23314, 0.02315116, 5.999813, -1.578657, 335.637, 180.0568, 3.038193
19.26647, 0.02335453, 5.999787, -1.578919, 335.6394, 180.05, 3.035311
19.29981, 0.0235002, 5.999044, -1.579618, 335.732, 180.0519, 3.03608
19.33314, 0.02366376, 6, -1.579253, 335.6134, 180.0514, 3.03589
19.36647, 0.02382016, 5.999738, -1.579641, 335.6458, 180.0515, 3.03594
19.39981, 0.02397799, 5.999809, -1.579824, 335.637, 180.0515, 3.035926
19.43314, 0.02413559, 5.999789, -1.580062, 335.6394, 180.0515, 3.03593
19.46647, 0.02429414, 5.999795, -1.580287, 335.6387, 180.0515, 3.035929
19.49981, 0.02444959, 5.999043, -1.580988, 335.7321, 180.0515, 3.035909
19.53314, 0.02460718, 6.000001, -1.580621, 335.6134, 180.0515, 3.035935
19.56647, 0.02426219, 5.999814, -1.580817, 335.6458, 180.1231, 3.073057
19.5998, 0.0250442, 5.999036, -1.58173, 335.7302, 180.032, 3.025682
19.63314, 0.02504015, 5.999249, -1.581779, 335.7072, 180.0569, 3.038706
19.66647, 0.02524185, 5.999943, -1.581584, 335.6202, 180.05, 3.035176
19.6998, 0.02538562, 5.999753, -1.581923, 335.644, 180.0519, 3.036134
19.73314, 0.02554464, 5.999804, -1.58212, 335.6375, 180.0514, 3.035874
19.76647, 0.02570033, 5.99979, -1.582357, 335.6393, 180.0515, 3.035944
19.7998, 0.02585578, 5.999794, -1.582576, 335.6388, 180.0515, 3.035925
19.83314, 0.02601123, 5.999042, -1.583282, 335.7322, 180.0515, 3.03591
19.86647, 0.02617073, 6, -1.582914, 335.6133, 180.0515, 3.035935
19.8998, 0.02632713, 5.999738, -1.583297, 335.6458, 180.0515, 3.035928
19.93313, 0.02648282, 5.999809, -1.583483, 335.637, 180.0515, 3.03593
19.96647, 0.02663779, 5.999789, -1.583721, 335.6394, 180.0515, 3.035929
19.9998, 0.02679205, 5.999794, -1.583946, 335.6387, 180.0515, 3.035929
20.03313, 0.02694726, 5.999793, -1.584175, 335.6389, 180.0515, 3.035929
