0, -6.392125, 10.18017, -3.108942, 71.48878, 232.1004, 312.9214
0.033333, -6.392125, 10.18017, -3.108941, 71.41886, 232.1861, 312.9312
0.066666, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.099999, -6.392126, 10.18017, -3.108941, 71.41637, 232.1353, 312.9545
0.133332, -6.392125, 10.18017, -3.108941, 71.41637, 232.1353, 312.9544
0.166665, -6.392126, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.199998, -6.392125, 10.18017, -3.108941, 71.34648, 232.2207, 312.964
0.233331, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.266664, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.299997, -6.392125, 10.18017, -3.108941, 71.34648, 232.2207, 312.964
0.33333, -6.392126, 10.18017, -3.108941, 71.41637, 232.1353, 312.9545
0.366663, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.399996, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.433329, -6.392126, 10.18017, -3.108941, 71.41637, 232.1353, 312.9545
0.466662, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.499995, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.533328, -6.392125, 10.18017, -3.108941, 71.34648, 232.2207, 312.964
0.566661, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.599994, -6.392125, 10.18017, -3.108941, 71.34648, 232.2207, 312.964
0.633327, -6.392125, 10.18017, -3.108941, 71.41888, 232.1861, 312.9312
0.66666, -6.392093, 10.18013, -3.108817, 71.41887, 232.1861, 313.0245
0.699993, -6.391893, 10.18019, -3.10923, 71.4157, 232.1214, 312.9352
0.733326, -6.392222, 10.18016, -3.108857, 71.41974, 232.2038, 312.9301
0.766659, -6.393741, 10.18068, -3.109824, 71.32642, 232.2253, 312.9732
0.799992, -6.391561, 10.17998, -3.108581, 71.44412, 232.1752, 312.9196
0.833325, -6.392056, 10.18013, -3.108865, 71.41196, 232.1891, 312.9344
0.866658, -6.391632, 10.18009, -3.10901, 71.4176, 232.1205, 312.9599
