7.33326, 0, 5.848935, -1.54458, 335.5656, 180.0514, 4.134621
7.366593, 0, 5.976046, -1.544572, 335.5656, 180.0514, 4.134627
7.399926, 0.0005164146, 6.001335, -1.544803, 335.5656, 179.9799, 4.0975
7.433259, 0.0003931522, 6.005717, -1.545197, 335.6589, 179.9994, 4.107678
7.466592, -7.033348E-05, 6.007801, -1.544271, 335.5401, 180.0657, 4.141907
7.499925, 9.727478E-05, 6.007177, -1.5447, 335.6659, 179.9761, 4.188675
7.533258, -0.0002467632, 6.007849, -1.54412, 335.5382, 180.0006, 4.082734
7.566591, -0.0006453991, 6.007814, -1.543929, 335.5731, 180.0653, 4.148827
7.599924, -0.0005536079, 6.007827, -1.543978, 335.5636, 180.0476, 4.130742
7.633257, -0.0005838871, 6.007085, -1.544452, 335.6594, 180.0525, 4.135667
7.66659, -0.0005786419, 6.00803, -1.543847, 335.54, 180.0511, 4.134336
7.699923, -0.0007345676, 6.007434, -1.544155, 335.5726, 180.0515, 4.041434
7.733256, -0.0005495548, 6.007933, -1.543919, 335.5637, 180.0514, 4.160068
7.766589, -0.0006058216, 6.007058, -1.544471, 335.6594, 180.0515, 4.127643
7.799922, -0.0005965233, 6.007295, -1.544329, 335.6332, 180.0515, 4.136487
7.833255, -0.0007512569, 6.007635, -1.544032, 335.5471, 180.0515, 4.040872
7.866588, -0.0005660057, 6.007877, -1.543954, 335.5706, 180.0515, 4.16023
7.899921, -0.0006215572, 6.00781, -1.543974, 335.5642, 180.0514, 4.127625
7.933254, -0.0006127357, 6.007828, -1.543968, 335.566, 180.0514, 4.136546
7.966587, -0.0006217957, 6.007823, -1.543968, 335.5655, 180.0514, 4.134097
7.99992, -0.0006256104, 6.007825, -1.543967, 335.5656, 180.0514, 4.134764
8.033253, -0.0006306171, 6.007824, -1.543967, 335.5656, 180.0514, 4.134585
8.066586, -0.0006353855, 6.007825, -1.543967, 335.5656, 180.0514, 4.134632
8.099919, -0.0006401539, 6.007085, -1.544456, 335.6589, 180.0515, 4.134598
8.133252, -0.0006434917, 6.008029, -1.543849, 335.5401, 180.0514, 4.134627
8.166585, -0.0006477833, 6.00777, -1.544008, 335.5726, 180.0514, 4.134621
8.199918, -0.001289368, 6.007639, -1.543776, 335.5637, 180.123, 4.078477
8.233251, -0.0004963875, 6.007878, -1.544031, 335.5662, 180.0319, 4.149969
8.266584, -0.0007052422, 6.007812, -1.543962, 335.5655, 180.0568, 4.130427
8.299917, -0.0008034706, 6.007493, -1.544131, 335.5656, 180.05, 4.042508
8.33325, -0.0006356239, 6.007916, -1.543935, 335.5656, 180.0518, 4.159788
8.366583, -0.000688076, 6.0078, -1.543987, 335.5656, 180.0513, 4.127745
8.399916, -0.0008304119, 6.007496, -1.544124, 335.5656, 180.0515, 4.043242
8.433249, -0.0001628399, 6.007782, -1.544278, 335.5657, 179.9799, 4.122453
8.466582, -0.001464128, 6.007637, -1.543713, 335.5656, 180.1426, 4.081809
8.499915, -0.0005507469, 6.00714, -1.544549, 335.6589, 180.0267, 4.148941
8.533248, -0.0008046627, 6.008016, -1.543849, 335.5401, 180.0582, 4.130676
8.566581, -0.0007414818, 6.007774, -1.544034, 335.5726, 180.0496, 4.135697
8.599914, -0.0002772808, 6.007705, -1.544327, 335.5637, 179.9804, 4.097215
8.633247, -0.0008869171, 6.007857, -1.543909, 335.5661, 180.0709, 4.144845
8.66658, -0.0007402897, 6.007815, -1.544024, 335.5655, 180.0461, 4.131828
8.699913, -0.000787735, 6.007828, -1.543994, 335.5656, 180.0529, 4.135384
8.733246, -0.0002949238, 6.00769, -1.544347, 335.5656, 179.9795, 4.097295
8.766579, -0.0004248619, 6.007728, -1.544253, 335.5656, 179.9995, 4.107708
8.799911, -0.0003969669, 6.007718, -1.544279, 335.5656, 179.9941, 4.104856
8.833245, -0.001049519, 6.007519, -1.544084, 335.5656, 180.0671, 4.049497
8.866578, -0.0008928776, 6.007573, -1.544137, 335.5656, 180.0471, 4.064605
8.899911, -0.0009422302, 6.007558, -1.544123, 335.5656, 180.0526, 4.060495
8.933244, -0.0009360313, 6.007562, -1.544127, 335.5656, 180.0511, 4.061618
8.966577, -0.0007965565, 6.007897, -1.543974, 335.5656, 180.0515, 4.154572
8.99991, -0.0008413792, 6.007805, -1.544015, 335.5656, 180.0514, 4.12917
9.033243, -0.0009858608, 6.007494, -1.544156, 335.5656, 180.0515, 4.042852
9.066576, -0.001442909, 6.007712, -1.543778, 335.5655, 180.123, 4.10354
9.099909, -0.0007016659, 6.007855, -1.544074, 335.5656, 180.0319, 4.143104
9.133242, -0.0008981228, 6.007817, -1.543994, 335.5656, 180.0568, 4.132304
9.166574, -0.00100112, 6.007491, -1.544168, 335.5656, 180.05, 4.041995
9.199908, -0.0003430843, 6.007044, -1.544802, 335.6589, 179.9803, 4.122783
9.233241, -0.001152515, 6.007707, -1.543966, 335.5402, 180.071, 4.044515
9.266574, -0.0009515285, 6.007524, -1.544187, 335.5726, 180.0461, 4.065977
9.299907, -0.0003771782, 6.007775, -1.544316, 335.5638, 179.9814, 4.11625
9.33324, -0.001166105, 6.007504, -1.544093, 335.5662, 180.0706, 4.046386
9.366573, -0.0003352165, 6.007781, -1.544345, 335.5655, 179.9746, 4.121627
9.399906, -0.001045704, 6.007837, -1.543939, 335.5656, 180.0724, 4.138187
9.433239, -0.0008745193, 6.007082, -1.544539, 335.6589, 180.0458, 4.133604
9.466572, -0.0009286404, 6.00803, -1.5439, 335.5401, 180.053, 4.134888
9.499905, -0.0009217262, 6.00777, -1.544068, 335.5726, 180.051, 4.13455
9.533238, -0.0005924702, 6.007369, -1.544517, 335.5636, 179.98, 4.004273
9.566571, -0.001167536, 6.007611, -1.544059, 335.5661, 180.0709, 4.076999
9.599904, -0.001031637, 6.007546, -1.544183, 335.5655, 180.0461, 4.057108
9.633237, -0.0009279251, 6.007901, -1.543998, 335.5656, 180.0529, 4.155782
9.66657, -0.001600266, 6.007604, -1.543858, 335.5656, 180.1226, 4.072701
9.699903, -0.0008013248, 6.007148, -1.544577, 335.6589, 180.0321, 4.151466
9.733236, -0.00101161, 6.008013, -1.543908, 335.5401, 180.0567, 4.129996
9.766569, -0.001111507, 6.007439, -1.544234, 335.5726, 180.05, 4.042619
9.799902, -0.0009450912, 6.007931, -1.543994, 335.5637, 180.0518, 4.159759
9.833235, -0.0009994507, 6.007057, -1.544549, 335.6594, 180.0513, 4.127727
9.866568, -0.0009925365, 6.008037, -1.543923, 335.54, 180.0515, 4.136482
9.899901, -0.001002073, 6.007767, -1.544087, 335.5726, 180.0514, 4.134113
9.933234, -0.001644135, 6.007639, -1.543853, 335.5637, 180.123, 4.078617
9.966567, -0.0008530617, 6.007877, -1.544108, 335.5662, 180.0319, 4.149937
9.9999, -0.000575304, 6.007677, -1.544382, 335.5654, 179.9852, 4.093317
10.03323, -0.0007948875, 6.007395, -1.544459, 335.5657, 179.998, 4.015529
10.06657, -0.001084566, 6.007941, -1.543947, 335.5655, 180.0661, 4.167166
10.0999, -0.0005383492, 6.007657, -1.54443, 335.5656, 179.9759, 4.088608
10.13323, -0.0006830692, 6.007736, -1.5443, 335.5656, 180.0005, 4.110076
10.16656, -0.001288891, 6.007514, -1.544145, 335.5656, 180.0654, 4.048069
10.1999, -0.0009961128, 6.007911, -1.544034, 335.5656, 180.0476, 4.158264
10.23323, -0.001082897, 6.007802, -1.544063, 335.5656, 180.0525, 4.12816
10.26656, -0.001066685, 6.007831, -1.544055, 335.5656, 180.0511, 4.136398
10.2999, -0.001078606, 6.007823, -1.544056, 335.5656, 180.0515, 4.134136
10.33323, -0.001231909, 6.007489, -1.544208, 335.5656, 180.0514, 4.041495
10.36656, -0.00119853, 6.007581, -1.544167, 335.5656, 180.0515, 4.066803
10.3999, -0.0005779266, 6.007759, -1.544368, 335.5656, 179.9799, 4.116054
10.43323, -0.001379013, 6.007509, -1.544126, 335.5656, 180.071, 4.046437
10.46656, -0.00103116, 6.007174, -1.544528, 335.6589, 180.0462, 4.1587
10.4999, -0.001130104, 6.008006, -1.543942, 335.5401, 180.0529, 4.128041
10.53323, -0.001259804, 6.007441, -1.544247, 335.5726, 180.051, 4.043155
10.56656, -0.001084805, 6.00793, -1.544013, 335.5637, 180.0515, 4.159613
10.59989, -0.001139879, 6.007796, -1.544076, 335.5661, 180.0514, 4.127792
10.63323, -0.0006444454, 6.007699, -1.544401, 335.5655, 179.9799, 4.099368
10.66656, -0.001411915, 6.007524, -1.544126, 335.5657, 180.071, 4.050996
10.69989, -0.00107336, 6.00717, -1.544538, 335.6588, 180.0462, 4.157457
10.73323, -0.001169682, 6.008007, -1.54395, 335.5401, 180.0529, 4.128379
10.76656, -0.0006651878, 6.006904, -1.544937, 335.6658, 179.9795, 4.099117
10.79989, -0.001291037, 6.008079, -1.543859, 335.5382, 180.0711, 4.144194
10.83323, -0.00129199, 6.007421, -1.544298, 335.5731, 180.046, 4.038731
10.86656, -0.001149893, 6.007197, -1.544516, 335.6568, 180.053, 4.160822
10.89989, -0.001192331, 6.007999, -1.543981, 335.5407, 180.051, 4.127473
10.93322, -0.00133729, 6.007442, -1.544271, 335.5724, 180.0515, 4.04331
10.96656, -0.001158237, 6.007929, -1.54404, 335.5637, 180.0514, 4.159555
10.99989, -0.0005772114, 6.007999, -1.544293, 335.5662, 179.9799, 4.183968
11.03322, -0.0008795261, 6.007644, -1.544376, 335.5655, 179.9994, 4.08402
11.06656, -0.001292229, 6.007134, -1.544504, 335.6589, 180.0657, 4.148499
11.09989, -0.001197577, 6.008015, -1.543994, 335.5401, 180.0476, 4.130855
11.13322, -0.001230478, 6.007774, -1.544126, 335.5726, 180.0525, 4.135651
11.16656, -0.0007405281, 6.007705, -1.544433, 335.5637, 179.9796, 4.097227
11.19989, -0.001357555, 6.007856, -1.544011, 335.5661, 180.0711, 4.144857
11.23322, -0.001209736, 6.007815, -1.544126, 335.5655, 180.0461, 4.131825
11.26655, -0.001258373, 6.007088, -1.544583, 335.6589, 180.0529, 4.135374
11.29989, -0.001251221, 6.008029, -1.543984, 335.5401, 180.051, 4.134418
11.33322, -0.001260519, 6.007771, -1.544141, 335.5726, 180.0515, 4.134675
11.36655, -0.000777483, 6.007706, -1.544439, 335.5637, 179.9799, 4.097494
11.39989, -0.001541376, 6.007522, -1.544171, 335.5662, 180.071, 4.051511
11.43322, -0.001203775, 6.00717, -1.54458, 335.6587, 180.0462, 4.157287
11.46655, -0.001299381, 6.008006, -1.543993, 335.5402, 180.0529, 4.128427
11.49988, -0.001279354, 6.008517, -1.543658, 335.4793, 180.051, 4.136334
11.53322, -0.0008683205, 6.006768, -1.545023, 335.6824, 179.98, 4.096882
11.56655, -0.0009942055, 6.007986, -1.544178, 335.5337, 179.9994, 4.107792
11.59988, -0.001455545, 6.007783, -1.544062, 335.5743, 180.0657, 4.141962
11.63322, -0.001351357, 6.007097, -1.544581, 335.6565, 180.0476, 4.132581
11.66655, -0.001386642, 6.008026, -1.543965, 335.5408, 180.0525, 4.135172
11.69988, -0.001384258, 6.007771, -1.544126, 335.5724, 180.0511, 4.13447
11.73322, -0.0009064674, 6.006966, -1.544913, 335.657, 179.98, 4.097483
11.76655, -0.001033068, 6.007928, -1.544226, 335.5406, 179.9994, 4.107615
11.79988, -0.001493931, 6.007797, -1.544065, 335.5724, 180.0656, 4.142037
11.83321, -0.00138855, 6.007832, -1.544107, 335.5638, 180.0476, 4.132596
11.86655, -0.001424551, 6.007823, -1.544095, 335.5661, 180.0525, 4.135173
11.89988, -0.001421928, 6.007826, -1.544097, 335.5655, 180.0511, 4.13447
11.93321, -0.001429796, 6.007825, -1.544096, 335.5656, 180.0515, 4.134665
11.96655, -0.001435041, 6.007825, -1.544095, 335.5656, 180.0514, 4.134611
11.99988, -0.001440763, 6.007825, -1.544095, 335.5656, 180.0514, 4.134626
12.03321, -0.001446486, 6.007825, -1.544094, 335.5656, 180.0514, 4.134621
12.06655, -0.001452208, 6.007825, -1.544094, 335.5656, 180.0514, 4.134623
