0, -7.450581E-08, 5.848935, -1.54458, 315.4568, 172.1899, 330.1257
0.033333, -5.960464E-08, 5.848935, -1.54458, 315.4604, 172.2323, 330.1626
0.066666, -1.341105E-07, 6.182265, -1.54458, 315.4568, 172.1899, 330.0524
0.099999, -1.639128E-07, 6.182265, -1.54458, 315.4604, 172.2323, 330.0893
0.133332, -4.470348E-08, 5.848935, -1.54458, 315.3877, 172.2444, 330.0808
0.166665, 0, 6.182265, -1.54458, 315.4604, 172.2323, 330.1626
0.199998, 1.341105E-07, 6.182265, -1.54458, 315.3877, 172.2444, 330.0808
0.233331, 0, 6.182265, -1.54458, 315.4604, 172.2323, 330.1626
0.266664, -2.980232E-08, 6.182265, -1.54458, 315.3913, 172.2868, 330.1177
0.299997, 7.450581E-08, 6.182265, -1.54458, 315.3877, 172.2444, 330.0808
0.33333, 0, 6.182265, -1.54458, 315.4604, 172.2323, 330.1626
0.366663, 0, 6.182265, -1.54458, 315.3841, 172.2021, 330.0439
0.399996, -1.192093E-07, 6.182265, -1.54458, 315.4604, 172.2323, 330.1626
0.433329, -1.639128E-07, 6.182265, -1.54458, 315.4604, 172.2323, 330.0893
0.466662, -4.470348E-08, 6.182265, -1.54458, 315.3877, 172.2444, 330.1541
0.499995, -1.192093E-07, 6.182265, -1.54458, 315.4604, 172.2323, 330.1626
0.533328, -4.470348E-08, 6.182265, -1.54458, 315.4568, 172.1899, 330.1257
0.566661, -4.470348E-08, 6.182265, -1.54458, 315.4604, 172.2323, 330.1626
0.599994, -4.470348E-08, 6.182265, -1.54458, 315.4568, 172.1899, 330.1257
0.633327, -1.490116E-08, 6.182265, -1.54458, 315.3877, 172.2444, 330.1541
0.66666, 0.000796169, 6.512985, -1.546903, 315.4803, 172.229, 330.0716
0.699993, 0.0005451143, 6.847119, -1.546368, 315.455, 172.2332, 330.1874
0.733326, -0.001760021, 7.183033, -1.544309, 315.3739, 172.3015, 330.0987
0.766659, 0.00116308, 7.352629, -1.546999, 315.4842, 172.2135, 330.18
0.799992, 0.001915708, 7.388386, -1.545735, 315.4494, 172.1835, 330.1109
0.833325, 0.0001060367, 7.394795, -1.546587, 315.4635, 172.2457, 330.1767
0.866658, 0.00219667, 7.396518, -1.545845, 315.455, 172.1747, 330.1118
0.899991, 0.001628578, 7.396702, -1.546045, 315.4574, 172.1941, 330.1295
0.933324, 0.0009480864, 7.39962, -1.54336, 315.3641, 172.2044, 330.1137
0.966657, 0.001964092, 7.396014, -1.546716, 315.4822, 172.186, 330.1289
0.99999, 0.001687869, 7.397003, -1.545806, 315.4499, 172.191, 330.1248
1.033323, 0.0001615286, 7.396534, -1.546559, 315.4633, 172.2436, 330.1729
1.066656, -0.000240162, 7.399617, -1.543605, 315.367, 172.2447, 330.0557
1.099989, 0.0006861091, 7.395824, -1.547153, 315.4859, 172.229, 330.1918
1.133322, -0.001976028, 7.399615, -1.54395, 315.3654, 172.3027, 330.0975
1.166655, 0.002758488, 7.396021, -1.546557, 315.4819, 172.1593, 330.1332
1.199988, -0.000956744, 7.399644, -1.543728, 315.3619, 172.2678, 330.1596
1.233321, 5.364418E-05, 7.398651, -1.544499, 315.3948, 172.2381, 330.1525
1.266654, 0.0006071031, 7.396085, -1.54692, 315.4784, 172.2308, 330.1653
1.299987, -0.0003566444, 7.399741, -1.543518, 315.3629, 172.2482, 330.0578
1.33332, 0.00232105, 7.395988, -1.546682, 315.4825, 172.1741, 330.1441
1.366653, -0.0008217841, 7.399767, -1.543586, 315.3618, 172.2638, 330.0634
1.399986, 0.000860393, 7.395899, -1.547058, 315.4874, 172.2238, 330.0963
1.433319, -0.0004395694, 7.399678, -1.543601, 315.3604, 172.2501, 330.1698
1.466652, 0.002338544, 7.396006, -1.546664, 315.4832, 172.1736, 330.1135
1.499985, -1.597404E-05, 7.396809, -1.546339, 315.4542, 172.2484, 330.1759
1.533318, -0.0001895577, 7.399543, -1.543679, 315.3695, 172.2434, 330.0549
1.566651, 0.002272934, 7.396041, -1.546638, 315.4807, 172.1754, 330.145
1.599984, 0.00160794, 7.396997, -1.545833, 315.4503, 172.1939, 330.1204
1.633317, 0.0001896471, 7.396537, -1.546557, 315.4632, 172.2428, 330.1741
1.66665, -0.0002414137, 7.399617, -1.54361, 315.367, 172.2449, 330.0554
1.699983, 0.0007071495, 7.395939, -1.54704, 315.486, 172.2289, 330.0986
1.733316, 0.0004456937, 7.396828, -1.546226, 315.4535, 172.2332, 330.1801
1.766649, -0.001889557, 7.39934, -1.544207, 315.3743, 172.3015, 330.1007
1.799982, 0.00116232, 7.395899, -1.547, 315.484, 172.2135, 330.1794
1.833315, 0.001940906, 7.397037, -1.545742, 315.4494, 172.1835, 330.111
1.866648, 0.0001374036, 7.396526, -1.546594, 315.4634, 172.2457, 330.1767
1.899981, 0.0006323904, 7.396665, -1.546367, 315.4597, 172.2287, 330.1587
1.933314, 0.002102703, 7.396826, -1.545926, 315.4561, 172.1794, 330.1166
1.966647, -0.0007105172, 7.399536, -1.543814, 315.3691, 172.2623, 330.071
1.99998, 0.002473205, 7.396043, -1.546634, 315.4809, 172.1703, 330.1406
2.033313, -0.0008163452, 7.399636, -1.543755, 315.3622, 172.2648, 330.1576
2.066646, 9.849668E-05, 7.398771, -1.544426, 315.3946, 172.2389, 330.0598
2.099979, -0.0001449138, 7.399004, -1.544252, 315.3858, 172.246, 330.0866
2.133312, 0.002343819, 7.396187, -1.546548, 315.4763, 172.1747, 330.1363
2.166645, 7.562339E-05, 7.396759, -1.546441, 315.4561, 172.2481, 330.1697
2.199978, -0.001716837, 7.399359, -1.544236, 315.3736, 172.2974, 330.1035
2.233311, 0.0003692061, 7.398845, -1.54434, 315.3916, 172.23, 330.0746
2.266644, 0.000624612, 7.396033, -1.547071, 315.4792, 172.233, 330.1866
2.299977, -0.0002531409, 7.399756, -1.543599, 315.3627, 172.2476, 330.052
2.33331, -1.005828E-05, 7.398738, -1.544556, 315.3945, 172.2436, 330.0887
2.366643, 0.0007425696, 7.396062, -1.547057, 315.4785, 172.2293, 330.1828
2.399976, -0.001870841, 7.39955, -1.544153, 315.3675, 172.3026, 330.0999
2.433309, 0.001253173, 7.395841, -1.547202, 315.4859, 172.2133, 330.1796
2.466642, 0.0004092455, 7.396854, -1.546391, 315.4535, 172.2375, 330.1579
2.499975, 0.002239168, 7.396775, -1.546121, 315.4577, 172.1769, 330.1169
2.533308, -0.0006914288, 7.399436, -1.544088, 315.3686, 172.263, 330.1641
2.566641, -0.001483172, 7.398626, -1.545042, 315.3975, 172.2933, 330.1051
2.599974, 0.0003098696, 7.398928, -1.544407, 315.385, 172.2311, 330.1674
2.633307, 0.0006456375, 7.396009, -1.547221, 315.4811, 172.2327, 330.1612
2.66664, -0.000266999, 7.399762, -1.54372, 315.3622, 172.2477, 330.0589
2.699973, 0.001558259, 7.398817, -1.544289, 315.3901, 172.1897, 330.133
2.733306, -0.002124846, 7.398796, -1.545033, 315.3916, 172.3133, 330.1136
2.766639, 0.000450179, 7.398883, -1.544449, 315.3867, 172.2256, 330.1651
2.799972, -0.0002569854, 7.398859, -1.54461, 315.388, 172.2496, 330.151
2.833305, -0.000831306, 7.395947, -1.547589, 315.4848, 172.2816, 330.1194
2.866638, 0.0009185076, 7.396941, -1.546278, 315.4538, 172.2188, 330.0811
