0, 1.490116E-08, 5.848935, -1.54458, 325.4578, 180.0458, 343.8485
0.033333, -4.470348E-08, 5.848935, -1.54458, 325.4578, 180.0458, 343.7753
0.066666, -5.587935E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8163
0.099999, -3.352761E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8163
0.133332, -1.490116E-08, 5.848935, -1.54458, 325.531, 179.9958, 343.8163
0.166665, -2.235174E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8896
0.199998, 3.72529E-08, 6.182265, -1.54458, 325.4578, 180.0458, 343.8485
0.233331, 4.842877E-08, 6.182265, -1.54458, 325.4578, 180.0458, 343.8485
0.266664, 3.72529E-09, 6.182265, -1.54458, 325.4578, 179.9958, 343.8163
0.299997, -7.450581E-09, 6.182265, -1.54458, 325.531, 179.9958, 343.8896
0.33333, -5.215406E-08, 6.182265, -1.54458, 325.531, 179.9457, 343.8574
0.366663, -4.842877E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8163
0.399996, -2.235174E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8896
0.433329, -5.215406E-08, 6.182265, -1.54458, 325.531, 179.9457, 343.8574
0.466662, -3.72529E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8896
0.499995, -1.490116E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8163
0.533328, 4.842877E-08, 6.182265, -1.54458, 325.4578, 180.0458, 343.8485
0.566661, -2.235174E-08, 6.182265, -1.54458, 325.531, 179.9958, 343.8896
0.599994, -3.72529E-09, 6.182265, -1.54458, 325.4578, 179.9958, 343.8163
0.633327, -2.980232E-08, 6.182265, -1.54458, 325.531, 179.9457, 343.8574
0.66666, -0.002101894, 6.515627, -1.54467, 325.531, 180.0094, 343.8983
0.699993, 0.000758037, 6.849044, -1.544559, 325.531, 179.9283, 343.8462
0.733326, -2.171472E-05, 7.007109, -1.544593, 325.531, 179.9505, 343.8604
0.766659, -0.002041589, 7.038678, -1.54472, 325.531, 180.0081, 343.8975
0.799992, 0.0007419102, 7.045068, -1.544545, 325.531, 179.9287, 343.8464
0.833325, -0.004506428, 7.049624, -1.542598, 325.4378, 180.0778, 343.849
0.866658, -0.0008162744, 7.045736, -1.545186, 325.5565, 179.9734, 343.8072
0.899991, 0.000391461, 7.04685, -1.544441, 325.5241, 179.9381, 343.8711
0.933324, -0.00441394, 7.04988, -1.542657, 325.4397, 180.0752, 343.8422
0.966657, -0.003108103, 7.049057, -1.543151, 325.4627, 180.0377, 343.8502
0.99999, -0.003461689, 7.049283, -1.543027, 325.4564, 180.048, 343.8481
1.033323, 0.001113292, 7.04591, -1.545074, 325.5514, 179.9178, 343.8597
1.066656, -0.004605047, 7.050144, -1.542539, 325.4322, 180.0808, 343.8452
1.099989, -0.000845857, 7.045624, -1.545377, 325.5581, 179.9726, 343.9015
1.133322, -0.001863696, 7.046858, -1.544618, 325.5237, 180.0021, 343.8863
1.166655, -0.00158564, 7.04652, -1.54483, 325.5331, 179.994, 343.8904
1.199988, -0.001603033, 7.050028, -1.542513, 325.4372, 179.9963, 343.7961
1.233321, -0.001596447, 7.049068, -1.54315, 325.4634, 179.9956, 343.8218
1.266654, -0.00159841, 7.046035, -1.545169, 325.5495, 179.9958, 343.8148
1.299987, -0.001538526, 7.046983, -1.54455, 325.526, 179.9958, 343.7234
1.33332, -0.1111631, 6.688412, -1.645968, 337.8137, 185.7917, 342.3383
1.366653, 0.1181766, 6.564117, -1.609735, 334.9648, 174.4194, 339.0135
1.399986, -0.01339519, 6.645471, -1.640681, 335.8811, 178.2243, 336.5771
1.433319, -0.148075, 6.682548, -1.641981, 335.4907, 181.7765, 336.157
1.466652, -0.1174352, 6.684675, -1.64183, 335.5768, 180.9731, 335.1277
1.499985, 0.02080837, 6.692972, -1.630406, 335.4921, 177.3379, 330.9887
1.533318, -0.0478841, 6.690084, -1.638716, 335.6955, 179.1716, 329.4188
1.566651, -0.1105703, 6.697577, -1.63923, 335.5386, 180.8304, 328.6674
1.599984, -0.04396161, 6.692944, -1.637932, 335.6627, 179.0669, 328.4256
1.633317, -0.113694, 6.69806, -1.640089, 335.5424, 180.9133, 328.1929
1.66665, -0.09413978, 6.693467, -1.641273, 335.6647, 180.3949, 328.0714
1.699983, -0.08557138, 6.694681, -1.64031, 335.6318, 180.1684, 328.1053
1.733316, 0.03029244, 6.816792, -1.577084, 332.3648, 176.983, 331.4726
1.766649, 0.1641227, 6.89194, -1.616188, 330.8833, 171.1597, 342.3295
1.799982, 0.2131766, 6.969863, -1.742635, 330.9553, 169.8988, 349.7012
1.833315, 0.2347288, 7.058009, -1.905985, 331.2442, 170.1902, 353.6594
1.866648, 0.2447301, 7.11005, -2.074491, 332.2998, 171.0065, 355.0635
1.899981, 0.2473538, 7.16194, -2.246417, 330.8969, 171.3902, 356.2435
1.933314, 0.2242067, 7.110295, -2.477421, 331.6786, 172.631, 356.3314
1.966647, 0.1797358, 7.012179, -2.743151, 332.4297, 174.3605, 356.6054
1.99998, 0.1143061, 6.923637, -3.049518, 333.2574, 176.597, 356.2785
2.033313, 0.04852106, 6.891953, -3.41624, 334.9142, 178.3716, 354.9104
2.066646, -0.06643924, 6.89754, -3.846609, 338.3042, 182.7281, 354.5403
2.099979, -0.06869121, 6.982532, -4.286299, 340.0313, 182.0097, 353.5416
2.133312, -0.11035, 7.05401, -4.734108, 343.248, 183.6257, 352.4781
2.166645, -0.1254942, 7.10126, -5.162333, 346.3841, 184.2717, 351.7203
2.199978, -0.1141034, 7.146922, -5.566375, 347.2577, 183.9453, 350.607
2.233311, -0.1020995, 7.192965, -5.963641, 346.5761, 183.7321, 349.9471
2.266644, -0.08491384, 7.237952, -6.369546, 345.975, 183.5298, 349.6629
2.299977, -0.05909144, 7.315728, -6.7865, 345.4554, 183.2919, 349.3773
2.33331, -0.02411818, 7.419602, -7.203336, 345.6224, 182.9581, 349.3219
2.366643, 0.01309516, 7.57626, -7.62714, 345.3619, 182.7499, 349.1866
2.399976, 0.05728757, 7.755054, -8.063416, 345.2902, 182.45, 349.1046
2.433309, 0.1059159, 7.927763, -8.488609, 345.4713, 182.1168, 349.1173
2.466642, 0.1611383, 8.055705, -8.895262, 345.6825, 181.7602, 349.1977
2.499975, 0.2099531, 8.102928, -9.286762, 345.1436, 181.619, 350.5651
2.533308, 0.3558014, 8.051782, -9.669761, 342.9322, 176.3422, 354.925
2.566641, 0.4107212, 7.864104, -10.0378, 341.2664, 175.612, 358.8188
2.599974, 0.5026281, 7.584778, -10.35763, 339.2982, 173.7772, 2.46036
2.633307, 0.5842894, 7.254966, -10.62342, 337.6797, 173.4273, 4.062377
2.66664, 0.667168, 6.918625, -10.83802, 336.9287, 173.4809, 4.724112
2.699973, 0.7622609, 6.674382, -11.0006, 335.5172, 172.7632, 5.33205
2.733306, 0.7875094, 6.701488, -11.05327, 334.4947, 172.9232, 5.456645
2.766639, 0.8169687, 6.704329, -11.10673, 334.3636, 172.8459, 5.892222
2.799972, 0.8570611, 6.659721, -11.14183, 335.5003, 172.2258, 5.78292
2.833305, 0.85326, 6.647412, -11.14768, 335.813, 172.3407, 5.852538
2.866638, 0.8647732, 6.642683, -11.14789, 335.9331, 172.0496, 5.857996
2.899971, 0.8799217, 6.655238, -11.14032, 335.6182, 171.6308, 6.134227
2.933304, 0.9018088, 6.674459, -11.12846, 335.1294, 171.0241, 6.345002
