6.99993, 0, 5.848935, -1.54458, 335.6389, 179.9952, 4.105471
7.033263, 0, 5.971366, -1.544578, 335.6389, 179.9952, 4.105465
7.066596, -0.0005528927, 5.996678, -1.544253, 335.5456, 180.0668, 4.142534
7.099929, -0.0008273125, 6.00116, -1.544851, 335.571, 180.0472, 4.039191
7.133262, -0.001078606, 6.002252, -1.545165, 335.5641, 180.0526, 4.067436
7.166595, -0.001337528, 6.002418, -1.545531, 335.566, 180.0511, 4.059721
7.199928, -0.001458406, 6.002655, -1.545777, 335.5655, 180.0515, 4.155107
7.233261, -0.001758337, 6.002608, -1.546108, 335.5656, 180.0514, 4.129024
7.266594, -0.002005339, 6.002625, -1.546458, 335.5656, 180.0514, 4.13615
7.299927, -0.002270222, 6.001873, -1.547237, 335.6589, 180.0515, 4.134185
7.33326, -0.002659798, 6.00264, -1.547074, 335.5401, 180.0515, 4.041509
7.366593, -0.002877951, 6.002429, -1.547551, 335.5726, 180.0514, 4.066808
7.399926, -0.003008127, 6.002675, -1.547763, 335.5637, 180.0514, 4.153137
7.433259, -0.003304482, 6.002607, -1.548087, 335.5661, 180.0514, 4.129564
7.466592, -0.003551006, 6.002626, -1.548428, 335.5655, 180.0514, 4.136003
7.499925, -0.00331521, 6.001796, -1.549403, 335.6589, 179.9799, 4.097056
7.533258, -0.004333258, 6.002662, -1.548976, 335.5402, 180.0711, 4.051537
7.566591, -0.004253387, 6.002614, -1.549422, 335.5725, 180.0461, 4.157339
7.599924, -0.004738092, 6.002436, -1.549835, 335.5637, 180.0529, 4.035158
7.633257, -0.005289555, 6.002747, -1.549909, 335.5659, 180.1226, 4.198922
7.66659, -0.004981518, 6.001836, -1.551021, 335.6587, 180.032, 4.116935
7.699923, -0.005515099, 6.002648, -1.550759, 335.5402, 180.0568, 4.046189
7.733256, -0.00505352, 6.002542, -1.551363, 335.5726, 179.9784, 4.12166
7.766589, -0.005990982, 6.001896, -1.551932, 335.657, 180.0714, 4.13821
7.799922, -0.006066561, 6.002822, -1.551782, 335.5406, 180.046, 4.133669
