0, -7.450581E-09, 5.848935, -1.54458, 305.066, 172.7307, 12.97663
0.033333, 2.980232E-08, 5.848935, -1.54458, 305.066, 172.7307, 12.97663
0.066666, 5.960464E-08, 6.182265, -1.54458, 305.138, 172.707, 12.99607
0.099999, 5.960464E-08, 6.182265, -1.54458, 305.066, 172.7307, 12.97663
0.133332, 2.235174E-08, 5.848935, -1.54458, 305.138, 172.707, 13.06931
0.166665, 5.960464E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.0957
0.199998, 4.470348E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.02246
0.233331, 7.450581E-08, 6.182266, -1.54458, 305.138, 172.707, 13.06931
0.266664, 1.117587E-07, 6.182266, -1.54458, 305.066, 172.7307, 13.04988
0.299997, 5.960464E-08, 6.182266, -1.54458, 305.1414, 172.7378, 13.04181
0.33333, 2.980232E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.02246
0.366663, 4.470348E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.02246
0.399996, 4.470348E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.02246
0.433329, 1.117587E-07, 6.182266, -1.54458, 305.066, 172.7307, 13.04988
0.466662, 5.960464E-08, 6.182266, -1.54458, 305.1414, 172.7378, 13.04181
0.499995, 4.470348E-08, 6.182265, -1.54458, 305.066, 172.7307, 12.97663
0.533328, 5.960464E-08, 6.182265, -1.54458, 305.066, 172.7307, 12.97663
0.566661, 4.470348E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.02246
0.599994, 5.960464E-08, 6.182265, -1.54458, 305.066, 172.7307, 12.97663
0.633327, 4.470348E-08, 6.182265, -1.54458, 305.0694, 172.7615, 13.02246
0.66666, 0.0009605885, 6.515747, -1.544293, 305.0651, 172.7223, 12.96412
0.699993, 0.0006987229, 6.849057, -1.544373, 305.0663, 172.733, 12.98008
0.733326, -0.0002476647, 7.182368, -1.544653, 305.0702, 172.7693, 13.03401
0.766659, 0.002031855, 7.51355, -1.547264, 305.1565, 172.69, 13.07889
0.799992, 0.001407385, 7.634077, -1.54655, 305.1329, 172.7116, 13.06669
0.833325, 0.0004656613, 7.660202, -1.543777, 305.0477, 172.736, 13.04527
0.866658, 0.0008421317, 7.664353, -1.544489, 305.071, 172.7293, 12.95786
0.899991, 0.0006248429, 7.665552, -1.544348, 305.0646, 172.7311, 13.07504
0.933324, 0.0007986128, 7.665617, -1.544332, 305.0663, 172.7306, 12.94974
0.966657, -0.0002917647, 7.66562, -1.544662, 305.0702, 172.7699, 13.04229
0.99999, 0.002176166, 7.66341, -1.547248, 305.1565, 172.6898, 12.9833
1.033323, 0.001502946, 7.664017, -1.546543, 305.1329, 172.7116, 12.99955
1.066656, -0.000487648, 7.66608, -1.544063, 305.052, 172.7752, 13.02862
1.099989, 0.00121408, 7.665526, -1.544359, 305.0697, 172.7186, 12.86914
1.133322, 0.0006346181, 7.665737, -1.544335, 305.065, 172.734, 13.00601
1.166655, 0.0007927567, 7.665678, -1.544345, 305.0663, 172.7298, 12.9686
1.199988, -0.0002935752, 7.665626, -1.544667, 305.0702, 172.7701, 13.03714
1.233321, 4.038215E-06, 7.665639, -1.54458, 305.0692, 172.7591, 13.01845
1.266654, -7.713586E-05, 7.665635, -1.544603, 305.0695, 172.7621, 13.02356
1.299987, -5.496293E-05, 7.665636, -1.544598, 305.0694, 172.7613, 13.02215
