12.79987, 0, 5.848935, -1.54458, 335.6389, 179.9952, 4.105471
12.83321, 0, 5.972806, -1.544574, 335.6389, 179.9952, 4.105474
12.86654, 0, 5.997581, -1.544574, 335.6389, 179.9952, 4.105469
12.89987, -0.0001411438, 6.002297, -1.544682, 335.6389, 179.9952, 4.012213
12.9332, -0.0006017685, 6.003448, -1.544412, 335.6388, 180.0668, 4.074786
12.96654, -0.0003476143, 6.003842, -1.544378, 335.6389, 180.0473, 4.150965
12.99987, -5.674362E-05, 6.004241, -1.54426, 335.5455, 179.9811, 3.99987
13.0332, 2.217293E-05, 6.003644, -1.544666, 335.6643, 179.9992, 4.13437
13.06654, -0.0001385212, 6.003572, -1.544673, 335.6319, 179.9942, 4.004327
13.09987, -0.0005941391, 6.003686, -1.544433, 335.6407, 180.0671, 4.076973
13.1332, 1.549721E-05, 6.004307, -1.544265, 335.545, 179.9756, 4.020093
13.16654, 5.722046E-06, 6.003631, -1.544684, 335.6644, 180.0007, 4.12886
13.19987, 8.821487E-06, 6.003816, -1.54458, 335.6319, 179.9938, 4.099085
13.2332, -0.0004909039, 6.00386, -1.54437, 335.6407, 180.0673, 4.144304
13.26653, 0.0001280308, 6.003751, -1.544675, 335.6383, 179.9756, 4.094863
13.29987, -2.980232E-05, 6.003781, -1.544597, 335.639, 180.0006, 4.108382
13.3332, 1.192093E-05, 6.003773, -1.544621, 335.6388, 179.9938, 4.104674
13.36653, -0.0004980564, 6.00387, -1.544375, 335.6389, 180.0673, 4.142767
13.39987, -0.0005097389, 6.004354, -1.544073, 335.5456, 180.0472, 4.039177
13.4332, -0.000361681, 6.003714, -1.544531, 335.6643, 180.0527, 4.160717
13.46653, 9.679794E-05, 6.003792, -1.544663, 335.6319, 179.9795, 4.090404
13.49986, -0.0006554127, 6.003627, -1.544499, 335.6408, 180.0711, 4.053432
13.5332, 0.0001726151, 6.003818, -1.544684, 335.6384, 179.9745, 4.119673
13.56653, -4.267693E-05, 6.003764, -1.544639, 335.639, 180.0009, 4.101592
13.59986, 1.382828E-05, 6.003779, -1.544654, 335.6388, 179.9937, 4.106532
13.6332, -4.529953E-06, 6.003774, -1.544652, 335.6389, 179.9957, 4.105182
